times,price
2017-05-25 11:08:26,3194.73
2017-05-25 11:08:27,3195.0
2017-05-25 11:08:28,3195.23
2017-05-25 11:08:29,3194.99
2017-05-25 11:08:30,3194.35
2017-05-25 11:08:31,3194.26
2017-05-25 11:08:32,3193.77
2017-05-25 11:08:33,3193.19
2017-05-25 11:08:34,3193.63
2017-05-25 11:08:35,3194.25
2017-05-25 11:08:36,3193.92
2017-05-25 11:08:37,3193.91
2017-05-25 11:08:38,3193.56
2017-05-25 11:08:39,3193.38
2017-05-25 11:08:40,3193.5
2017-05-25 11:08:41,3193.12
2017-05-25 11:08:42,3192.88
2017-05-25 11:08:43,3192.44
2017-05-25 11:08:44,3191.73
2017-05-25 11:08:45,3191.27
2017-05-25 11:08:46,3191.27
2017-05-25 11:08:47,3191.55
2017-05-25 11:08:48,3191.78
2017-05-25 11:08:49,3191.53
2017-05-25 11:08:50,3191.59
2017-05-25 11:08:51,3191.13
2017-05-25 11:08:52,3191.84
2017-05-25 11:08:53,3191.7
2017-05-25 11:08:54,3191.59
2017-05-25 11:08:55,3191.57
2017-05-25 11:08:56,3190.95
2017-05-25 11:08:57,3190.78
2017-05-25 11:08:58,3190.51
2017-05-25 11:08:59,3190.44
2017-05-25 11:09:00,3190.91
2017-05-25 11:09:01,3190.82
2017-05-25 11:09:02,3190.33
2017-05-25 11:09:03,3190.49
2017-05-25 11:09:04,3189.8
2017-05-25 11:09:05,3189.65
2017-05-25 11:09:06,3190.2
2017-05-25 11:09:07,3190.04
2017-05-25 11:09:08,3190.19
2017-05-25 11:09:09,3190.21
2017-05-25 11:09:10,3190.06
2017-05-25 11:09:11,3190.69
2017-05-25 11:09:12,3191.11
2017-05-25 11:09:13,3190.83
2017-05-25 11:09:14,3190.45
2017-05-25 11:09:15,3190.72
2017-05-25 11:09:16,3190.98
2017-05-25 11:09:17,3191.21
2017-05-25 11:09:18,3191.2
2017-05-25 11:09:19,3190.95
2017-05-25 11:09:20,3191.1
2017-05-25 11:09:21,3191.01
2017-05-25 11:09:22,3190.7
2017-05-25 11:09:23,3191.22
2017-05-25 11:09:24,3191.19
2017-05-25 11:09:25,3191.07
2017-05-25 11:09:26,3191.67
2017-05-25 11:09:27,3191.67
2017-05-25 11:09:28,3191.82
2017-05-25 11:09:29,3192.06
2017-05-25 11:09:30,3191.64
2017-05-25 11:09:31,3191.29
2017-05-25 11:09:32,3191.31
2017-05-25 11:09:33,3191.51
2017-05-25 11:09:34,3191.28
2017-05-25 11:09:35,3191.07
2017-05-25 11:09:36,3190.67
2017-05-25 11:09:37,3190.49
2017-05-25 11:09:38,3189.92
2017-05-25 11:09:39,3190.71
2017-05-25 11:09:40,3191.02
2017-05-25 11:09:41,3191.65
2017-05-25 11:09:42,3191.27
2017-05-25 11:09:43,3191.17
2017-05-25 11:09:44,3191.06
2017-05-25 11:09:45,3190.64
2017-05-25 11:09:46,3190.3
2017-05-25 11:09:47,3190.16
2017-05-25 11:09:48,3190.15
2017-05-25 11:09:49,3190.12
2017-05-25 11:09:50,3190.51
2017-05-25 11:09:51,3190.19
2017-05-25 11:09:52,3190.02
2017-05-25 11:09:53,3189.62
2017-05-25 11:09:54,3189.64
2017-05-25 11:09:55,3188.77
2017-05-25 11:09:56,3188.69
2017-05-25 11:09:57,3188.0
2017-05-25 11:09:58,3188.56
2017-05-25 11:09:59,3188.95
2017-05-25 11:10:00,3188.64
2017-05-25 11:10:01,3188.96
2017-05-25 11:10:02,3188.65
2017-05-25 11:10:03,3188.79
2017-05-25 11:10:04,3188.55
2017-05-25 11:10:05,3188.35
2017-05-25 11:10:06,3187.56
2017-05-25 11:10:07,3187.46
2017-05-25 11:10:08,3187.52
2017-05-25 11:10:09,3187.29
2017-05-25 11:10:10,3187.58
2017-05-25 11:10:11,3187.57
2017-05-25 11:10:12,3187.65
2017-05-25 11:10:13,3186.96
2017-05-25 11:10:14,3186.88
2017-05-25 11:10:15,3187.28
2017-05-25 11:10:16,3187.61
2017-05-25 11:10:17,3187.26
2017-05-25 11:10:18,3187.21
2017-05-25 11:10:19,3186.97
2017-05-25 11:10:20,3186.42
2017-05-25 11:10:21,3185.96
2017-05-25 11:10:22,3186.18
2017-05-25 11:10:23,3186.44
2017-05-25 11:10:24,3186.09
2017-05-25 11:10:25,3185.83
2017-05-25 11:10:26,3185.62
2017-05-25 11:10:27,3185.95
2017-05-25 11:10:28,3185.86
2017-05-25 11:10:29,3186.07
2017-05-25 11:10:30,3186.11
2017-05-25 11:10:31,3186.12
2017-05-25 11:10:32,3185.76
2017-05-25 11:10:33,3185.72
2017-05-25 11:10:34,3186.61
2017-05-25 11:10:35,3187.27
2017-05-25 11:10:36,3187.66
2017-05-25 11:10:37,3187.58
2017-05-25 11:10:38,3188.38
2017-05-25 11:10:39,3188.37
2017-05-25 11:10:40,3187.97
2017-05-25 11:10:41,3187.86
2017-05-25 11:10:42,3187.12
2017-05-25 11:10:43,3187.38
2017-05-25 11:10:44,3187.4
2017-05-25 11:10:45,3187.81
2017-05-25 11:10:46,3187.83
2017-05-25 11:10:47,3187.63
2017-05-25 11:10:48,3187.94
2017-05-25 11:10:49,3187.53
2017-05-25 11:10:50,3187.65
2017-05-25 11:10:51,3187.37
2017-05-25 11:10:52,3187.29
2017-05-25 11:10:53,3187.15
2017-05-25 11:10:54,3187.07
2017-05-25 11:10:55,3187.1
2017-05-25 11:10:56,3186.73
2017-05-25 11:10:57,3186.36
2017-05-25 11:10:58,3186.57
2017-05-25 11:10:59,3186.21
2017-05-25 11:11:00,3186.18
2017-05-25 11:11:01,3186.03
2017-05-25 11:11:02,3186.39
2017-05-25 11:11:03,3186.4
2017-05-25 11:11:04,3186.85
2017-05-25 11:11:05,3186.79
2017-05-25 11:11:06,3186.01
2017-05-25 11:11:07,3185.95
2017-05-25 11:11:08,3185.66
2017-05-25 11:11:09,3186.06
2017-05-25 11:11:10,3186.02
2017-05-25 11:11:11,3186.03
2017-05-25 11:11:12,3186.33
2017-05-25 11:11:13,3186.54
2017-05-25 11:11:14,3186.73
2017-05-25 11:11:15,3186.34
2017-05-25 11:11:16,3186.67
2017-05-25 11:11:17,3186.47
2017-05-25 11:11:18,3186.64
2017-05-25 11:11:19,3185.93
2017-05-25 11:11:20,3186.64
2017-05-25 11:11:21,3186.73
2017-05-25 11:11:22,3186.84
2017-05-25 11:11:23,3186.88
2017-05-25 11:11:24,3186.49
2017-05-25 11:11:25,3187.24
2017-05-25 11:11:26,3187.43
2017-05-25 11:11:27,3188.2
2017-05-25 11:11:28,3187.83
2017-05-25 11:11:29,3187.55
2017-05-25 11:11:30,3187.56
2017-05-25 11:11:31,3187.46
2017-05-25 11:11:32,3187.15
2017-05-25 11:11:33,3187.37
2017-05-25 11:11:34,3188.1
2017-05-25 11:11:35,3187.7
2017-05-25 11:11:36,3187.95
2017-05-25 11:11:37,3188.38
2017-05-25 11:11:38,3188.54
2017-05-25 11:11:39,3188.34
2017-05-25 11:11:40,3188.39
2017-05-25 11:11:41,3188.6
2017-05-25 11:11:42,3188.66
2017-05-25 11:11:43,3188.89
2017-05-25 11:11:44,3188.4
2017-05-25 11:11:45,3188.42
2017-05-25 11:11:46,3187.58
2017-05-25 11:11:47,3187.69
2017-05-25 11:11:48,3187.21
2017-05-25 11:11:49,3187.96
2017-05-25 11:11:50,3187.56
2017-05-25 11:11:51,3187.65
2017-05-25 11:11:52,3187.72
2017-05-25 11:11:53,3187.71
2017-05-25 11:11:54,3187.79
2017-05-25 11:11:55,3187.46
2017-05-25 11:11:56,3186.82
2017-05-25 11:11:57,3187.36
2017-05-25 11:11:58,3187.25
2017-05-25 11:11:59,3187.77
2017-05-25 11:12:00,3187.71
2017-05-25 11:12:01,3187.67
2017-05-25 11:12:02,3187.79
2017-05-25 11:12:03,3188.48
2017-05-25 11:12:04,3188.3
2017-05-25 11:12:05,3188.21
2017-05-25 11:12:06,3188.37
2017-05-25 11:12:07,3188.71
2017-05-25 11:12:08,3188.78
2017-05-25 11:12:09,3188.19
2017-05-25 11:12:10,3188.58
2017-05-25 11:12:11,3188.69
2017-05-25 11:12:12,3189.3
2017-05-25 11:12:13,3189.28
2017-05-25 11:12:14,3189.33
2017-05-25 11:12:15,3188.81
2017-05-25 11:12:16,3188.88
2017-05-25 11:12:17,3189.08
2017-05-25 11:12:18,3189.7
2017-05-25 11:12:19,3189.5
2017-05-25 11:12:20,3189.66
2017-05-25 11:12:21,3189.67
2017-05-25 11:12:22,3189.36
2017-05-25 11:12:23,3189.03
2017-05-25 11:12:24,3188.75
2017-05-25 11:12:25,3188.75
2017-05-25 11:12:26,3189.2
2017-05-25 11:12:27,3188.8
2017-05-25 11:12:28,3188.35
2017-05-25 11:12:29,3188.67
2017-05-25 11:12:30,3188.35
2017-05-25 11:12:31,3188.53
2017-05-25 11:12:32,3188.68
2017-05-25 11:12:33,3188.57
2017-05-25 11:12:34,3188.44
2017-05-25 11:12:35,3188.9
2017-05-25 11:12:36,3188.16
2017-05-25 11:12:37,3188.24
2017-05-25 11:12:38,3188.89
2017-05-25 11:12:39,3188.96
2017-05-25 11:12:40,3189.09
2017-05-25 11:12:41,3189.19
2017-05-25 11:12:42,3189.0
2017-05-25 11:12:43,3189.43
2017-05-25 11:12:44,3189.34
2017-05-25 11:12:45,3189.88
2017-05-25 11:12:46,3189.7
2017-05-25 11:12:47,3188.48
2017-05-25 11:12:48,3188.79
2017-05-25 11:12:49,3188.83
2017-05-25 11:12:50,3189.05
2017-05-25 11:12:51,3189.34
2017-05-25 11:12:52,3188.53
2017-05-25 11:12:53,3188.56
2017-05-25 11:12:54,3188.88
2017-05-25 11:12:55,3188.83
2017-05-25 11:12:56,3188.87
2017-05-25 11:12:57,3188.98
2017-05-25 11:12:58,3189.06
2017-05-25 11:12:59,3189.21
2017-05-25 11:13:00,3189.15
2017-05-25 11:13:01,3188.75
2017-05-25 11:13:02,3188.79
2017-05-25 11:13:03,3188.78
2017-05-25 11:13:04,3189.07
2017-05-25 11:13:05,3189.12
2017-05-25 11:13:06,3189.52
2017-05-25 11:13:07,3189.41
2017-05-25 11:13:08,3189.97
2017-05-25 11:13:09,3189.45
2017-05-25 11:13:10,3189.35
2017-05-25 11:13:11,3189.04
2017-05-25 11:13:12,3189.55
2017-05-25 11:13:13,3189.12
2017-05-25 11:13:14,3189.17
2017-05-25 11:13:15,3189.27
2017-05-25 11:13:16,3189.48
2017-05-25 11:13:17,3188.55
2017-05-25 11:13:18,3189.4
2017-05-25 11:13:19,3189.86
2017-05-25 11:13:20,3190.65
2017-05-25 11:13:21,3190.17
2017-05-25 11:13:22,3190.74
2017-05-25 11:13:23,3190.94
2017-05-25 11:13:24,3191.21
2017-05-25 11:13:25,3191.2
2017-05-25 11:13:26,3191.25
2017-05-25 11:13:27,3191.55
2017-05-25 11:13:28,3191.1
2017-05-25 11:13:29,3190.61
2017-05-25 11:13:30,3191.16
2017-05-25 11:13:31,3191.31
2017-05-25 11:13:32,3191.16
2017-05-25 11:13:33,3191.12
2017-05-25 11:13:34,3190.62
2017-05-25 11:13:35,3190.94
2017-05-25 11:13:36,3191.19
2017-05-25 11:13:37,3191.73
2017-05-25 11:13:38,3192.24
2017-05-25 11:13:39,3192.23
2017-05-25 11:13:40,3192.45
2017-05-25 11:13:41,3192.08
2017-05-25 11:13:42,3192.0
2017-05-25 11:13:43,3191.74
2017-05-25 11:13:44,3191.5
2017-05-25 11:13:45,3191.62
2017-05-25 11:13:46,3191.71
2017-05-25 11:13:47,3191.52
2017-05-25 11:13:48,3191.16
2017-05-25 11:13:49,3190.72
2017-05-25 11:13:50,3190.49
2017-05-25 11:13:51,3190.76
2017-05-25 11:13:52,3190.74
2017-05-25 11:13:53,3190.74
2017-05-25 11:13:54,3190.45
2017-05-25 11:13:55,3190.63
2017-05-25 11:13:56,3190.52
2017-05-25 11:13:57,3190.43
2017-05-25 11:13:58,3190.24
2017-05-25 11:13:59,3189.99
2017-05-25 11:14:00,3190.32
2017-05-25 11:14:01,3189.9
2017-05-25 11:14:02,3189.68
2017-05-25 11:14:03,3189.99
2017-05-25 11:14:04,3190.22
2017-05-25 11:14:05,3190.0
2017-05-25 11:14:06,3190.09
2017-05-25 11:14:07,3190.08
2017-05-25 11:14:08,3190.24
2017-05-25 11:14:09,3190.88
2017-05-25 11:14:10,3190.84
2017-05-25 11:14:11,3190.62
2017-05-25 11:14:12,3190.66
2017-05-25 11:14:13,3190.48
2017-05-25 11:14:14,3190.52
2017-05-25 11:14:15,3190.05
2017-05-25 11:14:16,3190.29
2017-05-25 11:14:17,3190.58
2017-05-25 11:14:18,3190.35
2017-05-25 11:14:19,3189.71
2017-05-25 11:14:20,3189.88
2017-05-25 11:14:21,3189.63
2017-05-25 11:14:22,3189.61
2017-05-25 11:14:23,3189.04
2017-05-25 11:14:24,3189.34
2017-05-25 11:14:25,3190.19
2017-05-25 11:14:26,3190.32
2017-05-25 11:14:27,3190.26
2017-05-25 11:14:28,3190.44
2017-05-25 11:14:29,3190.42
2017-05-25 11:14:30,3189.69
2017-05-25 11:14:31,3189.39
2017-05-25 11:14:32,3188.99
2017-05-25 11:14:33,3189.52
2017-05-25 11:14:34,3190.28
2017-05-25 11:14:35,3190.18
2017-05-25 11:14:36,3190.23
2017-05-25 11:14:37,3189.81
2017-05-25 11:14:38,3190.11
2017-05-25 11:14:39,3190.54
2017-05-25 11:14:40,3190.5
2017-05-25 11:14:41,3190.47
2017-05-25 11:14:42,3190.93
2017-05-25 11:14:43,3191.01
2017-05-25 11:14:44,3190.75
2017-05-25 11:14:45,3190.38
2017-05-25 11:14:46,3190.79
2017-05-25 11:14:47,3190.93
2017-05-25 11:14:48,3191.02
2017-05-25 11:14:49,3190.77
2017-05-25 11:14:50,3190.26
2017-05-25 11:14:51,3191.28
2017-05-25 11:14:52,3191.4
2017-05-25 11:14:53,3191.34
2017-05-25 11:14:54,3191.47
2017-05-25 11:14:55,3191.11
2017-05-25 11:14:56,3191.01
2017-05-25 11:14:57,3191.47
2017-05-25 11:14:58,3191.03
2017-05-25 11:14:59,3190.56
2017-05-25 11:15:00,3190.5
2017-05-25 11:15:01,3190.27
2017-05-25 11:15:02,3190.05
2017-05-25 11:15:03,3189.73
2017-05-25 11:15:04,3189.76
2017-05-25 11:15:05,3190.42
2017-05-25 11:15:06,3189.61
2017-05-25 11:15:07,3190.41
2017-05-25 11:15:08,3190.48
2017-05-25 11:15:09,3190.27
2017-05-25 11:15:10,3189.58
2017-05-25 11:15:11,3189.66
2017-05-25 11:15:12,3189.46
2017-05-25 11:15:13,3189.4
2017-05-25 11:15:14,3189.04
2017-05-25 11:15:15,3189.23
2017-05-25 11:15:16,3189.16
2017-05-25 11:15:17,3188.31
2017-05-25 11:15:18,3189.12
2017-05-25 11:15:19,3188.85
2017-05-25 11:15:20,3188.83
2017-05-25 11:15:21,3188.9
2017-05-25 11:15:22,3189.89
2017-05-25 11:15:23,3189.72
2017-05-25 11:15:24,3189.7
2017-05-25 11:15:25,3189.57
2017-05-25 11:15:26,3189.2
2017-05-25 11:15:27,3188.76
2017-05-25 11:15:28,3189.16
2017-05-25 11:15:29,3188.68
2017-05-25 11:15:30,3189.41
2017-05-25 11:15:31,3189.1
2017-05-25 11:15:32,3189.35
2017-05-25 11:15:33,3189.29
2017-05-25 11:15:34,3188.92
2017-05-25 11:15:35,3189.12
2017-05-25 11:15:36,3190.25
2017-05-25 11:15:37,3190.07
2017-05-25 11:15:38,3189.94
2017-05-25 11:15:39,3190.26
2017-05-25 11:15:40,3190.91
2017-05-25 11:15:41,3190.15
2017-05-25 11:15:42,3190.2
2017-05-25 11:15:43,3190.11
2017-05-25 11:15:44,3190.23
2017-05-25 11:15:45,3189.94
2017-05-25 11:15:46,3190.27
2017-05-25 11:15:47,3190.21
2017-05-25 11:15:48,3190.16
2017-05-25 11:15:49,3190.6
2017-05-25 11:15:50,3190.12
2017-05-25 11:15:51,3190.3
2017-05-25 11:15:52,3190.61
2017-05-25 11:15:53,3190.58
2017-05-25 11:15:54,3190.24
2017-05-25 11:15:55,3190.43
2017-05-25 11:15:56,3190.76
2017-05-25 11:15:57,3190.04
2017-05-25 11:15:58,3190.51
2017-05-25 11:15:59,3190.5
2017-05-25 11:16:00,3190.28
2017-05-25 11:16:01,3190.16
2017-05-25 11:16:02,3190.88
2017-05-25 11:16:03,3191.1
2017-05-25 11:16:04,3191.23
2017-05-25 11:16:05,3191.16
2017-05-25 11:16:06,3191.46
2017-05-25 11:16:07,3191.51
2017-05-25 11:16:08,3190.75
2017-05-25 11:16:09,3190.71
2017-05-25 11:16:10,3190.25
2017-05-25 11:16:11,3190.61
2017-05-25 11:16:12,3190.11
2017-05-25 11:16:13,3190.18
2017-05-25 11:16:14,3190.17
2017-05-25 11:16:15,3190.21
2017-05-25 11:16:16,3189.83
2017-05-25 11:16:17,3189.75
2017-05-25 11:16:18,3189.76
2017-05-25 11:16:19,3189.83
2017-05-25 11:16:20,3189.57
2017-05-25 11:16:21,3189.69
2017-05-25 11:16:22,3189.3
2017-05-25 11:16:23,3189.23
2017-05-25 11:16:24,3189.1
2017-05-25 11:16:25,3189.22
2017-05-25 11:16:26,3189.32
2017-05-25 11:16:27,3189.49
2017-05-25 11:16:28,3189.3
2017-05-25 11:16:29,3189.84
2017-05-25 11:16:30,3189.7
2017-05-25 11:16:31,3189.16
2017-05-25 11:16:32,3189.27
2017-05-25 11:16:33,3188.96
2017-05-25 11:16:34,3189.01
2017-05-25 11:16:35,3188.53
2017-05-25 11:16:36,3188.24
2017-05-25 11:16:37,3188.19
2017-05-25 11:16:38,3188.33
2017-05-25 11:16:39,3188.41
2017-05-25 11:16:40,3188.43
2017-05-25 11:16:41,3188.52
2017-05-25 11:16:42,3188.6
2017-05-25 11:16:43,3188.48
2017-05-25 11:16:44,3187.88
2017-05-25 11:16:45,3188.02
2017-05-25 11:16:46,3188.1
2017-05-25 11:16:47,3187.9
2017-05-25 11:16:48,3187.85
2017-05-25 11:16:49,3187.51
2017-05-25 11:16:50,3187.51
2017-05-25 11:16:51,3187.34
2017-05-25 11:16:52,3187.25
2017-05-25 11:16:53,3187.58
2017-05-25 11:16:54,3187.04
2017-05-25 11:16:55,3186.7
2017-05-25 11:16:56,3186.63
2017-05-25 11:16:57,3186.19
2017-05-25 11:16:58,3186.5
2017-05-25 11:16:59,3186.94
2017-05-25 11:17:00,3187.61
2017-05-25 11:17:01,3186.96
2017-05-25 11:17:02,3186.97
2017-05-25 11:17:03,3187.15
2017-05-25 11:17:04,3187.44
2017-05-25 11:17:05,3187.51
2017-05-25 11:17:06,3187.2
2017-05-25 11:17:07,3186.8
2017-05-25 11:17:08,3187.29
2017-05-25 11:17:09,3187.37
2017-05-25 11:17:10,3186.93
2017-05-25 11:17:11,3186.84
2017-05-25 11:17:12,3186.95
2017-05-25 11:17:13,3187.53
2017-05-25 11:17:14,3187.58
2017-05-25 11:17:15,3187.43
2017-05-25 11:17:16,3187.6
2017-05-25 11:17:17,3188.13
2017-05-25 11:17:18,3188.55
2017-05-25 11:17:19,3188.38
2017-05-25 11:17:20,3188.12
2017-05-25 11:17:21,3187.92
2017-05-25 11:17:22,3187.69
2017-05-25 11:17:23,3187.54
2017-05-25 11:17:24,3187.92
2017-05-25 11:17:25,3188.52
2017-05-25 11:17:26,3188.03
2017-05-25 11:17:27,3188.41
2017-05-25 11:17:28,3188.72
2017-05-25 11:17:29,3188.24
2017-05-25 11:17:30,3188.12
2017-05-25 11:17:31,3187.75
2017-05-25 11:17:32,3187.32
2017-05-25 11:17:33,3187.36
2017-05-25 11:17:34,3187.72
2017-05-25 11:17:35,3188.1
2017-05-25 11:17:36,3188.5
2017-05-25 11:17:37,3188.73
2017-05-25 11:17:38,3188.66
2017-05-25 11:17:39,3188.31
2017-05-25 11:17:40,3187.65
2017-05-25 11:17:41,3188.09
2017-05-25 11:17:42,3187.64
2017-05-25 11:17:43,3187.53
2017-05-25 11:17:44,3188.41
2017-05-25 11:17:45,3188.96
2017-05-25 11:17:46,3188.73
2017-05-25 11:17:47,3188.14
2017-05-25 11:17:48,3188.28
2017-05-25 11:17:49,3188.38
2017-05-25 11:17:50,3188.61
2017-05-25 11:17:51,3188.44
2017-05-25 11:17:52,3188.34
2017-05-25 11:17:53,3187.72
2017-05-25 11:17:54,3187.83
2017-05-25 11:17:55,3187.87
2017-05-25 11:17:56,3187.87
2017-05-25 11:17:57,3187.57
2017-05-25 11:17:58,3187.43
2017-05-25 11:17:59,3187.53
2017-05-25 11:18:00,3187.55
2017-05-25 11:18:01,3187.04
2017-05-25 11:18:02,3188.11
2017-05-25 11:18:03,3187.75
2017-05-25 11:18:04,3188.08
2017-05-25 11:18:05,3188.03
2017-05-25 11:18:06,3188.14
2017-05-25 11:18:07,3187.98
2017-05-25 11:18:08,3187.94
2017-05-25 11:18:09,3188.39
2017-05-25 11:18:10,3188.6
2017-05-25 11:18:11,3188.01
2017-05-25 11:18:12,3187.82
2017-05-25 11:18:13,3187.56
2017-05-25 11:18:14,3187.13
2017-05-25 11:18:15,3186.95
2017-05-25 11:18:16,3186.98
2017-05-25 11:18:17,3186.4
2017-05-25 11:18:18,3185.76
2017-05-25 11:18:19,3186.03
2017-05-25 11:18:20,3186.51
2017-05-25 11:18:21,3187.12
2017-05-25 11:18:22,3186.73
2017-05-25 11:18:23,3186.7
2017-05-25 11:18:24,3186.87
2017-05-25 11:18:25,3187.05
2017-05-25 11:18:26,3187.26
2017-05-25 11:18:27,3186.7
2017-05-25 11:18:28,3186.85
2017-05-25 11:18:29,3186.65
2017-05-25 11:18:30,3187.09
2017-05-25 11:18:31,3186.96
2017-05-25 11:18:32,3187.34
2017-05-25 11:18:33,3187.45
2017-05-25 11:18:34,3186.93
2017-05-25 11:18:35,3187.1
2017-05-25 11:18:36,3187.66
2017-05-25 11:18:37,3187.46
2017-05-25 11:18:38,3187.53
2017-05-25 11:18:39,3187.6
2017-05-25 11:18:40,3187.7
2017-05-25 11:18:41,3187.32
2017-05-25 11:18:42,3188.03
2017-05-25 11:18:43,3188.36
2017-05-25 11:18:44,3187.78
2017-05-25 11:18:45,3188.35
2017-05-25 11:18:46,3188.33
2017-05-25 11:18:47,3188.04
2017-05-25 11:18:48,3188.54
2017-05-25 11:18:49,3189.45
2017-05-25 11:18:50,3189.98
2017-05-25 11:18:51,3189.71
2017-05-25 11:18:52,3189.33
2017-05-25 11:18:53,3189.06
2017-05-25 11:18:54,3189.42
2017-05-25 11:18:55,3188.57
2017-05-25 11:18:56,3188.96
2017-05-25 11:18:57,3188.44
2017-05-25 11:18:58,3188.24
2017-05-25 11:18:59,3188.27
2017-05-25 11:19:00,3188.79
2017-05-25 11:19:01,3189.27
2017-05-25 11:19:02,3189.4
2017-05-25 11:19:03,3189.11
2017-05-25 11:19:04,3189.38
2017-05-25 11:19:05,3189.79
2017-05-25 11:19:06,3189.42
2017-05-25 11:19:07,3189.53
2017-05-25 11:19:08,3189.38
2017-05-25 11:19:09,3189.63
2017-05-25 11:19:10,3189.23
2017-05-25 11:19:11,3189.36
2017-05-25 11:19:12,3188.74
2017-05-25 11:19:13,3189.35
2017-05-25 11:19:14,3189.74
2017-05-25 11:19:15,3189.98
2017-05-25 11:19:16,3190.16
2017-05-25 11:19:17,3190.31
2017-05-25 11:19:18,3190.2
2017-05-25 11:19:19,3190.21
2017-05-25 11:19:20,3190.47
2017-05-25 11:19:21,3190.65
2017-05-25 11:19:22,3190.43
2017-05-25 11:19:23,3190.35
2017-05-25 11:19:24,3189.76
2017-05-25 11:19:25,3189.62
2017-05-25 11:19:26,3190.79
2017-05-25 11:19:27,3190.49
2017-05-25 11:19:28,3190.34
2017-05-25 11:19:29,3190.01
2017-05-25 11:19:30,3189.29
2017-05-25 11:19:31,3189.51
2017-05-25 11:19:32,3189.49
2017-05-25 11:19:33,3189.84
2017-05-25 11:19:34,3189.37
2017-05-25 11:19:35,3189.2
2017-05-25 11:19:36,3188.59
2017-05-25 11:19:37,3188.89
2017-05-25 11:19:38,3189.62
2017-05-25 11:19:39,3189.35
2017-05-25 11:19:40,3189.08
2017-05-25 11:19:41,3188.98
2017-05-25 11:19:42,3189.25
2017-05-25 11:19:43,3190.08
2017-05-25 11:19:44,3190.16
2017-05-25 11:19:45,3190.09
2017-05-25 11:19:46,3189.76
2017-05-25 11:19:47,3189.83
2017-05-25 11:19:48,3189.52
2017-05-25 11:19:49,3190.0
2017-05-25 11:19:50,3190.07
2017-05-25 11:19:51,3189.92
2017-05-25 11:19:52,3189.11
2017-05-25 11:19:53,3189.89
2017-05-25 11:19:54,3190.36
2017-05-25 11:19:55,3190.32
2017-05-25 11:19:56,3190.67
2017-05-25 11:19:57,3190.56
2017-05-25 11:19:58,3190.53
2017-05-25 11:19:59,3189.75
2017-05-25 11:20:00,3189.17
2017-05-25 11:20:01,3189.37
2017-05-25 11:20:02,3189.63
2017-05-25 11:20:03,3189.73
2017-05-25 11:20:04,3189.89
2017-05-25 11:20:05,3189.46
2017-05-25 11:20:06,3189.12
2017-05-25 11:20:07,3189.02
2017-05-25 11:20:08,3189.14
2017-05-25 11:20:09,3188.7
2017-05-25 11:20:10,3189.59
2017-05-25 11:20:11,3190.22
2017-05-25 11:20:12,3189.63
2017-05-25 11:20:13,3189.89
2017-05-25 11:20:14,3189.69
2017-05-25 11:20:15,3189.44
2017-05-25 11:20:16,3189.44
2017-05-25 11:20:17,3188.75
2017-05-25 11:20:18,3189.16
2017-05-25 11:20:19,3189.64
2017-05-25 11:20:20,3189.01
2017-05-25 11:20:21,3189.14
2017-05-25 11:20:22,3189.2
2017-05-25 11:20:23,3188.87
2017-05-25 11:20:24,3188.27
2017-05-25 11:20:25,3188.19
2017-05-25 11:20:26,3188.32
2017-05-25 11:20:27,3188.43
2017-05-25 11:20:28,3188.29
2017-05-25 11:20:29,3187.92
2017-05-25 11:20:30,3188.1
2017-05-25 11:20:31,3188.47
2017-05-25 11:20:32,3188.51
2017-05-25 11:20:33,3188.13
2017-05-25 11:20:34,3188.61
2017-05-25 11:20:35,3188.38
2017-05-25 11:20:36,3188.8
2017-05-25 11:20:37,3188.57
2017-05-25 11:20:38,3187.86
2017-05-25 11:20:39,3187.56
2017-05-25 11:20:40,3187.39
2017-05-25 11:20:41,3188.03
2017-05-25 11:20:42,3187.9
2017-05-25 11:20:43,3188.24
2017-05-25 11:20:44,3188.18
2017-05-25 11:20:45,3188.09
2017-05-25 11:20:46,3187.29
2017-05-25 11:20:47,3187.11
2017-05-25 11:20:48,3186.31
2017-05-25 11:20:49,3186.82
2017-05-25 11:20:50,3187.49
2017-05-25 11:20:51,3187.33
2017-05-25 11:20:52,3187.08
2017-05-25 11:20:53,3186.66
2017-05-25 11:20:54,3186.82
2017-05-25 11:20:55,3186.81
2017-05-25 11:20:56,3186.77
2017-05-25 11:20:57,3186.79
2017-05-25 11:20:58,3187.19
2017-05-25 11:20:59,3187.29
2017-05-25 11:21:00,3187.9
2017-05-25 11:21:01,3188.15
2017-05-25 11:21:02,3188.01
2017-05-25 11:21:03,3188.21
2017-05-25 11:21:04,3188.23
2017-05-25 11:21:05,3188.4
2017-05-25 11:21:06,3188.92
2017-05-25 11:21:07,3188.89
2017-05-25 11:21:08,3188.28
2017-05-25 11:21:09,3187.91
2017-05-25 11:21:10,3187.33
2017-05-25 11:21:11,3187.04
2017-05-25 11:21:12,3186.85
2017-05-25 11:21:13,3186.69
2017-05-25 11:21:14,3186.77
2017-05-25 11:21:15,3186.47
2017-05-25 11:21:16,3186.92
2017-05-25 11:21:17,3186.94
2017-05-25 11:21:18,3186.82
2017-05-25 11:21:19,3187.2
2017-05-25 11:21:20,3187.26
2017-05-25 11:21:21,3186.99
2017-05-25 11:21:22,3187.18
