times,price
2017-05-03 11:22:49,3432.77
2017-05-03 11:22:50,3432.52
2017-05-03 11:22:51,3432.65
2017-05-03 11:22:52,3433.21
2017-05-03 11:22:53,3433.05
2017-05-03 11:22:54,3432.85
2017-05-03 11:22:55,3433.45
2017-05-03 11:22:56,3433.28
2017-05-03 11:22:57,3433.0
2017-05-03 11:22:58,3432.7
2017-05-03 11:22:59,3433.2
2017-05-03 11:23:00,3433.68
2017-05-03 11:23:01,3434.07
2017-05-03 11:23:02,3434.09
2017-05-03 11:23:03,3434.14
2017-05-03 11:23:04,3433.92
2017-05-03 11:23:05,3433.15
2017-05-03 11:23:06,3433.71
2017-05-03 11:23:07,3433.6
2017-05-03 11:23:08,3433.43
2017-05-03 11:23:09,3433.65
2017-05-03 11:23:10,3433.66
2017-05-03 11:23:11,3434.42
2017-05-03 11:23:12,3434.31
2017-05-03 11:23:13,3434.05
2017-05-03 11:23:14,3434.22
2017-05-03 11:23:15,3434.48
2017-05-03 11:23:16,3435.53
2017-05-03 11:23:17,3435.56
2017-05-03 11:23:18,3435.37
2017-05-03 11:23:19,3435.25
2017-05-03 11:23:20,3435.22
2017-05-03 11:23:21,3435.39
2017-05-03 11:23:22,3435.14
2017-05-03 11:23:23,3435.0
2017-05-03 11:23:24,3434.88
2017-05-03 11:23:25,3434.72
2017-05-03 11:23:26,3434.41
2017-05-03 11:23:27,3434.37
2017-05-03 11:23:28,3434.71
2017-05-03 11:23:29,3435.64
2017-05-03 11:23:30,3435.64
2017-05-03 11:23:31,3435.86
2017-05-03 11:23:32,3435.54
2017-05-03 11:23:33,3435.03
2017-05-03 11:23:34,3434.59
2017-05-03 11:23:35,3434.76
2017-05-03 11:23:36,3435.03
2017-05-03 11:23:37,3434.74
2017-05-03 11:23:38,3434.94
2017-05-03 11:23:39,3435.23
2017-05-03 11:23:40,3435.77
2017-05-03 11:23:41,3435.85
2017-05-03 11:23:42,3435.61
2017-05-03 11:23:43,3435.82
2017-05-03 11:23:44,3436.3
2017-05-03 11:23:45,3436.13
2017-05-03 11:23:46,3436.87
2017-05-03 11:23:47,3436.99
2017-05-03 11:23:48,3437.02
2017-05-03 11:23:49,3437.47
2017-05-03 11:23:50,3437.39
2017-05-03 11:23:51,3437.72
2017-05-03 11:23:52,3437.7
2017-05-03 11:23:53,3437.7
2017-05-03 11:23:54,3438.18
2017-05-03 11:23:55,3438.51
2017-05-03 11:23:56,3438.71
2017-05-03 11:23:57,3438.62
2017-05-03 11:23:58,3438.6
2017-05-03 11:23:59,3438.44
2017-05-03 11:24:00,3438.89
2017-05-03 11:24:01,3438.52
2017-05-03 11:24:02,3439.24
2017-05-03 11:24:03,3438.88
2017-05-03 11:24:04,3438.7
2017-05-03 11:24:05,3439.15
2017-05-03 11:24:06,3439.23
2017-05-03 11:24:07,3439.42
2017-05-03 11:24:08,3439.61
2017-05-03 11:24:09,3439.65
2017-05-03 11:24:10,3439.82
2017-05-03 11:24:11,3440.09
2017-05-03 11:24:12,3439.68
2017-05-03 11:24:13,3439.82
2017-05-03 11:24:14,3440.0
2017-05-03 11:24:15,3440.28
2017-05-03 11:24:16,3440.67
2017-05-03 11:24:17,3440.72
2017-05-03 11:24:18,3440.51
2017-05-03 11:24:19,3440.3
2017-05-03 11:24:20,3440.44
2017-05-03 11:24:21,3440.41
2017-05-03 11:24:22,3440.46
2017-05-03 11:24:23,3441.26
2017-05-03 11:24:24,3441.1
2017-05-03 11:24:25,3440.93
2017-05-03 11:24:26,3440.99
2017-05-03 11:24:27,3441.05
2017-05-03 11:24:28,3440.81
2017-05-03 11:24:29,3440.56
2017-05-03 11:24:30,3440.72
2017-05-03 11:24:31,3441.17
2017-05-03 11:24:32,3440.93
2017-05-03 11:24:33,3441.13
2017-05-03 11:24:34,3441.22
2017-05-03 11:24:35,3440.88
2017-05-03 11:24:36,3441.1
2017-05-03 11:24:37,3441.03
2017-05-03 11:24:38,3441.32
2017-05-03 11:24:39,3440.57
2017-05-03 11:24:40,3440.77
2017-05-03 11:24:41,3440.98
2017-05-03 11:24:42,3441.45
2017-05-03 11:24:43,3441.55
2017-05-03 11:24:44,3441.8
2017-05-03 11:24:45,3441.48
2017-05-03 11:24:46,3441.44
2017-05-03 11:24:47,3440.98
2017-05-03 11:24:48,3441.17
2017-05-03 11:24:49,3441.14
2017-05-03 11:24:50,3440.8
2017-05-03 11:24:51,3441.33
2017-05-03 11:24:52,3441.14
2017-05-03 11:24:53,3440.69
2017-05-03 11:24:54,3440.63
2017-05-03 11:24:55,3440.95
2017-05-03 11:24:56,3440.77
2017-05-03 11:24:57,3441.47
2017-05-03 11:24:58,3441.02
2017-05-03 11:24:59,3440.48
2017-05-03 11:25:00,3440.24
2017-05-03 11:25:01,3440.56
2017-05-03 11:25:02,3440.62
2017-05-03 11:25:03,3441.12
2017-05-03 11:25:04,3441.28
2017-05-03 11:25:05,3441.59
2017-05-03 11:25:06,3441.91
2017-05-03 11:25:07,3441.62
2017-05-03 11:25:08,3441.91
2017-05-03 11:25:09,3441.76
2017-05-03 11:25:10,3442.03
2017-05-03 11:25:11,3442.49
2017-05-03 11:25:12,3442.57
2017-05-03 11:25:13,3442.69
2017-05-03 11:25:14,3442.12
2017-05-03 11:25:15,3442.38
2017-05-03 11:25:16,3442.23
2017-05-03 11:25:17,3442.25
2017-05-03 11:25:18,3442.11
2017-05-03 11:25:19,3442.41
2017-05-03 11:25:20,3442.68
2017-05-03 11:25:21,3442.98
2017-05-03 11:25:22,3442.56
2017-05-03 11:25:23,3441.94
2017-05-03 11:25:24,3442.12
2017-05-03 11:25:25,3442.56
2017-05-03 11:25:26,3442.47
2017-05-03 11:25:27,3442.15
2017-05-03 11:25:28,3441.68
2017-05-03 11:25:29,3441.47
2017-05-03 11:25:30,3441.75
2017-05-03 11:25:31,3441.63
2017-05-03 11:25:32,3442.05
2017-05-03 11:25:33,3442.11
2017-05-03 11:25:34,3442.15
2017-05-03 11:25:35,3442.36
2017-05-03 11:25:36,3442.32
2017-05-03 11:25:37,3442.8
2017-05-03 11:25:38,3442.56
2017-05-03 11:25:39,3442.89
2017-05-03 11:25:40,3443.77
2017-05-03 11:25:41,3443.9
2017-05-03 11:25:42,3443.89
2017-05-03 11:25:43,3443.35
2017-05-03 11:25:44,3443.32
2017-05-03 11:25:45,3443.18
2017-05-03 11:25:46,3443.67
2017-05-03 11:25:47,3443.92
2017-05-03 11:25:48,3443.95
2017-05-03 11:25:49,3443.77
2017-05-03 11:25:50,3443.89
2017-05-03 11:25:51,3443.29
2017-05-03 11:25:52,3443.61
2017-05-03 11:25:53,3443.01
2017-05-03 11:25:54,3443.5
2017-05-03 11:25:55,3443.64
2017-05-03 11:25:56,3443.44
2017-05-03 11:25:57,3443.51
2017-05-03 11:25:58,3443.51
2017-05-03 11:25:59,3443.54
2017-05-03 11:26:00,3442.94
2017-05-03 11:26:01,3443.39
2017-05-03 11:26:02,3443.26
2017-05-03 11:26:03,3443.05
2017-05-03 11:26:04,3443.17
2017-05-03 11:26:05,3442.9
2017-05-03 11:26:06,3442.84
2017-05-03 11:26:07,3443.04
2017-05-03 11:26:08,3442.9
2017-05-03 11:26:09,3442.39
2017-05-03 11:26:10,3442.2
2017-05-03 11:26:11,3442.56
2017-05-03 11:26:12,3442.75
2017-05-03 11:26:13,3442.65
2017-05-03 11:26:14,3442.83
2017-05-03 11:26:15,3443.34
2017-05-03 11:26:16,3443.54
2017-05-03 11:26:17,3443.42
2017-05-03 11:26:18,3443.78
2017-05-03 11:26:19,3444.32
2017-05-03 11:26:20,3444.86
2017-05-03 11:26:21,3444.72
2017-05-03 11:26:22,3445.24
2017-05-03 11:26:23,3445.06
2017-05-03 11:26:24,3444.99
2017-05-03 11:26:25,3444.34
2017-05-03 11:26:26,3445.07
2017-05-03 11:26:27,3445.84
2017-05-03 11:26:28,3445.87
2017-05-03 11:26:29,3445.33
2017-05-03 11:26:30,3445.83
2017-05-03 11:26:31,3445.35
2017-05-03 11:26:32,3445.17
2017-05-03 11:26:33,3444.84
2017-05-03 11:26:34,3444.9
2017-05-03 11:26:35,3445.32
2017-05-03 11:26:36,3445.18
2017-05-03 11:26:37,3444.95
2017-05-03 11:26:38,3444.44
2017-05-03 11:26:39,3443.92
2017-05-03 11:26:40,3444.37
2017-05-03 11:26:41,3443.92
2017-05-03 11:26:42,3443.82
2017-05-03 11:26:43,3443.79
2017-05-03 11:26:44,3443.94
2017-05-03 11:26:45,3444.2
2017-05-03 11:26:46,3444.42
2017-05-03 11:26:47,3444.39
2017-05-03 11:26:48,3444.06
2017-05-03 11:26:49,3444.08
2017-05-03 11:26:50,3444.44
2017-05-03 11:26:51,3444.08
2017-05-03 11:26:52,3444.05
2017-05-03 11:26:53,3444.0
2017-05-03 11:26:54,3443.67
2017-05-03 11:26:55,3443.61
2017-05-03 11:26:56,3443.83
2017-05-03 11:26:57,3443.73
2017-05-03 11:26:58,3443.79
2017-05-03 11:26:59,3444.14
2017-05-03 11:27:00,3444.08
2017-05-03 11:27:01,3443.71
2017-05-03 11:27:02,3443.35
2017-05-03 11:27:03,3443.73
2017-05-03 11:27:04,3444.25
2017-05-03 11:27:05,3445.29
2017-05-03 11:27:06,3444.86
2017-05-03 11:27:07,3445.08
2017-05-03 11:27:08,3445.18
2017-05-03 11:27:09,3445.11
2017-05-03 11:27:10,3445.24
2017-05-03 11:27:11,3445.85
2017-05-03 11:27:12,3445.91
2017-05-03 11:27:13,3445.9
2017-05-03 11:27:14,3445.86
2017-05-03 11:27:15,3445.66
2017-05-03 11:27:16,3445.94
2017-05-03 11:27:17,3445.74
2017-05-03 11:27:18,3446.21
2017-05-03 11:27:19,3445.85
2017-05-03 11:27:20,3446.62
2017-05-03 11:27:21,3445.93
2017-05-03 11:27:22,3446.61
2017-05-03 11:27:23,3446.32
2017-05-03 11:27:24,3445.86
2017-05-03 11:27:25,3445.74
2017-05-03 11:27:26,3445.69
2017-05-03 11:27:27,3445.67
2017-05-03 11:27:28,3445.68
2017-05-03 11:27:29,3445.97
2017-05-03 11:27:30,3446.09
2017-05-03 11:27:31,3445.97
2017-05-03 11:27:32,3445.68
2017-05-03 11:27:33,3445.97
2017-05-03 11:27:34,3446.07
2017-05-03 11:27:35,3445.85
2017-05-03 11:27:36,3446.09
2017-05-03 11:27:37,3446.34
2017-05-03 11:27:38,3446.36
2017-05-03 11:27:39,3446.34
2017-05-03 11:27:40,3446.16
2017-05-03 11:27:41,3446.15
2017-05-03 11:27:42,3446.48
2017-05-03 11:27:43,3446.67
2017-05-03 11:27:44,3446.43
2017-05-03 11:27:45,3446.71
2017-05-03 11:27:46,3446.24
2017-05-03 11:27:47,3445.62
2017-05-03 11:27:48,3445.57
2017-05-03 11:27:49,3445.43
2017-05-03 11:27:50,3445.29
2017-05-03 11:27:51,3445.26
2017-05-03 11:27:52,3445.36
2017-05-03 11:27:53,3445.18
2017-05-03 11:27:54,3444.54
2017-05-03 11:27:55,3444.62
2017-05-03 11:27:56,3444.92
2017-05-03 11:27:57,3445.36
2017-05-03 11:27:58,3444.69
2017-05-03 11:27:59,3444.61
2017-05-03 11:28:00,3444.49
2017-05-03 11:28:01,3444.58
2017-05-03 11:28:02,3444.12
2017-05-03 11:28:03,3444.83
2017-05-03 11:28:04,3445.01
2017-05-03 11:28:05,3445.2
2017-05-03 11:28:06,3445.46
2017-05-03 11:28:07,3445.85
2017-05-03 11:28:08,3445.79
2017-05-03 11:28:09,3446.02
2017-05-03 11:28:10,3446.26
2017-05-03 11:28:11,3446.22
2017-05-03 11:28:12,3446.28
2017-05-03 11:28:13,3446.37
2017-05-03 11:28:14,3446.82
2017-05-03 11:28:15,3446.59
2017-05-03 11:28:16,3446.28
2017-05-03 11:28:17,3446.75
2017-05-03 11:28:18,3446.62
2017-05-03 11:28:19,3446.52
2017-05-03 11:28:20,3446.22
2017-05-03 11:28:21,3446.53
2017-05-03 11:28:22,3446.36
2017-05-03 11:28:23,3445.96
2017-05-03 11:28:24,3446.3
2017-05-03 11:28:25,3446.53
2017-05-03 11:28:26,3446.55
2017-05-03 11:28:27,3446.68
2017-05-03 11:28:28,3446.48
2017-05-03 11:28:29,3446.48
2017-05-03 11:28:30,3446.31
2017-05-03 11:28:31,3446.3
2017-05-03 11:28:32,3445.95
2017-05-03 11:28:33,3446.47
2017-05-03 11:28:34,3446.62
2017-05-03 11:28:35,3446.55
2017-05-03 11:28:36,3446.81
2017-05-03 11:28:37,3446.57
2017-05-03 11:28:38,3446.17
2017-05-03 11:28:39,3446.05
2017-05-03 11:28:40,3445.96
2017-05-03 11:28:41,3445.6
2017-05-03 11:28:42,3444.76
2017-05-03 11:28:43,3444.86
2017-05-03 11:28:44,3445.27
2017-05-03 11:28:45,3445.44
2017-05-03 11:28:46,3445.09
2017-05-03 11:28:47,3444.91
2017-05-03 11:28:48,3444.59
2017-05-03 11:28:49,3444.53
2017-05-03 11:28:50,3444.5
2017-05-03 11:28:51,3444.6
2017-05-03 11:28:52,3444.91
2017-05-03 11:28:53,3445.15
2017-05-03 11:28:54,3444.74
2017-05-03 11:28:55,3444.55
2017-05-03 11:28:56,3444.5
2017-05-03 11:28:57,3444.81
2017-05-03 11:28:58,3445.18
2017-05-03 11:28:59,3445.31
2017-05-03 11:29:00,3444.79
2017-05-03 11:29:01,3443.9
2017-05-03 11:29:02,3444.19
2017-05-03 11:29:03,3444.54
2017-05-03 11:29:04,3444.5
2017-05-03 11:29:05,3444.32
2017-05-03 11:29:06,3443.72
2017-05-03 11:29:07,3443.87
2017-05-03 11:29:08,3443.55
2017-05-03 11:29:09,3442.9
2017-05-03 11:29:10,3443.23
2017-05-03 11:29:11,3442.91
2017-05-03 11:29:12,3443.2
2017-05-03 11:29:13,3443.0
2017-05-03 11:29:14,3442.26
2017-05-03 11:29:15,3442.03
2017-05-03 11:29:16,3442.74
2017-05-03 11:29:17,3442.58
2017-05-03 11:29:18,3442.18
2017-05-03 11:29:19,3442.66
2017-05-03 11:29:20,3443.33
2017-05-03 11:29:21,3443.12
2017-05-03 11:29:22,3443.36
2017-05-03 11:29:23,3443.15
2017-05-03 11:29:24,3442.81
2017-05-03 11:29:25,3442.93
2017-05-03 11:29:26,3442.73
2017-05-03 11:29:27,3442.8
2017-05-03 11:29:28,3443.02
2017-05-03 11:29:29,3442.7
2017-05-03 11:29:30,3442.21
2017-05-03 11:29:31,3442.1
2017-05-03 11:29:32,3442.21
2017-05-03 11:29:33,3442.6
2017-05-03 11:29:34,3442.31
2017-05-03 11:29:35,3442.6
2017-05-03 11:29:36,3442.53
2017-05-03 11:29:37,3442.57
2017-05-03 11:29:38,3442.85
2017-05-03 11:29:39,3442.93
2017-05-03 11:29:40,3442.51
2017-05-03 11:29:41,3442.78
2017-05-03 11:29:42,3442.62
2017-05-03 11:29:43,3442.4
2017-05-03 11:29:44,3442.1
2017-05-03 11:29:45,3442.22
2017-05-03 11:29:46,3442.89
2017-05-03 11:29:47,3442.73
2017-05-03 11:29:48,3443.31
2017-05-03 11:29:49,3442.79
2017-05-03 11:29:50,3442.9
2017-05-03 11:29:51,3443.14
2017-05-03 11:29:52,3442.96
2017-05-03 11:29:53,3442.58
2017-05-03 11:29:54,3442.62
2017-05-03 11:29:55,3442.46
2017-05-03 11:29:56,3442.0
2017-05-03 11:29:57,3441.78
2017-05-03 11:29:58,3441.79
2017-05-03 11:29:59,3441.99
2017-05-03 11:30:00,3441.75
2017-05-03 11:30:01,3441.88
2017-05-03 11:30:02,3441.86
2017-05-03 11:30:03,3441.84
2017-05-03 11:30:04,3441.94
2017-05-03 11:30:05,3442.02
2017-05-03 11:30:06,3442.29
2017-05-03 11:30:07,3442.09
2017-05-03 11:30:08,3442.29
2017-05-03 11:30:09,3442.57
2017-05-03 11:30:10,3442.61
2017-05-03 11:30:11,3442.52
2017-05-03 11:30:12,3442.56
2017-05-03 11:30:13,3442.73
2017-05-03 11:30:14,3442.66
2017-05-03 11:30:15,3442.86
2017-05-03 11:30:16,3442.83
2017-05-03 11:30:17,3443.0
2017-05-03 11:30:18,3442.9
2017-05-03 11:30:19,3443.0
2017-05-03 11:30:20,3442.68
2017-05-03 11:30:21,3442.72
2017-05-03 11:30:22,3442.63
2017-05-03 11:30:23,3442.49
2017-05-03 11:30:24,3442.29
2017-05-03 11:30:25,3441.96
2017-05-03 11:30:26,3441.86
2017-05-03 11:30:27,3442.01
2017-05-03 11:30:28,3441.94
2017-05-03 11:30:29,3441.72
2017-05-03 11:30:30,3441.74
2017-05-03 11:30:31,3441.86
2017-05-03 11:30:32,3441.71
2017-05-03 11:30:33,3441.52
2017-05-03 11:30:34,3441.23
2017-05-03 11:30:35,3441.14
2017-05-03 11:30:36,3441.3
2017-05-03 11:30:37,3441.24
2017-05-03 11:30:38,3441.1
2017-05-03 11:30:39,3441.12
2017-05-03 11:30:40,3441.09
2017-05-03 11:30:41,3441.03
2017-05-03 11:30:42,3440.96
2017-05-03 11:30:43,3440.76
2017-05-03 11:30:44,3440.62
2017-05-03 11:30:45,3440.67
2017-05-03 11:30:46,3440.85
2017-05-03 11:30:47,3440.82
2017-05-03 11:30:48,3440.83
2017-05-03 11:30:49,3440.51
2017-05-03 11:30:50,3440.61
2017-05-03 11:30:51,3440.77
2017-05-03 11:30:52,3440.94
2017-05-03 11:30:53,3440.85
2017-05-03 11:30:54,3440.71
2017-05-03 11:30:55,3440.8
2017-05-03 11:30:56,3440.93
2017-05-03 11:30:57,3441.35
2017-05-03 11:30:58,3441.48
2017-05-03 11:30:59,3441.31
2017-05-03 11:31:00,3441.42
2017-05-03 11:31:01,3441.51
2017-05-03 11:31:02,3441.61
2017-05-03 11:31:03,3442.06
2017-05-03 11:31:04,3442.13
2017-05-03 11:31:05,3442.06
2017-05-03 11:31:06,3441.82
2017-05-03 11:31:07,3441.91
2017-05-03 11:31:08,3441.88
2017-05-03 11:31:09,3441.75
2017-05-03 11:31:10,3441.76
2017-05-03 11:31:11,3441.8
2017-05-03 11:31:12,3441.58
2017-05-03 11:31:13,3441.81
2017-05-03 11:31:14,3441.85
2017-05-03 11:31:15,3441.98
2017-05-03 11:31:16,3441.97
2017-05-03 11:31:17,3442.13
2017-05-03 11:31:18,3442.38
2017-05-03 11:31:19,3442.35
2017-05-03 11:31:20,3442.5
2017-05-03 11:31:21,3442.67
2017-05-03 11:31:22,3442.99
2017-05-03 11:31:23,3442.83
2017-05-03 11:31:24,3442.75
2017-05-03 11:31:25,3442.96
2017-05-03 11:31:26,3443.01
2017-05-03 11:31:27,3443.0
2017-05-03 11:31:28,3442.99
2017-05-03 11:31:29,3443.37
2017-05-03 11:31:30,3443.81
2017-05-03 11:31:31,3443.69
2017-05-03 11:31:32,3443.7
2017-05-03 11:31:33,3443.46
2017-05-03 11:31:34,3443.63
2017-05-03 11:31:35,3443.6
2017-05-03 11:31:36,3443.65
2017-05-03 11:31:37,3443.56
2017-05-03 11:31:38,3443.89
2017-05-03 11:31:39,3443.87
2017-05-03 11:31:40,3443.9
2017-05-03 11:31:41,3443.65
2017-05-03 11:31:42,3443.72
2017-05-03 11:31:43,3443.44
2017-05-03 11:31:44,3443.33
2017-05-03 11:31:45,3443.23
2017-05-03 11:31:46,3443.58
2017-05-03 11:31:47,3443.55
2017-05-03 11:31:48,3443.34
2017-05-03 11:31:49,3443.05
2017-05-03 11:31:50,3443.1
2017-05-03 11:31:51,3443.12
2017-05-03 11:31:52,3442.69
2017-05-03 11:31:53,3442.18
2017-05-03 11:31:54,3442.21
2017-05-03 11:31:55,3441.9
2017-05-03 11:31:56,3441.93
2017-05-03 11:31:57,3441.84
2017-05-03 11:31:58,3442.07
2017-05-03 11:31:59,3442.18
2017-05-03 11:32:00,3442.0
2017-05-03 11:32:01,3442.17
2017-05-03 11:32:02,3441.66
2017-05-03 11:32:03,3441.48
2017-05-03 11:32:04,3441.87
2017-05-03 11:32:05,3441.76
2017-05-03 11:32:06,3441.52
2017-05-03 11:32:07,3441.61
2017-05-03 11:32:08,3441.49
2017-05-03 11:32:09,3441.39
2017-05-03 11:32:10,3441.45
2017-05-03 11:32:11,3441.48
2017-05-03 11:32:12,3441.53
2017-05-03 11:32:13,3441.7
2017-05-03 11:32:14,3441.65
2017-05-03 11:32:15,3441.66
2017-05-03 11:32:16,3441.68
2017-05-03 11:32:17,3441.97
2017-05-03 11:32:18,3442.21
2017-05-03 11:32:19,3442.52
2017-05-03 11:32:20,3442.41
2017-05-03 11:32:21,3442.4
2017-05-03 11:32:22,3442.37
2017-05-03 11:32:23,3442.61
2017-05-03 11:32:24,3442.53
2017-05-03 11:32:25,3442.58
2017-05-03 11:32:26,3442.79
2017-05-03 11:32:27,3442.72
2017-05-03 11:32:28,3442.9
2017-05-03 11:32:29,3443.08
2017-05-03 11:32:30,3443.04
2017-05-03 11:32:31,3442.72
2017-05-03 11:32:32,3442.66
2017-05-03 11:32:33,3442.84
2017-05-03 11:32:34,3442.72
2017-05-03 11:32:35,3442.71
2017-05-03 11:32:36,3442.87
2017-05-03 11:32:37,3442.8
2017-05-03 11:32:38,3442.96
2017-05-03 11:32:39,3442.68
2017-05-03 11:32:40,3442.79
2017-05-03 11:32:41,3442.84
2017-05-03 11:32:42,3442.65
2017-05-03 11:32:43,3442.53
2017-05-03 11:32:44,3442.43
2017-05-03 11:32:45,3442.72
2017-05-03 11:32:46,3442.68
2017-05-03 11:32:47,3442.49
2017-05-03 11:32:48,3442.36
2017-05-03 11:32:49,3442.34
2017-05-03 11:32:50,3442.4
2017-05-03 11:32:51,3442.43
2017-05-03 11:32:52,3442.79
2017-05-03 11:32:53,3442.71
2017-05-03 11:32:54,3442.28
2017-05-03 11:32:55,3441.95
2017-05-03 11:32:56,3441.89
2017-05-03 11:32:57,3441.93
2017-05-03 11:32:58,3441.86
2017-05-03 11:32:59,3441.73
2017-05-03 11:33:00,3441.83
2017-05-03 11:33:01,3441.86
2017-05-03 11:33:02,3442.03
2017-05-03 11:33:03,3442.12
2017-05-03 11:33:04,3442.14
2017-05-03 11:33:05,3442.13
2017-05-03 11:33:06,3442.08
2017-05-03 11:33:07,3441.83
2017-05-03 11:33:08,3441.79
2017-05-03 11:33:09,3441.78
2017-05-03 11:33:10,3441.65
2017-05-03 11:33:11,3441.93
2017-05-03 11:33:12,3441.91
2017-05-03 11:33:13,3442.03
2017-05-03 11:33:14,3441.81
2017-05-03 11:33:15,3441.88
2017-05-03 11:33:16,3441.96
2017-05-03 11:33:17,3441.77
2017-05-03 11:33:18,3442.15
2017-05-03 11:33:19,3442.23
2017-05-03 11:33:20,3442.13
2017-05-03 11:33:21,3442.29
2017-05-03 11:33:22,3442.1
2017-05-03 11:33:23,3442.33
2017-05-03 11:33:24,3442.38
2017-05-03 11:33:25,3442.22
2017-05-03 11:33:26,3442.27
2017-05-03 11:33:27,3442.39
2017-05-03 11:33:28,3442.39
2017-05-03 11:33:29,3442.16
2017-05-03 11:33:30,3442.1
2017-05-03 11:33:31,3441.97
2017-05-03 11:33:32,3441.96
2017-05-03 11:33:33,3442.11
2017-05-03 11:33:34,3442.14
2017-05-03 11:33:35,3442.25
2017-05-03 11:33:36,3442.31
2017-05-03 11:33:37,3442.52
2017-05-03 11:33:38,3442.85
2017-05-03 11:33:39,3442.82
2017-05-03 11:33:40,3443.0
2017-05-03 11:33:41,3442.81
2017-05-03 11:33:42,3442.9
2017-05-03 11:33:43,3443.04
2017-05-03 11:33:44,3443.43
2017-05-03 11:33:45,3443.57
2017-05-03 11:33:46,3443.55
2017-05-03 11:33:47,3443.56
2017-05-03 11:33:48,3443.46
2017-05-03 11:33:49,3443.73
2017-05-03 11:33:50,3443.68
2017-05-03 11:33:51,3443.48
2017-05-03 11:33:52,3443.46
2017-05-03 11:33:53,3443.1
2017-05-03 11:33:54,3443.52
2017-05-03 11:33:55,3443.51
2017-05-03 11:33:56,3443.2
2017-05-03 11:33:57,3443.15
2017-05-03 11:33:58,3442.77
2017-05-03 11:33:59,3442.9
2017-05-03 11:34:00,3443.02
2017-05-03 11:34:01,3442.64
2017-05-03 11:34:02,3442.78
2017-05-03 11:34:03,3442.72
2017-05-03 11:34:04,3442.55
2017-05-03 11:34:05,3442.37
2017-05-03 11:34:06,3442.75
2017-05-03 11:34:07,3442.7
2017-05-03 11:34:08,3442.76
2017-05-03 11:34:09,3443.05
2017-05-03 11:34:10,3443.09
2017-05-03 11:34:11,3442.75
2017-05-03 11:34:12,3442.6
2017-05-03 11:34:13,3442.08
2017-05-03 11:34:14,3441.93
2017-05-03 11:34:15,3441.99
2017-05-03 11:34:16,3441.94
2017-05-03 11:34:17,3441.82
2017-05-03 11:34:18,3441.79
2017-05-03 11:34:19,3441.5
2017-05-03 11:34:20,3441.35
2017-05-03 11:34:21,3441.56
2017-05-03 11:34:22,3441.72
2017-05-03 11:34:23,3441.36
2017-05-03 11:34:24,3441.45
2017-05-03 11:34:25,3441.66
2017-05-03 11:34:26,3441.89
2017-05-03 11:34:27,3442.12
2017-05-03 11:34:28,3441.77
2017-05-03 11:34:29,3441.98
2017-05-03 11:34:30,3441.96
2017-05-03 11:34:31,3441.8
2017-05-03 11:34:32,3442.07
2017-05-03 11:34:33,3442.12
2017-05-03 11:34:34,3442.26
2017-05-03 11:34:35,3442.43
2017-05-03 11:34:36,3442.03
2017-05-03 11:34:37,3442.17
2017-05-03 11:34:38,3441.76
2017-05-03 11:34:39,3441.93
2017-05-03 11:34:40,3442.09
2017-05-03 11:34:41,3441.88
2017-05-03 11:34:42,3441.67
2017-05-03 11:34:43,3441.75
2017-05-03 11:34:44,3441.41
2017-05-03 11:34:45,3441.32
2017-05-03 11:34:46,3441.27
2017-05-03 11:34:47,3441.51
2017-05-03 11:34:48,3441.56
2017-05-03 11:34:49,3441.4
2017-05-03 11:34:50,3441.55
2017-05-03 11:34:51,3441.8
2017-05-03 11:34:52,3441.92
2017-05-03 11:34:53,3441.97
2017-05-03 11:34:54,3442.27
2017-05-03 11:34:55,3442.28
2017-05-03 11:34:56,3441.92
2017-05-03 11:34:57,3442.1
2017-05-03 11:34:58,3442.12
2017-05-03 11:34:59,3442.3
2017-05-03 11:35:00,3442.3
2017-05-03 11:35:01,3442.17
2017-05-03 11:35:02,3442.15
2017-05-03 11:35:03,3442.08
2017-05-03 11:35:04,3442.29
2017-05-03 11:35:05,3441.97
2017-05-03 11:35:06,3442.16
2017-05-03 11:35:07,3441.98
2017-05-03 11:35:08,3441.65
2017-05-03 11:35:09,3441.88
2017-05-03 11:35:10,3442.23
2017-05-03 11:35:11,3441.92
2017-05-03 11:35:12,3441.82
2017-05-03 11:35:13,3441.74
2017-05-03 11:35:14,3441.84
2017-05-03 11:35:15,3442.07
2017-05-03 11:35:16,3441.78
2017-05-03 11:35:17,3441.86
2017-05-03 11:35:18,3442.03
2017-05-03 11:35:19,3442.52
2017-05-03 11:35:20,3442.76
2017-05-03 11:35:21,3442.66
2017-05-03 11:35:22,3442.74
2017-05-03 11:35:23,3442.92
2017-05-03 11:35:24,3442.84
2017-05-03 11:35:25,3442.79
2017-05-03 11:35:26,3442.93
2017-05-03 11:35:27,3443.02
2017-05-03 11:35:28,3443.1
2017-05-03 11:35:29,3442.9
2017-05-03 11:35:30,3442.87
2017-05-03 11:35:31,3442.78
2017-05-03 11:35:32,3442.5
2017-05-03 11:35:33,3442.4
2017-05-03 11:35:34,3442.4
2017-05-03 11:35:35,3442.3
2017-05-03 11:35:36,3441.94
2017-05-03 11:35:37,3442.34
2017-05-03 11:35:38,3442.42
2017-05-03 11:35:39,3442.69
2017-05-03 11:35:40,3443.02
2017-05-03 11:35:41,3442.48
2017-05-03 11:35:42,3442.57
2017-05-03 11:35:43,3442.25
2017-05-03 11:35:44,3442.05
2017-05-03 11:35:45,3442.28
