times,price
2017-05-26 11:26:21,3251.3
2017-05-26 11:26:22,3251.2
2017-05-26 11:26:23,3250.79
2017-05-26 11:26:24,3250.74
2017-05-26 11:26:25,3250.64
2017-05-26 11:26:26,3250.94
2017-05-26 11:26:27,3251.62
2017-05-26 11:26:28,3251.44
2017-05-26 11:26:29,3251.37
2017-05-26 11:26:30,3251.51
2017-05-26 11:26:31,3251.02
2017-05-26 11:26:32,3251.54
2017-05-26 11:26:33,3251.45
2017-05-26 11:26:34,3251.09
2017-05-26 11:26:35,3250.91
2017-05-26 11:26:36,3251.21
2017-05-26 11:26:37,3251.74
2017-05-26 11:26:38,3251.8
2017-05-26 11:26:39,3251.69
2017-05-26 11:26:40,3252.19
2017-05-26 11:26:41,3252.55
2017-05-26 11:26:42,3252.87
2017-05-26 11:26:43,3253.19
2017-05-26 11:26:44,3252.66
2017-05-26 11:26:45,3252.81
2017-05-26 11:26:46,3252.9
2017-05-26 11:26:47,3252.29
2017-05-26 11:26:48,3252.64
2017-05-26 11:26:49,3252.76
2017-05-26 11:26:50,3253.07
2017-05-26 11:26:51,3253.08
2017-05-26 11:26:52,3253.33
2017-05-26 11:26:53,3253.33
2017-05-26 11:26:54,3253.25
2017-05-26 11:26:55,3253.31
2017-05-26 11:26:56,3253.15
2017-05-26 11:26:57,3253.62
2017-05-26 11:26:58,3253.82
2017-05-26 11:26:59,3254.42
2017-05-26 11:27:00,3253.85
2017-05-26 11:27:01,3253.43
2017-05-26 11:27:02,3253.35
2017-05-26 11:27:03,3252.74
2017-05-26 11:27:04,3253.45
2017-05-26 11:27:05,3253.25
2017-05-26 11:27:06,3253.47
2017-05-26 11:27:07,3253.0
2017-05-26 11:27:08,3252.68
2017-05-26 11:27:09,3252.18
2017-05-26 11:27:10,3251.47
2017-05-26 11:27:11,3251.42
2017-05-26 11:27:12,3251.4
2017-05-26 11:27:13,3251.26
2017-05-26 11:27:14,3252.03
2017-05-26 11:27:15,3251.82
2017-05-26 11:27:16,3251.3
2017-05-26 11:27:17,3250.69
2017-05-26 11:27:18,3251.04
2017-05-26 11:27:19,3250.74
2017-05-26 11:27:20,3251.09
2017-05-26 11:27:21,3251.3
2017-05-26 11:27:22,3251.65
2017-05-26 11:27:23,3252.5
2017-05-26 11:27:24,3252.89
2017-05-26 11:27:25,3253.25
2017-05-26 11:27:26,3253.03
2017-05-26 11:27:27,3253.42
2017-05-26 11:27:28,3253.27
2017-05-26 11:27:29,3253.55
2017-05-26 11:27:30,3253.49
2017-05-26 11:27:31,3253.22
2017-05-26 11:27:32,3253.2
2017-05-26 11:27:33,3252.87
2017-05-26 11:27:34,3252.83
2017-05-26 11:27:35,3253.17
2017-05-26 11:27:36,3253.01
2017-05-26 11:27:37,3253.15
2017-05-26 11:27:38,3252.92
2017-05-26 11:27:39,3252.8
2017-05-26 11:27:40,3252.44
2017-05-26 11:27:41,3252.67
2017-05-26 11:27:42,3252.85
2017-05-26 11:27:43,3253.02
2017-05-26 11:27:44,3253.01
2017-05-26 11:27:45,3253.0
2017-05-26 11:27:46,3253.79
2017-05-26 11:27:47,3254.56
2017-05-26 11:27:48,3254.93
2017-05-26 11:27:49,3255.57
2017-05-26 11:27:50,3255.56
2017-05-26 11:27:51,3255.31
2017-05-26 11:27:52,3255.55
2017-05-26 11:27:53,3255.02
2017-05-26 11:27:54,3254.95
2017-05-26 11:27:55,3254.4
2017-05-26 11:27:56,3254.23
2017-05-26 11:27:57,3253.65
2017-05-26 11:27:58,3253.95
2017-05-26 11:27:59,3253.57
2017-05-26 11:28:00,3254.09
2017-05-26 11:28:01,3254.08
2017-05-26 11:28:02,3253.96
2017-05-26 11:28:03,3254.68
2017-05-26 11:28:04,3254.7
2017-05-26 11:28:05,3255.05
2017-05-26 11:28:06,3254.52
2017-05-26 11:28:07,3254.68
2017-05-26 11:28:08,3254.77
2017-05-26 11:28:09,3254.77
2017-05-26 11:28:10,3255.16
2017-05-26 11:28:11,3255.57
2017-05-26 11:28:12,3255.76
2017-05-26 11:28:13,3255.46
2017-05-26 11:28:14,3255.41
2017-05-26 11:28:15,3255.58
2017-05-26 11:28:16,3255.66
2017-05-26 11:28:17,3255.02
2017-05-26 11:28:18,3255.08
2017-05-26 11:28:19,3254.65
2017-05-26 11:28:20,3254.25
2017-05-26 11:28:21,3254.57
2017-05-26 11:28:22,3254.97
2017-05-26 11:28:23,3254.54
2017-05-26 11:28:24,3254.87
2017-05-26 11:28:25,3254.61
2017-05-26 11:28:26,3254.33
2017-05-26 11:28:27,3254.37
2017-05-26 11:28:28,3254.13
2017-05-26 11:28:29,3254.71
2017-05-26 11:28:30,3253.9
2017-05-26 11:28:31,3253.35
2017-05-26 11:28:32,3254.44
2017-05-26 11:28:33,3254.17
2017-05-26 11:28:34,3254.33
2017-05-26 11:28:35,3254.37
2017-05-26 11:28:36,3254.17
2017-05-26 11:28:37,3253.78
2017-05-26 11:28:38,3254.06
2017-05-26 11:28:39,3253.51
2017-05-26 11:28:40,3253.49
2017-05-26 11:28:41,3253.33
2017-05-26 11:28:42,3252.86
2017-05-26 11:28:43,3253.71
2017-05-26 11:28:44,3253.61
2017-05-26 11:28:45,3253.29
2017-05-26 11:28:46,3253.38
2017-05-26 11:28:47,3253.75
2017-05-26 11:28:48,3253.71
2017-05-26 11:28:49,3253.56
2017-05-26 11:28:50,3253.51
2017-05-26 11:28:51,3253.04
2017-05-26 11:28:52,3253.61
2017-05-26 11:28:53,3253.49
2017-05-26 11:28:54,3253.69
2017-05-26 11:28:55,3253.79
2017-05-26 11:28:56,3253.92
2017-05-26 11:28:57,3253.67
2017-05-26 11:28:58,3253.33
2017-05-26 11:28:59,3253.29
2017-05-26 11:29:00,3253.55
2017-05-26 11:29:01,3253.88
2017-05-26 11:29:02,3254.14
2017-05-26 11:29:03,3254.34
2017-05-26 11:29:04,3254.15
2017-05-26 11:29:05,3254.66
2017-05-26 11:29:06,3254.53
2017-05-26 11:29:07,3255.13
2017-05-26 11:29:08,3255.0
2017-05-26 11:29:09,3255.01
2017-05-26 11:29:10,3254.95
2017-05-26 11:29:11,3254.83
2017-05-26 11:29:12,3254.71
2017-05-26 11:29:13,3255.03
2017-05-26 11:29:14,3254.26
2017-05-26 11:29:15,3254.2
2017-05-26 11:29:16,3254.15
2017-05-26 11:29:17,3254.23
2017-05-26 11:29:18,3254.37
2017-05-26 11:29:19,3254.34
2017-05-26 11:29:20,3254.36
2017-05-26 11:29:21,3254.54
2017-05-26 11:29:22,3254.39
2017-05-26 11:29:23,3254.39
2017-05-26 11:29:24,3253.77
2017-05-26 11:29:25,3253.42
2017-05-26 11:29:26,3252.99
2017-05-26 11:29:27,3252.4
2017-05-26 11:29:28,3252.04
2017-05-26 11:29:29,3252.76
2017-05-26 11:29:30,3252.39
2017-05-26 11:29:31,3252.09
2017-05-26 11:29:32,3252.1
2017-05-26 11:29:33,3252.03
2017-05-26 11:29:34,3252.49
2017-05-26 11:29:35,3252.97
2017-05-26 11:29:36,3253.12
2017-05-26 11:29:37,3253.81
2017-05-26 11:29:38,3253.55
2017-05-26 11:29:39,3253.39
2017-05-26 11:29:40,3253.56
2017-05-26 11:29:41,3253.15
2017-05-26 11:29:42,3253.3
2017-05-26 11:29:43,3253.82
2017-05-26 11:29:44,3253.36
2017-05-26 11:29:45,3252.67
2017-05-26 11:29:46,3252.67
2017-05-26 11:29:47,3252.0
2017-05-26 11:29:48,3251.92
2017-05-26 11:29:49,3252.15
2017-05-26 11:29:50,3252.58
2017-05-26 11:29:51,3253.14
2017-05-26 11:29:52,3253.47
2017-05-26 11:29:53,3254.42
2017-05-26 11:29:54,3254.14
2017-05-26 11:29:55,3254.51
2017-05-26 11:29:56,3254.84
2017-05-26 11:29:57,3255.03
2017-05-26 11:29:58,3255.37
2017-05-26 11:29:59,3254.76
2017-05-26 11:30:00,3254.89
2017-05-26 11:30:01,3255.18
2017-05-26 11:30:02,3255.32
2017-05-26 11:30:03,3255.5
2017-05-26 11:30:04,3255.29
2017-05-26 11:30:05,3255.69
2017-05-26 11:30:06,3256.09
2017-05-26 11:30:07,3256.21
2017-05-26 11:30:08,3256.22
2017-05-26 11:30:09,3256.36
2017-05-26 11:30:10,3256.32
2017-05-26 11:30:11,3256.34
2017-05-26 11:30:12,3256.17
2017-05-26 11:30:13,3256.35
2017-05-26 11:30:14,3256.39
2017-05-26 11:30:15,3256.5
2017-05-26 11:30:16,3256.2
2017-05-26 11:30:17,3255.89
2017-05-26 11:30:18,3255.83
2017-05-26 11:30:19,3255.95
2017-05-26 11:30:20,3256.04
2017-05-26 11:30:21,3256.48
2017-05-26 11:30:22,3256.92
2017-05-26 11:30:23,3256.86
2017-05-26 11:30:24,3257.08
2017-05-26 11:30:25,3257.13
2017-05-26 11:30:26,3257.55
2017-05-26 11:30:27,3257.43
2017-05-26 11:30:28,3257.4
2017-05-26 11:30:29,3257.72
2017-05-26 11:30:30,3257.6
2017-05-26 11:30:31,3257.62
2017-05-26 11:30:32,3257.61
2017-05-26 11:30:33,3257.7
2017-05-26 11:30:34,3257.46
2017-05-26 11:30:35,3257.4
2017-05-26 11:30:36,3257.35
2017-05-26 11:30:37,3257.07
2017-05-26 11:30:38,3257.0
2017-05-26 11:30:39,3256.94
2017-05-26 11:30:40,3256.83
2017-05-26 11:30:41,3256.38
2017-05-26 11:30:42,3256.52
2017-05-26 11:30:43,3256.68
2017-05-26 11:30:44,3256.34
2017-05-26 11:30:45,3256.49
2017-05-26 11:30:46,3256.51
2017-05-26 11:30:47,3256.42
2017-05-26 11:30:48,3256.79
2017-05-26 11:30:49,3256.78
2017-05-26 11:30:50,3256.75
2017-05-26 11:30:51,3256.56
2017-05-26 11:30:52,3256.84
2017-05-26 11:30:53,3256.5
2017-05-26 11:30:54,3256.11
2017-05-26 11:30:55,3256.06
2017-05-26 11:30:56,3255.69
2017-05-26 11:30:57,3255.65
2017-05-26 11:30:58,3255.52
2017-05-26 11:30:59,3255.33
2017-05-26 11:31:00,3255.54
2017-05-26 11:31:01,3255.64
2017-05-26 11:31:02,3255.59
2017-05-26 11:31:03,3255.74
2017-05-26 11:31:04,3255.52
2017-05-26 11:31:05,3255.86
2017-05-26 11:31:06,3255.82
2017-05-26 11:31:07,3255.92
2017-05-26 11:31:08,3256.21
2017-05-26 11:31:09,3256.02
2017-05-26 11:31:10,3255.49
2017-05-26 11:31:11,3255.55
2017-05-26 11:31:12,3255.42
2017-05-26 11:31:13,3255.55
2017-05-26 11:31:14,3255.64
2017-05-26 11:31:15,3255.28
2017-05-26 11:31:16,3255.12
2017-05-26 11:31:17,3255.05
2017-05-26 11:31:18,3255.14
2017-05-26 11:31:19,3255.26
2017-05-26 11:31:20,3255.27
2017-05-26 11:31:21,3255.07
2017-05-26 11:31:22,3255.18
2017-05-26 11:31:23,3255.24
2017-05-26 11:31:24,3255.41
2017-05-26 11:31:25,3255.43
2017-05-26 11:31:26,3255.55
2017-05-26 11:31:27,3255.83
2017-05-26 11:31:28,3255.49
2017-05-26 11:31:29,3255.4
2017-05-26 11:31:30,3255.44
2017-05-26 11:31:31,3255.66
2017-05-26 11:31:32,3255.66
2017-05-26 11:31:33,3255.81
2017-05-26 11:31:34,3255.88
2017-05-26 11:31:35,3255.88
2017-05-26 11:31:36,3256.52
2017-05-26 11:31:37,3256.53
2017-05-26 11:31:38,3256.56
2017-05-26 11:31:39,3256.76
2017-05-26 11:31:40,3256.91
2017-05-26 11:31:41,3257.1
2017-05-26 11:31:42,3257.16
2017-05-26 11:31:43,3257.08
2017-05-26 11:31:44,3256.84
2017-05-26 11:31:45,3256.64
2017-05-26 11:31:46,3256.23
2017-05-26 11:31:47,3255.89
2017-05-26 11:31:48,3255.92
2017-05-26 11:31:49,3255.79
2017-05-26 11:31:50,3255.95
2017-05-26 11:31:51,3256.16
2017-05-26 11:31:52,3256.09
2017-05-26 11:31:53,3256.06
2017-05-26 11:31:54,3256.15
2017-05-26 11:31:55,3256.13
2017-05-26 11:31:56,3256.17
2017-05-26 11:31:57,3256.12
2017-05-26 11:31:58,3255.63
2017-05-26 11:31:59,3255.86
2017-05-26 11:32:00,3256.05
2017-05-26 11:32:01,3256.16
2017-05-26 11:32:02,3256.37
2017-05-26 11:32:03,3256.15
2017-05-26 11:32:04,3255.91
2017-05-26 11:32:05,3255.4
2017-05-26 11:32:06,3254.99
2017-05-26 11:32:07,3255.28
2017-05-26 11:32:08,3255.32
2017-05-26 11:32:09,3255.49
2017-05-26 11:32:10,3255.65
2017-05-26 11:32:11,3255.6
2017-05-26 11:32:12,3256.0
2017-05-26 11:32:13,3255.67
2017-05-26 11:32:14,3255.58
2017-05-26 11:32:15,3255.3
2017-05-26 11:32:16,3254.89
2017-05-26 11:32:17,3254.79
2017-05-26 11:32:18,3254.94
2017-05-26 11:32:19,3254.84
2017-05-26 11:32:20,3255.08
2017-05-26 11:32:21,3254.82
2017-05-26 11:32:22,3254.39
2017-05-26 11:32:23,3254.52
2017-05-26 11:32:24,3254.1
2017-05-26 11:32:25,3254.03
2017-05-26 11:32:26,3254.24
2017-05-26 11:32:27,3253.92
2017-05-26 11:32:28,3254.25
2017-05-26 11:32:29,3254.4
2017-05-26 11:32:30,3254.24
2017-05-26 11:32:31,3254.63
2017-05-26 11:32:32,3254.42
2017-05-26 11:32:33,3254.06
2017-05-26 11:32:34,3254.06
2017-05-26 11:32:35,3254.11
2017-05-26 11:32:36,3254.12
2017-05-26 11:32:37,3253.96
2017-05-26 11:32:38,3253.7
2017-05-26 11:32:39,3254.0
2017-05-26 11:32:40,3253.75
2017-05-26 11:32:41,3253.76
2017-05-26 11:32:42,3253.76
2017-05-26 11:32:43,3253.38
2017-05-26 11:32:44,3253.3
2017-05-26 11:32:45,3253.17
2017-05-26 11:32:46,3253.3
2017-05-26 11:32:47,3253.41
2017-05-26 11:32:48,3253.2
2017-05-26 11:32:49,3253.07
2017-05-26 11:32:50,3253.04
2017-05-26 11:32:51,3252.74
2017-05-26 11:32:52,3252.85
2017-05-26 11:32:53,3252.73
2017-05-26 11:32:54,3253.11
2017-05-26 11:32:55,3253.15
2017-05-26 11:32:56,3253.28
2017-05-26 11:32:57,3253.22
2017-05-26 11:32:58,3253.29
2017-05-26 11:32:59,3252.89
2017-05-26 11:33:00,3252.99
2017-05-26 11:33:01,3253.03
2017-05-26 11:33:02,3253.32
2017-05-26 11:33:03,3253.38
2017-05-26 11:33:04,3253.23
2017-05-26 11:33:05,3253.4
2017-05-26 11:33:06,3253.19
2017-05-26 11:33:07,3253.17
2017-05-26 11:33:08,3253.11
2017-05-26 11:33:09,3253.57
2017-05-26 11:33:10,3253.38
2017-05-26 11:33:11,3253.34
2017-05-26 11:33:12,3253.12
2017-05-26 11:33:13,3253.15
2017-05-26 11:33:14,3253.34
2017-05-26 11:33:15,3253.28
2017-05-26 11:33:16,3253.24
2017-05-26 11:33:17,3252.95
2017-05-26 11:33:18,3253.01
2017-05-26 11:33:19,3252.98
2017-05-26 11:33:20,3253.1
2017-05-26 11:33:21,3253.03
2017-05-26 11:33:22,3253.06
2017-05-26 11:33:23,3253.24
2017-05-26 11:33:24,3253.1
2017-05-26 11:33:25,3253.18
2017-05-26 11:33:26,3252.85
2017-05-26 11:33:27,3253.03
2017-05-26 11:33:28,3253.03
2017-05-26 11:33:29,3252.95
2017-05-26 11:33:30,3253.04
2017-05-26 11:33:31,3253.1
2017-05-26 11:33:32,3253.07
2017-05-26 11:33:33,3253.11
2017-05-26 11:33:34,3252.92
2017-05-26 11:33:35,3252.97
2017-05-26 11:33:36,3252.74
2017-05-26 11:33:37,3252.86
2017-05-26 11:33:38,3252.93
2017-05-26 11:33:39,3253.24
2017-05-26 11:33:40,3253.06
2017-05-26 11:33:41,3253.29
2017-05-26 11:33:42,3253.05
2017-05-26 11:33:43,3253.25
2017-05-26 11:33:44,3253.42
2017-05-26 11:33:45,3253.3
2017-05-26 11:33:46,3253.48
2017-05-26 11:33:47,3253.42
2017-05-26 11:33:48,3253.6
2017-05-26 11:33:49,3253.63
2017-05-26 11:33:50,3253.33
2017-05-26 11:33:51,3253.29
2017-05-26 11:33:52,3253.35
2017-05-26 11:33:53,3253.22
2017-05-26 11:33:54,3253.3
2017-05-26 11:33:55,3253.56
2017-05-26 11:33:56,3253.01
2017-05-26 11:33:57,3252.55
2017-05-26 11:33:58,3252.41
2017-05-26 11:33:59,3252.25
2017-05-26 11:34:00,3252.55
2017-05-26 11:34:01,3252.47
2017-05-26 11:34:02,3252.41
2017-05-26 11:34:03,3252.45
2017-05-26 11:34:04,3252.59
2017-05-26 11:34:05,3252.55
2017-05-26 11:34:06,3252.28
2017-05-26 11:34:07,3252.0
2017-05-26 11:34:08,3252.03
2017-05-26 11:34:09,3252.01
2017-05-26 11:34:10,3252.03
2017-05-26 11:34:11,3252.11
2017-05-26 11:34:12,3252.04
2017-05-26 11:34:13,3252.04
2017-05-26 11:34:14,3251.66
2017-05-26 11:34:15,3251.8
2017-05-26 11:34:16,3251.74
2017-05-26 11:34:17,3251.51
2017-05-26 11:34:18,3251.54
2017-05-26 11:34:19,3251.39
2017-05-26 11:34:20,3251.76
2017-05-26 11:34:21,3251.66
2017-05-26 11:34:22,3251.34
2017-05-26 11:34:23,3251.04
2017-05-26 11:34:24,3250.88
2017-05-26 11:34:25,3250.72
2017-05-26 11:34:26,3250.74
2017-05-26 11:34:27,3250.75
2017-05-26 11:34:28,3250.9
2017-05-26 11:34:29,3251.06
2017-05-26 11:34:30,3250.73
2017-05-26 11:34:31,3250.7
2017-05-26 11:34:32,3250.69
2017-05-26 11:34:33,3251.04
2017-05-26 11:34:34,3251.38
2017-05-26 11:34:35,3251.92
2017-05-26 11:34:36,3252.25
2017-05-26 11:34:37,3252.42
2017-05-26 11:34:38,3252.22
2017-05-26 11:34:39,3252.24
2017-05-26 11:34:40,3252.23
2017-05-26 11:34:41,3251.97
2017-05-26 11:34:42,3251.5
2017-05-26 11:34:43,3251.67
2017-05-26 11:34:44,3251.86
2017-05-26 11:34:45,3251.71
2017-05-26 11:34:46,3251.89
2017-05-26 11:34:47,3251.76
2017-05-26 11:34:48,3251.62
2017-05-26 11:34:49,3251.57
2017-05-26 11:34:50,3251.43
2017-05-26 11:34:51,3251.24
2017-05-26 11:34:52,3251.28
2017-05-26 11:34:53,3251.21
2017-05-26 11:34:54,3250.96
2017-05-26 11:34:55,3251.28
2017-05-26 11:34:56,3251.24
2017-05-26 11:34:57,3251.2
2017-05-26 11:34:58,3250.77
2017-05-26 11:34:59,3250.76
2017-05-26 11:35:00,3250.68
2017-05-26 11:35:01,3250.76
2017-05-26 11:35:02,3250.62
2017-05-26 11:35:03,3250.6
2017-05-26 11:35:04,3250.43
2017-05-26 11:35:05,3250.37
2017-05-26 11:35:06,3250.31
2017-05-26 11:35:07,3250.12
2017-05-26 11:35:08,3250.19
2017-05-26 11:35:09,3250.17
2017-05-26 11:35:10,3250.15
2017-05-26 11:35:11,3250.05
2017-05-26 11:35:12,3249.71
2017-05-26 11:35:13,3249.56
2017-05-26 11:35:14,3249.71
2017-05-26 11:35:15,3249.8
2017-05-26 11:35:16,3250.01
2017-05-26 11:35:17,3249.97
2017-05-26 11:35:18,3250.05
2017-05-26 11:35:19,3249.55
2017-05-26 11:35:20,3249.79
2017-05-26 11:35:21,3249.98
2017-05-26 11:35:22,3249.57
2017-05-26 11:35:23,3249.71
2017-05-26 11:35:24,3249.68
2017-05-26 11:35:25,3249.55
2017-05-26 11:35:26,3249.2
2017-05-26 11:35:27,3249.44
2017-05-26 11:35:28,3249.4
2017-05-26 11:35:29,3249.35
2017-05-26 11:35:30,3249.2
2017-05-26 11:35:31,3249.24
2017-05-26 11:35:32,3249.31
2017-05-26 11:35:33,3249.28
2017-05-26 11:35:34,3249.41
2017-05-26 11:35:35,3249.28
2017-05-26 11:35:36,3249.18
2017-05-26 11:35:37,3249.24
2017-05-26 11:35:38,3249.25
2017-05-26 11:35:39,3249.65
2017-05-26 11:35:40,3249.38
2017-05-26 11:35:41,3249.69
2017-05-26 11:35:42,3249.77
2017-05-26 11:35:43,3249.84
2017-05-26 11:35:44,3249.53
2017-05-26 11:35:45,3249.81
2017-05-26 11:35:46,3250.09
2017-05-26 11:35:47,3250.1
2017-05-26 11:35:48,3250.38
2017-05-26 11:35:49,3250.59
2017-05-26 11:35:50,3250.57
2017-05-26 11:35:51,3250.36
2017-05-26 11:35:52,3250.92
2017-05-26 11:35:53,3250.41
2017-05-26 11:35:54,3250.62
2017-05-26 11:35:55,3250.79
2017-05-26 11:35:56,3250.73
2017-05-26 11:35:57,3250.96
2017-05-26 11:35:58,3251.03
2017-05-26 11:35:59,3250.77
2017-05-26 11:36:00,3250.92
2017-05-26 11:36:01,3251.08
2017-05-26 11:36:02,3250.95
2017-05-26 11:36:03,3251.01
2017-05-26 11:36:04,3251.09
2017-05-26 11:36:05,3251.15
2017-05-26 11:36:06,3251.24
2017-05-26 11:36:07,3251.23
2017-05-26 11:36:08,3251.15
2017-05-26 11:36:09,3251.11
2017-05-26 11:36:10,3250.98
2017-05-26 11:36:11,3250.79
2017-05-26 11:36:12,3250.73
2017-05-26 11:36:13,3250.62
2017-05-26 11:36:14,3250.77
2017-05-26 11:36:15,3250.95
2017-05-26 11:36:16,3250.81
2017-05-26 11:36:17,3250.85
2017-05-26 11:36:18,3251.45
2017-05-26 11:36:19,3251.57
2017-05-26 11:36:20,3251.85
2017-05-26 11:36:21,3251.94
2017-05-26 11:36:22,3252.34
2017-05-26 11:36:23,3252.14
2017-05-26 11:36:24,3252.55
2017-05-26 11:36:25,3252.55
2017-05-26 11:36:26,3252.66
2017-05-26 11:36:27,3252.56
2017-05-26 11:36:28,3252.65
2017-05-26 11:36:29,3252.51
2017-05-26 11:36:30,3252.14
2017-05-26 11:36:31,3252.14
2017-05-26 11:36:32,3252.49
2017-05-26 11:36:33,3252.37
2017-05-26 11:36:34,3252.78
2017-05-26 11:36:35,3252.95
2017-05-26 11:36:36,3253.04
2017-05-26 11:36:37,3253.17
2017-05-26 11:36:38,3252.93
2017-05-26 11:36:39,3252.65
2017-05-26 11:36:40,3252.76
2017-05-26 11:36:41,3252.75
2017-05-26 11:36:42,3252.53
2017-05-26 11:36:43,3252.57
2017-05-26 11:36:44,3252.64
2017-05-26 11:36:45,3252.61
2017-05-26 11:36:46,3252.53
2017-05-26 11:36:47,3252.16
2017-05-26 11:36:48,3252.08
2017-05-26 11:36:49,3251.99
2017-05-26 11:36:50,3251.72
2017-05-26 11:36:51,3251.9
2017-05-26 11:36:52,3251.93
2017-05-26 11:36:53,3251.73
2017-05-26 11:36:54,3251.81
2017-05-26 11:36:55,3252.12
2017-05-26 11:36:56,3251.97
2017-05-26 11:36:57,3252.01
2017-05-26 11:36:58,3252.4
2017-05-26 11:36:59,3252.22
2017-05-26 11:37:00,3252.39
2017-05-26 11:37:01,3252.5
2017-05-26 11:37:02,3252.59
2017-05-26 11:37:03,3251.77
2017-05-26 11:37:04,3251.62
2017-05-26 11:37:05,3251.9
2017-05-26 11:37:06,3252.02
2017-05-26 11:37:07,3251.96
2017-05-26 11:37:08,3252.14
2017-05-26 11:37:09,3251.84
2017-05-26 11:37:10,3252.0
2017-05-26 11:37:11,3252.07
2017-05-26 11:37:12,3251.68
2017-05-26 11:37:13,3251.71
2017-05-26 11:37:14,3251.82
2017-05-26 11:37:15,3252.08
2017-05-26 11:37:16,3251.98
2017-05-26 11:37:17,3252.02
2017-05-26 11:37:18,3252.09
2017-05-26 11:37:19,3251.89
2017-05-26 11:37:20,3251.62
2017-05-26 11:37:21,3251.75
2017-05-26 11:37:22,3251.68
2017-05-26 11:37:23,3251.37
2017-05-26 11:37:24,3251.41
2017-05-26 11:37:25,3251.38
2017-05-26 11:37:26,3251.59
2017-05-26 11:37:27,3251.99
2017-05-26 11:37:28,3252.14
2017-05-26 11:37:29,3252.21
2017-05-26 11:37:30,3252.19
2017-05-26 11:37:31,3252.19
2017-05-26 11:37:32,3252.38
2017-05-26 11:37:33,3252.35
2017-05-26 11:37:34,3252.41
2017-05-26 11:37:35,3252.35
2017-05-26 11:37:36,3252.21
2017-05-26 11:37:37,3252.06
2017-05-26 11:37:38,3252.03
2017-05-26 11:37:39,3251.74
2017-05-26 11:37:40,3251.43
2017-05-26 11:37:41,3251.51
2017-05-26 11:37:42,3251.48
2017-05-26 11:37:43,3251.24
2017-05-26 11:37:44,3251.46
2017-05-26 11:37:45,3251.7
2017-05-26 11:37:46,3251.74
2017-05-26 11:37:47,3251.84
2017-05-26 11:37:48,3251.76
2017-05-26 11:37:49,3252.03
2017-05-26 11:37:50,3251.96
2017-05-26 11:37:51,3251.94
2017-05-26 11:37:52,3251.77
2017-05-26 11:37:53,3251.97
2017-05-26 11:37:54,3251.53
2017-05-26 11:37:55,3251.63
2017-05-26 11:37:56,3251.61
2017-05-26 11:37:57,3251.24
2017-05-26 11:37:58,3251.26
2017-05-26 11:37:59,3251.24
2017-05-26 11:38:00,3251.39
2017-05-26 11:38:01,3251.27
2017-05-26 11:38:02,3250.89
2017-05-26 11:38:03,3251.0
2017-05-26 11:38:04,3251.17
2017-05-26 11:38:05,3250.89
2017-05-26 11:38:06,3251.06
2017-05-26 11:38:07,3251.62
2017-05-26 11:38:08,3251.63
2017-05-26 11:38:09,3251.44
2017-05-26 11:38:10,3251.78
2017-05-26 11:38:11,3251.88
2017-05-26 11:38:12,3251.69
2017-05-26 11:38:13,3251.66
2017-05-26 11:38:14,3251.72
2017-05-26 11:38:15,3251.65
2017-05-26 11:38:16,3251.61
2017-05-26 11:38:17,3251.43
2017-05-26 11:38:18,3251.05
2017-05-26 11:38:19,3250.88
2017-05-26 11:38:20,3251.11
2017-05-26 11:38:21,3250.99
2017-05-26 11:38:22,3250.99
2017-05-26 11:38:23,3250.9
2017-05-26 11:38:24,3251.26
2017-05-26 11:38:25,3251.36
2017-05-26 11:38:26,3251.66
2017-05-26 11:38:27,3251.75
2017-05-26 11:38:28,3251.6
2017-05-26 11:38:29,3251.53
2017-05-26 11:38:30,3251.6
2017-05-26 11:38:31,3251.57
2017-05-26 11:38:32,3251.72
2017-05-26 11:38:33,3251.86
2017-05-26 11:38:34,3251.83
2017-05-26 11:38:35,3252.03
2017-05-26 11:38:36,3252.0
2017-05-26 11:38:37,3251.92
2017-05-26 11:38:38,3252.26
2017-05-26 11:38:39,3252.15
2017-05-26 11:38:40,3252.05
2017-05-26 11:38:41,3252.03
2017-05-26 11:38:42,3251.93
2017-05-26 11:38:43,3252.13
2017-05-26 11:38:44,3252.09
2017-05-26 11:38:45,3252.29
2017-05-26 11:38:46,3252.13
2017-05-26 11:38:47,3252.3
2017-05-26 11:38:48,3252.07
2017-05-26 11:38:49,3252.11
2017-05-26 11:38:50,3252.22
2017-05-26 11:38:51,3251.91
2017-05-26 11:38:52,3252.07
2017-05-26 11:38:53,3251.87
2017-05-26 11:38:54,3252.01
2017-05-26 11:38:55,3251.67
2017-05-26 11:38:56,3251.94
2017-05-26 11:38:57,3251.81
2017-05-26 11:38:58,3251.95
2017-05-26 11:38:59,3251.74
2017-05-26 11:39:00,3251.94
2017-05-26 11:39:01,3251.98
2017-05-26 11:39:02,3251.95
2017-05-26 11:39:03,3251.59
2017-05-26 11:39:04,3251.67
2017-05-26 11:39:05,3251.71
2017-05-26 11:39:06,3251.24
2017-05-26 11:39:07,3251.53
2017-05-26 11:39:08,3251.71
2017-05-26 11:39:09,3251.76
2017-05-26 11:39:10,3251.92
2017-05-26 11:39:11,3252.0
2017-05-26 11:39:12,3252.21
2017-05-26 11:39:13,3251.9
2017-05-26 11:39:14,3251.82
2017-05-26 11:39:15,3251.84
2017-05-26 11:39:16,3251.09
2017-05-26 11:39:17,3250.98
