times,price
2017-04-18 10:20:58,3190.48
2017-04-18 10:20:59,3190.29
2017-04-18 10:21:00,3190.21
2017-04-18 10:21:01,3190.13
2017-04-18 10:21:02,3189.85
2017-04-18 10:21:03,3190.06
2017-04-18 10:21:04,3190.67
2017-04-18 10:21:05,3191.09
2017-04-18 10:21:06,3190.82
2017-04-18 10:21:07,3190.73
2017-04-18 10:21:08,3190.81
2017-04-18 10:21:09,3190.41
2017-04-18 10:21:10,3189.9
2017-04-18 10:21:11,3190.12
2017-04-18 10:21:12,3189.68
2017-04-18 10:21:13,3189.21
2017-04-18 10:21:14,3189.67
2017-04-18 10:21:15,3189.13
2017-04-18 10:21:16,3189.11
2017-04-18 10:21:17,3189.38
2017-04-18 10:21:18,3189.9
2017-04-18 10:21:19,3190.49
2017-04-18 10:21:20,3189.94
2017-04-18 10:21:21,3189.68
2017-04-18 10:21:22,3189.43
2017-04-18 10:21:23,3189.11
2017-04-18 10:21:24,3188.85
2017-04-18 10:21:25,3189.09
2017-04-18 10:21:26,3189.19
2017-04-18 10:21:27,3189.02
2017-04-18 10:21:28,3189.01
2017-04-18 10:21:29,3188.95
2017-04-18 10:21:30,3188.97
2017-04-18 10:21:31,3189.11
2017-04-18 10:21:32,3189.13
2017-04-18 10:21:33,3189.37
2017-04-18 10:21:34,3189.17
2017-04-18 10:21:35,3189.8
2017-04-18 10:21:36,3190.29
2017-04-18 10:21:37,3190.45
2017-04-18 10:21:38,3190.26
2017-04-18 10:21:39,3190.35
2017-04-18 10:21:40,3190.42
2017-04-18 10:21:41,3190.26
2017-04-18 10:21:42,3189.77
2017-04-18 10:21:43,3189.61
2017-04-18 10:21:44,3189.88
2017-04-18 10:21:45,3189.98
2017-04-18 10:21:46,3189.87
2017-04-18 10:21:47,3189.28
2017-04-18 10:21:48,3189.31
2017-04-18 10:21:49,3190.05
2017-04-18 10:21:50,3189.66
2017-04-18 10:21:51,3189.66
2017-04-18 10:21:52,3189.67
2017-04-18 10:21:53,3190.29
2017-04-18 10:21:54,3189.73
2017-04-18 10:21:55,3190.04
2017-04-18 10:21:56,3190.25
2017-04-18 10:21:57,3190.16
2017-04-18 10:21:58,3190.68
2017-04-18 10:21:59,3190.46
2017-04-18 10:22:00,3190.78
2017-04-18 10:22:01,3190.6
2017-04-18 10:22:02,3190.55
2017-04-18 10:22:03,3191.19
2017-04-18 10:22:04,3191.42
2017-04-18 10:22:05,3191.62
2017-04-18 10:22:06,3191.24
2017-04-18 10:22:07,3191.12
2017-04-18 10:22:08,3190.85
2017-04-18 10:22:09,3190.48
2017-04-18 10:22:10,3190.42
2017-04-18 10:22:11,3190.47
2017-04-18 10:22:12,3190.18
2017-04-18 10:22:13,3190.47
2017-04-18 10:22:14,3190.54
2017-04-18 10:22:15,3190.52
2017-04-18 10:22:16,3190.42
2017-04-18 10:22:17,3190.42
2017-04-18 10:22:18,3190.78
2017-04-18 10:22:19,3191.23
2017-04-18 10:22:20,3191.32
2017-04-18 10:22:21,3191.67
2017-04-18 10:22:22,3192.06
2017-04-18 10:22:23,3192.08
2017-04-18 10:22:24,3192.13
2017-04-18 10:22:25,3193.09
2017-04-18 10:22:26,3193.18
2017-04-18 10:22:27,3192.99
2017-04-18 10:22:28,3193.2
2017-04-18 10:22:29,3193.44
2017-04-18 10:22:30,3193.13
2017-04-18 10:22:31,3192.97
2017-04-18 10:22:32,3192.88
2017-04-18 10:22:33,3193.06
2017-04-18 10:22:34,3193.41
2017-04-18 10:22:35,3193.45
2017-04-18 10:22:36,3193.28
2017-04-18 10:22:37,3193.68
2017-04-18 10:22:38,3193.44
2017-04-18 10:22:39,3193.17
2017-04-18 10:22:40,3192.59
2017-04-18 10:22:41,3191.87
2017-04-18 10:22:42,3192.13
2017-04-18 10:22:43,3192.52
2017-04-18 10:22:44,3192.25
2017-04-18 10:22:45,3192.36
2017-04-18 10:22:46,3192.25
2017-04-18 10:22:47,3192.55
2017-04-18 10:22:48,3192.28
2017-04-18 10:22:49,3192.02
2017-04-18 10:22:50,3191.53
2017-04-18 10:22:51,3191.49
2017-04-18 10:22:52,3191.47
2017-04-18 10:22:53,3191.64
2017-04-18 10:22:54,3191.98
2017-04-18 10:22:55,3192.51
2017-04-18 10:22:56,3193.2
2017-04-18 10:22:57,3193.11
2017-04-18 10:22:58,3193.04
2017-04-18 10:22:59,3193.29
2017-04-18 10:23:00,3192.71
2017-04-18 10:23:01,3192.76
2017-04-18 10:23:02,3192.66
2017-04-18 10:23:03,3192.32
2017-04-18 10:23:04,3192.58
2017-04-18 10:23:05,3192.38
2017-04-18 10:23:06,3192.44
2017-04-18 10:23:07,3192.44
2017-04-18 10:23:08,3192.29
2017-04-18 10:23:09,3191.87
2017-04-18 10:23:10,3191.75
2017-04-18 10:23:11,3191.48
2017-04-18 10:23:12,3191.76
2017-04-18 10:23:13,3192.08
2017-04-18 10:23:14,3191.91
2017-04-18 10:23:15,3192.05
2017-04-18 10:23:16,3192.1
2017-04-18 10:23:17,3192.15
2017-04-18 10:23:18,3192.24
2017-04-18 10:23:19,3192.38
2017-04-18 10:23:20,3192.13
2017-04-18 10:23:21,3191.78
2017-04-18 10:23:22,3191.77
2017-04-18 10:23:23,3192.17
2017-04-18 10:23:24,3192.03
2017-04-18 10:23:25,3191.93
2017-04-18 10:23:26,3191.97
2017-04-18 10:23:27,3191.63
2017-04-18 10:23:28,3191.74
2017-04-18 10:23:29,3192.02
2017-04-18 10:23:30,3191.82
2017-04-18 10:23:31,3191.34
2017-04-18 10:23:32,3191.38
2017-04-18 10:23:33,3192.26
2017-04-18 10:23:34,3192.05
2017-04-18 10:23:35,3192.23
2017-04-18 10:23:36,3192.39
2017-04-18 10:23:37,3192.56
2017-04-18 10:23:38,3192.36
2017-04-18 10:23:39,3192.2
2017-04-18 10:23:40,3191.6
2017-04-18 10:23:41,3191.68
2017-04-18 10:23:42,3191.42
2017-04-18 10:23:43,3191.58
2017-04-18 10:23:44,3191.66
2017-04-18 10:23:45,3191.85
2017-04-18 10:23:46,3191.22
2017-04-18 10:23:47,3191.36
2017-04-18 10:23:48,3191.94
2017-04-18 10:23:49,3191.37
2017-04-18 10:23:50,3191.65
2017-04-18 10:23:51,3191.68
2017-04-18 10:23:52,3191.1
2017-04-18 10:23:53,3190.79
2017-04-18 10:23:54,3190.95
2017-04-18 10:23:55,3190.79
2017-04-18 10:23:56,3190.88
2017-04-18 10:23:57,3190.91
2017-04-18 10:23:58,3191.35
2017-04-18 10:23:59,3190.82
2017-04-18 10:24:00,3191.32
2017-04-18 10:24:01,3190.82
2017-04-18 10:24:02,3190.72
2017-04-18 10:24:03,3190.74
2017-04-18 10:24:04,3191.18
2017-04-18 10:24:05,3190.9
2017-04-18 10:24:06,3191.76
2017-04-18 10:24:07,3191.41
2017-04-18 10:24:08,3190.91
2017-04-18 10:24:09,3190.91
2017-04-18 10:24:10,3191.23
2017-04-18 10:24:11,3191.77
2017-04-18 10:24:12,3191.84
2017-04-18 10:24:13,3191.85
2017-04-18 10:24:14,3191.8
2017-04-18 10:24:15,3191.18
2017-04-18 10:24:16,3190.83
2017-04-18 10:24:17,3190.65
2017-04-18 10:24:18,3190.56
2017-04-18 10:24:19,3190.85
2017-04-18 10:24:20,3190.51
2017-04-18 10:24:21,3190.57
2017-04-18 10:24:22,3190.79
2017-04-18 10:24:23,3190.73
2017-04-18 10:24:24,3190.46
2017-04-18 10:24:25,3190.56
2017-04-18 10:24:26,3190.9
2017-04-18 10:24:27,3191.22
2017-04-18 10:24:28,3191.53
2017-04-18 10:24:29,3191.52
2017-04-18 10:24:30,3191.73
2017-04-18 10:24:31,3191.86
2017-04-18 10:24:32,3191.05
2017-04-18 10:24:33,3191.09
2017-04-18 10:24:34,3190.67
2017-04-18 10:24:35,3190.66
2017-04-18 10:24:36,3190.52
2017-04-18 10:24:37,3191.02
2017-04-18 10:24:38,3191.1
2017-04-18 10:24:39,3190.53
2017-04-18 10:24:40,3190.48
2017-04-18 10:24:41,3190.77
2017-04-18 10:24:42,3190.76
2017-04-18 10:24:43,3190.63
2017-04-18 10:24:44,3190.71
2017-04-18 10:24:45,3190.88
2017-04-18 10:24:46,3191.09
2017-04-18 10:24:47,3190.48
2017-04-18 10:24:48,3190.36
2017-04-18 10:24:49,3190.56
2017-04-18 10:24:50,3190.42
2017-04-18 10:24:51,3190.09
2017-04-18 10:24:52,3190.25
2017-04-18 10:24:53,3190.2
2017-04-18 10:24:54,3189.7
2017-04-18 10:24:55,3189.66
2017-04-18 10:24:56,3189.54
2017-04-18 10:24:57,3189.65
2017-04-18 10:24:58,3189.97
2017-04-18 10:24:59,3189.74
2017-04-18 10:25:00,3189.97
2017-04-18 10:25:01,3189.44
2017-04-18 10:25:02,3189.45
2017-04-18 10:25:03,3189.11
2017-04-18 10:25:04,3189.24
2017-04-18 10:25:05,3189.47
2017-04-18 10:25:06,3189.32
2017-04-18 10:25:07,3189.59
2017-04-18 10:25:08,3189.67
2017-04-18 10:25:09,3189.6
2017-04-18 10:25:10,3189.86
2017-04-18 10:25:11,3189.73
2017-04-18 10:25:12,3189.92
2017-04-18 10:25:13,3189.53
2017-04-18 10:25:14,3189.7
2017-04-18 10:25:15,3189.63
2017-04-18 10:25:16,3189.93
2017-04-18 10:25:17,3190.6
2017-04-18 10:25:18,3190.55
2017-04-18 10:25:19,3190.35
2017-04-18 10:25:20,3190.05
2017-04-18 10:25:21,3189.83
2017-04-18 10:25:22,3189.91
2017-04-18 10:25:23,3190.0
2017-04-18 10:25:24,3189.73
2017-04-18 10:25:25,3189.43
2017-04-18 10:25:26,3189.23
2017-04-18 10:25:27,3189.73
2017-04-18 10:25:28,3189.48
2017-04-18 10:25:29,3189.1
2017-04-18 10:25:30,3189.08
2017-04-18 10:25:31,3188.43
2017-04-18 10:25:32,3189.15
2017-04-18 10:25:33,3189.49
2017-04-18 10:25:34,3189.95
2017-04-18 10:25:35,3189.79
2017-04-18 10:25:36,3189.8
2017-04-18 10:25:37,3189.11
2017-04-18 10:25:38,3189.02
2017-04-18 10:25:39,3189.33
2017-04-18 10:25:40,3189.14
2017-04-18 10:25:41,3189.04
2017-04-18 10:25:42,3188.92
2017-04-18 10:25:43,3188.94
2017-04-18 10:25:44,3188.4
2017-04-18 10:25:45,3188.52
2017-04-18 10:25:46,3188.98
2017-04-18 10:25:47,3189.12
2017-04-18 10:25:48,3189.44
2017-04-18 10:25:49,3188.95
2017-04-18 10:25:50,3188.83
2017-04-18 10:25:51,3189.16
2017-04-18 10:25:52,3189.01
2017-04-18 10:25:53,3189.19
2017-04-18 10:25:54,3189.27
2017-04-18 10:25:55,3189.47
2017-04-18 10:25:56,3189.9
2017-04-18 10:25:57,3190.81
2017-04-18 10:25:58,3191.27
2017-04-18 10:25:59,3190.89
2017-04-18 10:26:00,3190.74
2017-04-18 10:26:01,3190.93
2017-04-18 10:26:02,3191.02
2017-04-18 10:26:03,3190.53
2017-04-18 10:26:04,3190.62
2017-04-18 10:26:05,3190.93
2017-04-18 10:26:06,3191.25
2017-04-18 10:26:07,3190.64
2017-04-18 10:26:08,3191.0
2017-04-18 10:26:09,3190.91
2017-04-18 10:26:10,3190.63
2017-04-18 10:26:11,3190.71
2017-04-18 10:26:12,3190.36
2017-04-18 10:26:13,3190.88
2017-04-18 10:26:14,3190.47
2017-04-18 10:26:15,3190.21
2017-04-18 10:26:16,3190.15
2017-04-18 10:26:17,3190.01
2017-04-18 10:26:18,3190.06
2017-04-18 10:26:19,3189.81
2017-04-18 10:26:20,3188.94
2017-04-18 10:26:21,3189.21
2017-04-18 10:26:22,3189.16
2017-04-18 10:26:23,3188.7
2017-04-18 10:26:24,3188.45
2017-04-18 10:26:25,3188.67
2017-04-18 10:26:26,3188.56
2017-04-18 10:26:27,3188.52
2017-04-18 10:26:28,3188.77
2017-04-18 10:26:29,3188.92
2017-04-18 10:26:30,3189.1
2017-04-18 10:26:31,3188.7
2017-04-18 10:26:32,3188.11
2017-04-18 10:26:33,3187.97
2017-04-18 10:26:34,3187.58
2017-04-18 10:26:35,3187.87
2017-04-18 10:26:36,3187.97
2017-04-18 10:26:37,3188.04
2017-04-18 10:26:38,3188.03
2017-04-18 10:26:39,3187.76
2017-04-18 10:26:40,3187.79
2017-04-18 10:26:41,3186.77
2017-04-18 10:26:42,3186.76
2017-04-18 10:26:43,3186.49
2017-04-18 10:26:44,3186.62
2017-04-18 10:26:45,3186.78
2017-04-18 10:26:46,3186.64
2017-04-18 10:26:47,3187.4
2017-04-18 10:26:48,3187.49
2017-04-18 10:26:49,3187.66
2017-04-18 10:26:50,3187.17
2017-04-18 10:26:51,3187.08
2017-04-18 10:26:52,3186.86
2017-04-18 10:26:53,3186.64
2017-04-18 10:26:54,3186.52
2017-04-18 10:26:55,3186.5
2017-04-18 10:26:56,3186.54
2017-04-18 10:26:57,3186.66
2017-04-18 10:26:58,3187.12
2017-04-18 10:26:59,3186.88
2017-04-18 10:27:00,3186.75
2017-04-18 10:27:01,3187.1
2017-04-18 10:27:02,3187.13
2017-04-18 10:27:03,3187.54
2017-04-18 10:27:04,3187.56
2017-04-18 10:27:05,3187.43
2017-04-18 10:27:06,3187.28
2017-04-18 10:27:07,3187.06
2017-04-18 10:27:08,3187.25
2017-04-18 10:27:09,3186.91
2017-04-18 10:27:10,3187.13
2017-04-18 10:27:11,3187.01
2017-04-18 10:27:12,3187.46
2017-04-18 10:27:13,3187.15
2017-04-18 10:27:14,3187.56
2017-04-18 10:27:15,3187.64
2017-04-18 10:27:16,3187.9
2017-04-18 10:27:17,3188.16
2017-04-18 10:27:18,3187.42
2017-04-18 10:27:19,3187.87
2017-04-18 10:27:20,3188.48
2017-04-18 10:27:21,3188.76
2017-04-18 10:27:22,3188.58
2017-04-18 10:27:23,3188.84
2017-04-18 10:27:24,3188.34
2017-04-18 10:27:25,3188.24
2017-04-18 10:27:26,3188.18
2017-04-18 10:27:27,3188.52
2017-04-18 10:27:28,3187.72
2017-04-18 10:27:29,3188.54
2017-04-18 10:27:30,3189.0
2017-04-18 10:27:31,3188.72
2017-04-18 10:27:32,3188.53
2017-04-18 10:27:33,3188.75
2017-04-18 10:27:34,3188.59
2017-04-18 10:27:35,3188.38
2017-04-18 10:27:36,3188.75
2017-04-18 10:27:37,3189.1
2017-04-18 10:27:38,3189.8
2017-04-18 10:27:39,3189.84
2017-04-18 10:27:40,3190.25
2017-04-18 10:27:41,3190.24
2017-04-18 10:27:42,3190.11
2017-04-18 10:27:43,3189.48
2017-04-18 10:27:44,3189.56
2017-04-18 10:27:45,3189.47
2017-04-18 10:27:46,3189.14
2017-04-18 10:27:47,3189.34
2017-04-18 10:27:48,3189.57
2017-04-18 10:27:49,3189.12
2017-04-18 10:27:50,3188.77
2017-04-18 10:27:51,3189.19
2017-04-18 10:27:52,3189.91
2017-04-18 10:27:53,3189.91
2017-04-18 10:27:54,3189.81
2017-04-18 10:27:55,3190.22
2017-04-18 10:27:56,3189.72
2017-04-18 10:27:57,3189.7
2017-04-18 10:27:58,3189.49
2017-04-18 10:27:59,3188.65
2017-04-18 10:28:00,3188.27
2017-04-18 10:28:01,3187.87
2017-04-18 10:28:02,3187.86
2017-04-18 10:28:03,3188.03
2017-04-18 10:28:04,3187.89
2017-04-18 10:28:05,3188.38
2017-04-18 10:28:06,3188.16
2017-04-18 10:28:07,3187.9
2017-04-18 10:28:08,3187.56
2017-04-18 10:28:09,3186.96
2017-04-18 10:28:10,3186.93
2017-04-18 10:28:11,3186.47
2017-04-18 10:28:12,3186.61
2017-04-18 10:28:13,3185.99
2017-04-18 10:28:14,3185.39
2017-04-18 10:28:15,3185.41
2017-04-18 10:28:16,3185.71
2017-04-18 10:28:17,3186.02
2017-04-18 10:28:18,3186.57
2017-04-18 10:28:19,3186.24
2017-04-18 10:28:20,3185.63
2017-04-18 10:28:21,3185.97
2017-04-18 10:28:22,3186.15
2017-04-18 10:28:23,3186.21
2017-04-18 10:28:24,3185.78
2017-04-18 10:28:25,3185.91
2017-04-18 10:28:26,3186.03
2017-04-18 10:28:27,3185.89
2017-04-18 10:28:28,3185.92
2017-04-18 10:28:29,3185.87
2017-04-18 10:28:30,3186.45
2017-04-18 10:28:31,3186.31
2017-04-18 10:28:32,3186.6
2017-04-18 10:28:33,3186.7
2017-04-18 10:28:34,3187.39
2017-04-18 10:28:35,3187.52
2017-04-18 10:28:36,3187.53
2017-04-18 10:28:37,3187.36
2017-04-18 10:28:38,3187.72
2017-04-18 10:28:39,3187.7
2017-04-18 10:28:40,3188.06
2017-04-18 10:28:41,3188.13
2017-04-18 10:28:42,3187.75
2017-04-18 10:28:43,3187.12
2017-04-18 10:28:44,3187.62
2017-04-18 10:28:45,3187.86
2017-04-18 10:28:46,3187.97
2017-04-18 10:28:47,3188.25
2017-04-18 10:28:48,3188.16
2017-04-18 10:28:49,3188.16
2017-04-18 10:28:50,3188.38
2017-04-18 10:28:51,3188.83
2017-04-18 10:28:52,3189.21
2017-04-18 10:28:53,3189.02
2017-04-18 10:28:54,3188.04
2017-04-18 10:28:55,3188.37
2017-04-18 10:28:56,3187.81
2017-04-18 10:28:57,3187.55
2017-04-18 10:28:58,3187.97
2017-04-18 10:28:59,3187.79
2017-04-18 10:29:00,3187.88
2017-04-18 10:29:01,3187.56
2017-04-18 10:29:02,3187.51
2017-04-18 10:29:03,3187.8
2017-04-18 10:29:04,3187.48
2017-04-18 10:29:05,3187.61
2017-04-18 10:29:06,3187.31
2017-04-18 10:29:07,3187.53
2017-04-18 10:29:08,3187.23
2017-04-18 10:29:09,3186.39
2017-04-18 10:29:10,3186.25
2017-04-18 10:29:11,3186.44
2017-04-18 10:29:12,3187.07
2017-04-18 10:29:13,3187.3
2017-04-18 10:29:14,3187.74
2017-04-18 10:29:15,3187.48
2017-04-18 10:29:16,3186.72
2017-04-18 10:29:17,3187.15
2017-04-18 10:29:18,3187.11
2017-04-18 10:29:19,3186.59
2017-04-18 10:29:20,3186.73
2017-04-18 10:29:21,3186.48
2017-04-18 10:29:22,3186.73
2017-04-18 10:29:23,3186.86
2017-04-18 10:29:24,3187.11
2017-04-18 10:29:25,3187.46
2017-04-18 10:29:26,3187.69
2017-04-18 10:29:27,3187.74
2017-04-18 10:29:28,3187.95
2017-04-18 10:29:29,3187.99
2017-04-18 10:29:30,3187.6
2017-04-18 10:29:31,3187.62
2017-04-18 10:29:32,3187.79
2017-04-18 10:29:33,3188.42
2017-04-18 10:29:34,3188.58
2017-04-18 10:29:35,3188.16
2017-04-18 10:29:36,3188.19
2017-04-18 10:29:37,3187.94
2017-04-18 10:29:38,3187.51
2017-04-18 10:29:39,3188.14
2017-04-18 10:29:40,3187.77
2017-04-18 10:29:41,3187.95
2017-04-18 10:29:42,3188.38
2017-04-18 10:29:43,3188.11
2017-04-18 10:29:44,3188.41
2017-04-18 10:29:45,3188.67
2017-04-18 10:29:46,3188.69
2017-04-18 10:29:47,3188.33
2017-04-18 10:29:48,3188.04
2017-04-18 10:29:49,3187.71
2017-04-18 10:29:50,3187.94
2017-04-18 10:29:51,3187.77
2017-04-18 10:29:52,3187.54
2017-04-18 10:29:53,3187.45
2017-04-18 10:29:54,3187.47
2017-04-18 10:29:55,3187.73
2017-04-18 10:29:56,3187.62
2017-04-18 10:29:57,3186.96
2017-04-18 10:29:58,3187.11
2017-04-18 10:29:59,3186.88
2017-04-18 10:30:00,3186.63
2017-04-18 10:30:01,3186.43
2017-04-18 10:30:02,3186.31
2017-04-18 10:30:03,3186.11
2017-04-18 10:30:04,3185.93
2017-04-18 10:30:05,3185.91
2017-04-18 10:30:06,3186.01
2017-04-18 10:30:07,3186.46
2017-04-18 10:30:08,3186.67
2017-04-18 10:30:09,3186.01
2017-04-18 10:30:10,3185.92
2017-04-18 10:30:11,3184.97
2017-04-18 10:30:12,3184.27
2017-04-18 10:30:13,3185.12
2017-04-18 10:30:14,3184.69
2017-04-18 10:30:15,3185.28
2017-04-18 10:30:16,3185.0
2017-04-18 10:30:17,3184.73
2017-04-18 10:30:18,3184.78
2017-04-18 10:30:19,3184.35
2017-04-18 10:30:20,3184.23
2017-04-18 10:30:21,3185.2
2017-04-18 10:30:22,3185.69
2017-04-18 10:30:23,3186.04
2017-04-18 10:30:24,3186.54
2017-04-18 10:30:25,3186.08
2017-04-18 10:30:26,3186.07
2017-04-18 10:30:27,3186.12
2017-04-18 10:30:28,3186.93
2017-04-18 10:30:29,3187.03
2017-04-18 10:30:30,3187.2
2017-04-18 10:30:31,3186.93
2017-04-18 10:30:32,3187.22
2017-04-18 10:30:33,3187.24
2017-04-18 10:30:34,3187.54
2017-04-18 10:30:35,3187.72
2017-04-18 10:30:36,3187.51
2017-04-18 10:30:37,3187.75
2017-04-18 10:30:38,3187.73
2017-04-18 10:30:39,3187.54
2017-04-18 10:30:40,3187.27
2017-04-18 10:30:41,3187.71
2017-04-18 10:30:42,3187.44
2017-04-18 10:30:43,3187.76
2017-04-18 10:30:44,3187.44
2017-04-18 10:30:45,3187.09
2017-04-18 10:30:46,3188.05
2017-04-18 10:30:47,3187.65
2017-04-18 10:30:48,3187.95
2017-04-18 10:30:49,3187.83
2017-04-18 10:30:50,3187.36
2017-04-18 10:30:51,3187.2
2017-04-18 10:30:52,3188.06
2017-04-18 10:30:53,3187.95
2017-04-18 10:30:54,3187.76
2017-04-18 10:30:55,3187.69
2017-04-18 10:30:56,3187.36
2017-04-18 10:30:57,3187.18
2017-04-18 10:30:58,3186.92
2017-04-18 10:30:59,3186.82
2017-04-18 10:31:00,3186.72
2017-04-18 10:31:01,3186.42
2017-04-18 10:31:02,3185.98
2017-04-18 10:31:03,3186.34
2017-04-18 10:31:04,3186.47
2017-04-18 10:31:05,3186.82
2017-04-18 10:31:06,3186.76
2017-04-18 10:31:07,3187.02
2017-04-18 10:31:08,3187.0
2017-04-18 10:31:09,3187.48
2017-04-18 10:31:10,3187.72
2017-04-18 10:31:11,3187.54
2017-04-18 10:31:12,3187.65
2017-04-18 10:31:13,3187.52
2017-04-18 10:31:14,3187.0
2017-04-18 10:31:15,3186.51
2017-04-18 10:31:16,3186.56
2017-04-18 10:31:17,3186.38
2017-04-18 10:31:18,3186.42
2017-04-18 10:31:19,3186.66
2017-04-18 10:31:20,3187.33
2017-04-18 10:31:21,3187.4
2017-04-18 10:31:22,3187.21
2017-04-18 10:31:23,3187.54
2017-04-18 10:31:24,3187.55
2017-04-18 10:31:25,3187.65
2017-04-18 10:31:26,3187.42
2017-04-18 10:31:27,3187.25
2017-04-18 10:31:28,3187.68
2017-04-18 10:31:29,3187.83
2017-04-18 10:31:30,3187.96
2017-04-18 10:31:31,3187.64
2017-04-18 10:31:32,3188.14
2017-04-18 10:31:33,3188.11
2017-04-18 10:31:34,3188.62
2017-04-18 10:31:35,3188.02
2017-04-18 10:31:36,3188.02
2017-04-18 10:31:37,3187.81
2017-04-18 10:31:38,3187.59
2017-04-18 10:31:39,3187.66
2017-04-18 10:31:40,3187.61
2017-04-18 10:31:41,3187.79
2017-04-18 10:31:42,3187.67
2017-04-18 10:31:43,3187.27
2017-04-18 10:31:44,3187.54
2017-04-18 10:31:45,3187.98
2017-04-18 10:31:46,3187.99
2017-04-18 10:31:47,3188.11
2017-04-18 10:31:48,3188.52
2017-04-18 10:31:49,3188.18
2017-04-18 10:31:50,3188.23
2017-04-18 10:31:51,3188.08
2017-04-18 10:31:52,3188.89
2017-04-18 10:31:53,3188.6
2017-04-18 10:31:54,3187.85
2017-04-18 10:31:55,3187.92
2017-04-18 10:31:56,3187.76
2017-04-18 10:31:57,3188.06
2017-04-18 10:31:58,3187.8
2017-04-18 10:31:59,3187.88
2017-04-18 10:32:00,3188.36
2017-04-18 10:32:01,3189.08
2017-04-18 10:32:02,3188.55
2017-04-18 10:32:03,3188.57
2017-04-18 10:32:04,3188.84
2017-04-18 10:32:05,3188.37
2017-04-18 10:32:06,3188.66
2017-04-18 10:32:07,3188.8
2017-04-18 10:32:08,3188.82
2017-04-18 10:32:09,3189.0
2017-04-18 10:32:10,3189.39
2017-04-18 10:32:11,3189.54
2017-04-18 10:32:12,3189.35
2017-04-18 10:32:13,3188.33
2017-04-18 10:32:14,3187.95
2017-04-18 10:32:15,3187.95
2017-04-18 10:32:16,3188.15
2017-04-18 10:32:17,3187.89
2017-04-18 10:32:18,3187.99
2017-04-18 10:32:19,3188.11
2017-04-18 10:32:20,3188.36
2017-04-18 10:32:21,3188.36
2017-04-18 10:32:22,3188.36
2017-04-18 10:32:23,3187.77
2017-04-18 10:32:24,3187.32
2017-04-18 10:32:25,3187.56
2017-04-18 10:32:26,3187.79
2017-04-18 10:32:27,3187.01
2017-04-18 10:32:28,3186.98
2017-04-18 10:32:29,3187.04
2017-04-18 10:32:30,3186.7
2017-04-18 10:32:31,3187.35
2017-04-18 10:32:32,3187.01
2017-04-18 10:32:33,3186.93
2017-04-18 10:32:34,3187.19
2017-04-18 10:32:35,3187.68
2017-04-18 10:32:36,3188.32
2017-04-18 10:32:37,3188.6
2017-04-18 10:32:38,3188.67
2017-04-18 10:32:39,3189.0
2017-04-18 10:32:40,3189.76
2017-04-18 10:32:41,3189.56
2017-04-18 10:32:42,3189.24
2017-04-18 10:32:43,3189.23
2017-04-18 10:32:44,3189.9
2017-04-18 10:32:45,3188.9
2017-04-18 10:32:46,3188.87
2017-04-18 10:32:47,3188.97
2017-04-18 10:32:48,3188.77
2017-04-18 10:32:49,3188.9
2017-04-18 10:32:50,3189.13
2017-04-18 10:32:51,3188.42
2017-04-18 10:32:52,3188.56
2017-04-18 10:32:53,3188.97
2017-04-18 10:32:54,3189.36
2017-04-18 10:32:55,3189.06
2017-04-18 10:32:56,3188.6
2017-04-18 10:32:57,3189.0
2017-04-18 10:32:58,3188.56
2017-04-18 10:32:59,3188.37
2017-04-18 10:33:00,3187.74
2017-04-18 10:33:01,3188.11
2017-04-18 10:33:02,3188.18
2017-04-18 10:33:03,3187.84
2017-04-18 10:33:04,3187.84
2017-04-18 10:33:05,3187.12
2017-04-18 10:33:06,3187.16
2017-04-18 10:33:07,3187.02
2017-04-18 10:33:08,3187.02
2017-04-18 10:33:09,3187.44
2017-04-18 10:33:10,3187.63
2017-04-18 10:33:11,3187.36
2017-04-18 10:33:12,3187.01
2017-04-18 10:33:13,3186.78
2017-04-18 10:33:14,3186.42
2017-04-18 10:33:15,3186.6
2017-04-18 10:33:16,3186.21
2017-04-18 10:33:17,3186.2
2017-04-18 10:33:18,3186.2
2017-04-18 10:33:19,3186.02
2017-04-18 10:33:20,3185.63
2017-04-18 10:33:21,3185.94
2017-04-18 10:33:22,3185.65
2017-04-18 10:33:23,3184.87
2017-04-18 10:33:24,3184.87
2017-04-18 10:33:25,3185.37
2017-04-18 10:33:26,3185.5
2017-04-18 10:33:27,3185.64
2017-04-18 10:33:28,3185.92
2017-04-18 10:33:29,3186.49
2017-04-18 10:33:30,3186.64
2017-04-18 10:33:31,3186.64
2017-04-18 10:33:32,3186.86
2017-04-18 10:33:33,3186.18
2017-04-18 10:33:34,3186.33
2017-04-18 10:33:35,3186.17
2017-04-18 10:33:36,3186.82
2017-04-18 10:33:37,3186.63
2017-04-18 10:33:38,3186.56
2017-04-18 10:33:39,3186.4
2017-04-18 10:33:40,3186.79
2017-04-18 10:33:41,3186.57
2017-04-18 10:33:42,3186.09
2017-04-18 10:33:43,3186.36
2017-04-18 10:33:44,3186.7
2017-04-18 10:33:45,3187.08
2017-04-18 10:33:46,3187.14
2017-04-18 10:33:47,3186.59
2017-04-18 10:33:48,3187.24
2017-04-18 10:33:49,3187.09
2017-04-18 10:33:50,3186.87
2017-04-18 10:33:51,3187.09
2017-04-18 10:33:52,3186.97
2017-04-18 10:33:53,3186.56
2017-04-18 10:33:54,3186.08
