times,price
2017-07-20 09:40:41,2831.35
2017-07-20 09:40:42,2831.45
2017-07-20 09:40:43,2831.26
2017-07-20 09:40:44,2831.29
2017-07-20 09:40:45,2830.63
2017-07-20 09:40:46,2830.54
2017-07-20 09:40:47,2830.35
2017-07-20 09:40:48,2830.22
2017-07-20 09:40:49,2829.91
2017-07-20 09:40:50,2830.06
2017-07-20 09:40:51,2829.8
2017-07-20 09:40:52,2829.45
2017-07-20 09:40:53,2829.57
2017-07-20 09:40:54,2829.2
2017-07-20 09:40:55,2829.3
2017-07-20 09:40:56,2828.88
2017-07-20 09:40:57,2828.27
2017-07-20 09:40:58,2827.87
2017-07-20 09:40:59,2827.84
2017-07-20 09:41:00,2828.12
2017-07-20 09:41:01,2828.32
2017-07-20 09:41:02,2828.53
2017-07-20 09:41:03,2828.88
2017-07-20 09:41:04,2828.81
2017-07-20 09:41:05,2829.57
2017-07-20 09:41:06,2829.55
2017-07-20 09:41:07,2829.84
2017-07-20 09:41:08,2830.04
2017-07-20 09:41:09,2829.93
2017-07-20 09:41:10,2829.89
2017-07-20 09:41:11,2829.06
2017-07-20 09:41:12,2828.98
2017-07-20 09:41:13,2828.91
2017-07-20 09:41:14,2828.52
2017-07-20 09:41:15,2828.51
2017-07-20 09:41:16,2828.5
2017-07-20 09:41:17,2828.07
2017-07-20 09:41:18,2828.57
2017-07-20 09:41:19,2828.1
2017-07-20 09:41:20,2827.73
2017-07-20 09:41:21,2827.41
2017-07-20 09:41:22,2827.19
2017-07-20 09:41:23,2827.34
2017-07-20 09:41:24,2827.65
2017-07-20 09:41:25,2827.45
2017-07-20 09:41:26,2827.43
2017-07-20 09:41:27,2827.56
2017-07-20 09:41:28,2827.5
2017-07-20 09:41:29,2827.74
2017-07-20 09:41:30,2827.71
2017-07-20 09:41:31,2827.32
2017-07-20 09:41:32,2827.04
2017-07-20 09:41:33,2826.35
2017-07-20 09:41:34,2826.65
2017-07-20 09:41:35,2826.38
2017-07-20 09:41:36,2826.02
2017-07-20 09:41:37,2825.04
2017-07-20 09:41:38,2824.19
2017-07-20 09:41:39,2823.36
2017-07-20 09:41:40,2822.98
2017-07-20 09:41:41,2823.25
2017-07-20 09:41:42,2823.29
2017-07-20 09:41:43,2823.64
2017-07-20 09:41:44,2823.54
2017-07-20 09:41:45,2822.91
2017-07-20 09:41:46,2822.66
2017-07-20 09:41:47,2822.99
2017-07-20 09:41:48,2821.8
2017-07-20 09:41:49,2821.25
2017-07-20 09:41:50,2821.32
2017-07-20 09:41:51,2821.23
2017-07-20 09:41:52,2821.32
2017-07-20 09:41:53,2821.32
2017-07-20 09:41:54,2821.4
2017-07-20 09:41:55,2821.44
2017-07-20 09:41:56,2821.93
2017-07-20 09:41:57,2821.58
2017-07-20 09:41:58,2821.93
2017-07-20 09:41:59,2822.45
2017-07-20 09:42:00,2822.51
2017-07-20 09:42:01,2821.98
2017-07-20 09:42:02,2822.2
2017-07-20 09:42:03,2821.52
2017-07-20 09:42:04,2820.93
2017-07-20 09:42:05,2820.74
2017-07-20 09:42:06,2820.67
2017-07-20 09:42:07,2820.58
2017-07-20 09:42:08,2821.22
2017-07-20 09:42:09,2820.76
2017-07-20 09:42:10,2820.9
2017-07-20 09:42:11,2820.73
2017-07-20 09:42:12,2820.93
2017-07-20 09:42:13,2820.45
2017-07-20 09:42:14,2820.15
2017-07-20 09:42:15,2820.07
2017-07-20 09:42:16,2819.57
2017-07-20 09:42:17,2819.64
2017-07-20 09:42:18,2819.19
2017-07-20 09:42:19,2818.89
2017-07-20 09:42:20,2819.27
2017-07-20 09:42:21,2819.16
2017-07-20 09:42:22,2819.51
2017-07-20 09:42:23,2819.2
2017-07-20 09:42:24,2819.39
2017-07-20 09:42:25,2819.1
2017-07-20 09:42:26,2819.92
2017-07-20 09:42:27,2819.59
2017-07-20 09:42:28,2819.2
2017-07-20 09:42:29,2819.58
2017-07-20 09:42:30,2819.93
2017-07-20 09:42:31,2819.51
2017-07-20 09:42:32,2819.84
2017-07-20 09:42:33,2819.59
2017-07-20 09:42:34,2819.21
2017-07-20 09:42:35,2819.74
2017-07-20 09:42:36,2819.36
2017-07-20 09:42:37,2819.61
2017-07-20 09:42:38,2819.6
2017-07-20 09:42:39,2820.04
2017-07-20 09:42:40,2819.67
2017-07-20 09:42:41,2819.67
2017-07-20 09:42:42,2819.66
2017-07-20 09:42:43,2819.74
2017-07-20 09:42:44,2819.88
2017-07-20 09:42:45,2819.75
2017-07-20 09:42:46,2819.86
2017-07-20 09:42:47,2819.72
2017-07-20 09:42:48,2819.99
2017-07-20 09:42:49,2819.83
2017-07-20 09:42:50,2819.92
2017-07-20 09:42:51,2819.93
2017-07-20 09:42:52,2819.33
2017-07-20 09:42:53,2819.45
2017-07-20 09:42:54,2819.13
2017-07-20 09:42:55,2818.59
2017-07-20 09:42:56,2818.66
2017-07-20 09:42:57,2818.15
2017-07-20 09:42:58,2818.43
2017-07-20 09:42:59,2818.8
2017-07-20 09:43:00,2818.56
2017-07-20 09:43:01,2819.03
2017-07-20 09:43:02,2818.97
2017-07-20 09:43:03,2819.03
2017-07-20 09:43:04,2819.34
2017-07-20 09:43:05,2819.28
2017-07-20 09:43:06,2819.48
2017-07-20 09:43:07,2819.69
2017-07-20 09:43:08,2819.99
2017-07-20 09:43:09,2820.0
2017-07-20 09:43:10,2819.96
2017-07-20 09:43:11,2820.53
2017-07-20 09:43:12,2820.78
2017-07-20 09:43:13,2820.21
2017-07-20 09:43:14,2820.66
2017-07-20 09:43:15,2820.7
2017-07-20 09:43:16,2820.82
2017-07-20 09:43:17,2821.11
2017-07-20 09:43:18,2821.3
2017-07-20 09:43:19,2821.71
2017-07-20 09:43:20,2821.36
2017-07-20 09:43:21,2821.26
2017-07-20 09:43:22,2821.15
2017-07-20 09:43:23,2821.33
2017-07-20 09:43:24,2820.98
2017-07-20 09:43:25,2820.76
2017-07-20 09:43:26,2820.96
2017-07-20 09:43:27,2820.61
2017-07-20 09:43:28,2820.51
2017-07-20 09:43:29,2820.71
2017-07-20 09:43:30,2820.87
2017-07-20 09:43:31,2821.46
2017-07-20 09:43:32,2821.66
2017-07-20 09:43:33,2822.01
2017-07-20 09:43:34,2821.89
2017-07-20 09:43:35,2821.76
2017-07-20 09:43:36,2821.68
2017-07-20 09:43:37,2821.48
2017-07-20 09:43:38,2821.47
2017-07-20 09:43:39,2821.72
2017-07-20 09:43:40,2821.62
2017-07-20 09:43:41,2821.84
2017-07-20 09:43:42,2821.9
2017-07-20 09:43:43,2821.9
2017-07-20 09:43:44,2822.13
2017-07-20 09:43:45,2822.33
2017-07-20 09:43:46,2822.2
2017-07-20 09:43:47,2821.38
2017-07-20 09:43:48,2821.94
2017-07-20 09:43:49,2822.82
2017-07-20 09:43:50,2822.86
2017-07-20 09:43:51,2823.05
2017-07-20 09:43:52,2822.89
2017-07-20 09:43:53,2822.7
2017-07-20 09:43:54,2822.8
2017-07-20 09:43:55,2822.77
2017-07-20 09:43:56,2822.51
2017-07-20 09:43:57,2822.8
2017-07-20 09:43:58,2823.31
2017-07-20 09:43:59,2823.08
2017-07-20 09:44:00,2823.98
2017-07-20 09:44:01,2824.15
2017-07-20 09:44:02,2824.18
2017-07-20 09:44:03,2823.83
2017-07-20 09:44:04,2823.88
2017-07-20 09:44:05,2823.94
2017-07-20 09:44:06,2824.36
2017-07-20 09:44:07,2824.29
2017-07-20 09:44:08,2824.27
2017-07-20 09:44:09,2824.01
2017-07-20 09:44:10,2824.94
2017-07-20 09:44:11,2824.89
2017-07-20 09:44:12,2825.12
2017-07-20 09:44:13,2825.27
2017-07-20 09:44:14,2825.64
2017-07-20 09:44:15,2825.83
2017-07-20 09:44:16,2826.22
2017-07-20 09:44:17,2825.89
2017-07-20 09:44:18,2826.03
2017-07-20 09:44:19,2826.25
2017-07-20 09:44:20,2826.44
2017-07-20 09:44:21,2826.64
2017-07-20 09:44:22,2826.68
2017-07-20 09:44:23,2826.6
2017-07-20 09:44:24,2826.16
2017-07-20 09:44:25,2826.2
2017-07-20 09:44:26,2826.15
2017-07-20 09:44:27,2826.03
2017-07-20 09:44:28,2825.49
2017-07-20 09:44:29,2825.92
2017-07-20 09:44:30,2825.85
2017-07-20 09:44:31,2826.03
2017-07-20 09:44:32,2826.03
2017-07-20 09:44:33,2826.08
2017-07-20 09:44:34,2826.04
2017-07-20 09:44:35,2826.15
2017-07-20 09:44:36,2825.98
2017-07-20 09:44:37,2825.75
2017-07-20 09:44:38,2826.06
2017-07-20 09:44:39,2826.36
2017-07-20 09:44:40,2826.16
2017-07-20 09:44:41,2825.65
2017-07-20 09:44:42,2825.36
2017-07-20 09:44:43,2825.53
2017-07-20 09:44:44,2825.36
2017-07-20 09:44:45,2824.5
2017-07-20 09:44:46,2823.75
2017-07-20 09:44:47,2823.93
2017-07-20 09:44:48,2824.03
2017-07-20 09:44:49,2824.52
2017-07-20 09:44:50,2824.38
2017-07-20 09:44:51,2823.76
2017-07-20 09:44:52,2823.69
2017-07-20 09:44:53,2823.2
2017-07-20 09:44:54,2823.1
2017-07-20 09:44:55,2823.25
2017-07-20 09:44:56,2822.59
2017-07-20 09:44:57,2822.14
2017-07-20 09:44:58,2822.02
2017-07-20 09:44:59,2822.15
2017-07-20 09:45:00,2822.0
2017-07-20 09:45:01,2822.36
2017-07-20 09:45:02,2822.37
2017-07-20 09:45:03,2822.32
2017-07-20 09:45:04,2822.03
2017-07-20 09:45:05,2821.87
2017-07-20 09:45:06,2821.96
2017-07-20 09:45:07,2821.51
2017-07-20 09:45:08,2821.47
2017-07-20 09:45:09,2821.96
2017-07-20 09:45:10,2821.49
2017-07-20 09:45:11,2821.74
2017-07-20 09:45:12,2821.97
2017-07-20 09:45:13,2822.35
2017-07-20 09:45:14,2822.35
2017-07-20 09:45:15,2822.33
2017-07-20 09:45:16,2822.12
2017-07-20 09:45:17,2822.04
2017-07-20 09:45:18,2822.75
2017-07-20 09:45:19,2822.32
2017-07-20 09:45:20,2822.24
2017-07-20 09:45:21,2821.89
2017-07-20 09:45:22,2821.78
2017-07-20 09:45:23,2821.28
2017-07-20 09:45:24,2821.25
2017-07-20 09:45:25,2821.76
2017-07-20 09:45:26,2822.0
2017-07-20 09:45:27,2822.22
2017-07-20 09:45:28,2822.64
2017-07-20 09:45:29,2822.81
2017-07-20 09:45:30,2822.54
2017-07-20 09:45:31,2822.34
2017-07-20 09:45:32,2822.51
2017-07-20 09:45:33,2822.35
2017-07-20 09:45:34,2822.66
2017-07-20 09:45:35,2822.72
2017-07-20 09:45:36,2823.1
2017-07-20 09:45:37,2823.12
2017-07-20 09:45:38,2823.23
2017-07-20 09:45:39,2823.37
2017-07-20 09:45:40,2823.65
2017-07-20 09:45:41,2823.69
2017-07-20 09:45:42,2823.3
2017-07-20 09:45:43,2823.48
2017-07-20 09:45:44,2823.41
2017-07-20 09:45:45,2823.46
2017-07-20 09:45:46,2823.91
2017-07-20 09:45:47,2825.02
2017-07-20 09:45:48,2825.28
2017-07-20 09:45:49,2825.54
2017-07-20 09:45:50,2824.99
2017-07-20 09:45:51,2825.22
2017-07-20 09:45:52,2825.38
2017-07-20 09:45:53,2825.38
2017-07-20 09:45:54,2825.87
2017-07-20 09:45:55,2825.2
2017-07-20 09:45:56,2825.57
2017-07-20 09:45:57,2825.92
2017-07-20 09:45:58,2826.14
2017-07-20 09:45:59,2826.39
2017-07-20 09:46:00,2825.59
2017-07-20 09:46:01,2826.03
2017-07-20 09:46:02,2826.38
2017-07-20 09:46:03,2826.04
2017-07-20 09:46:04,2826.09
2017-07-20 09:46:05,2825.66
2017-07-20 09:46:06,2825.54
2017-07-20 09:46:07,2825.38
2017-07-20 09:46:08,2825.31
2017-07-20 09:46:09,2824.9
2017-07-20 09:46:10,2824.58
2017-07-20 09:46:11,2824.35
2017-07-20 09:46:12,2823.98
2017-07-20 09:46:13,2824.67
2017-07-20 09:46:14,2825.55
2017-07-20 09:46:15,2825.21
2017-07-20 09:46:16,2825.42
2017-07-20 09:46:17,2825.7
2017-07-20 09:46:18,2825.99
2017-07-20 09:46:19,2825.96
2017-07-20 09:46:20,2825.91
2017-07-20 09:46:21,2826.92
2017-07-20 09:46:22,2826.54
2017-07-20 09:46:23,2826.8
2017-07-20 09:46:24,2826.5
2017-07-20 09:46:25,2826.26
2017-07-20 09:46:26,2826.16
2017-07-20 09:46:27,2826.16
2017-07-20 09:46:28,2825.71
2017-07-20 09:46:29,2825.95
2017-07-20 09:46:30,2826.0
2017-07-20 09:46:31,2826.53
2017-07-20 09:46:32,2826.78
2017-07-20 09:46:33,2826.01
2017-07-20 09:46:34,2826.11
2017-07-20 09:46:35,2826.42
2017-07-20 09:46:36,2826.67
2017-07-20 09:46:37,2826.8
2017-07-20 09:46:38,2826.32
2017-07-20 09:46:39,2826.48
2017-07-20 09:46:40,2826.18
2017-07-20 09:46:41,2826.6
2017-07-20 09:46:42,2826.64
2017-07-20 09:46:43,2826.92
2017-07-20 09:46:44,2826.96
2017-07-20 09:46:45,2826.97
2017-07-20 09:46:46,2827.4
2017-07-20 09:46:47,2827.62
2017-07-20 09:46:48,2827.3
2017-07-20 09:46:49,2827.71
2017-07-20 09:46:50,2827.73
2017-07-20 09:46:51,2828.06
2017-07-20 09:46:52,2828.24
2017-07-20 09:46:53,2828.12
2017-07-20 09:46:54,2827.75
2017-07-20 09:46:55,2828.11
2017-07-20 09:46:56,2827.67
2017-07-20 09:46:57,2827.53
2017-07-20 09:46:58,2827.71
2017-07-20 09:46:59,2827.39
2017-07-20 09:47:00,2827.23
2017-07-20 09:47:01,2827.35
2017-07-20 09:47:02,2827.47
2017-07-20 09:47:03,2827.07
2017-07-20 09:47:04,2827.33
2017-07-20 09:47:05,2826.88
2017-07-20 09:47:06,2826.67
2017-07-20 09:47:07,2826.73
2017-07-20 09:47:08,2826.78
2017-07-20 09:47:09,2826.52
2017-07-20 09:47:10,2827.44
2017-07-20 09:47:11,2827.52
2017-07-20 09:47:12,2827.94
2017-07-20 09:47:13,2827.65
2017-07-20 09:47:14,2828.04
2017-07-20 09:47:15,2827.85
2017-07-20 09:47:16,2828.62
2017-07-20 09:47:17,2828.6
2017-07-20 09:47:18,2828.32
2017-07-20 09:47:19,2828.22
2017-07-20 09:47:20,2828.21
2017-07-20 09:47:21,2828.22
2017-07-20 09:47:22,2828.0
2017-07-20 09:47:23,2828.2
2017-07-20 09:47:24,2827.86
2017-07-20 09:47:25,2827.99
2017-07-20 09:47:26,2827.66
2017-07-20 09:47:27,2827.53
2017-07-20 09:47:28,2826.73
2017-07-20 09:47:29,2826.51
2017-07-20 09:47:30,2826.43
2017-07-20 09:47:31,2826.75
2017-07-20 09:47:32,2826.3
2017-07-20 09:47:33,2825.95
2017-07-20 09:47:34,2825.89
2017-07-20 09:47:35,2825.52
2017-07-20 09:47:36,2825.25
2017-07-20 09:47:37,2825.56
2017-07-20 09:47:38,2825.23
2017-07-20 09:47:39,2825.32
2017-07-20 09:47:40,2825.49
2017-07-20 09:47:41,2825.93
2017-07-20 09:47:42,2825.87
2017-07-20 09:47:43,2825.93
2017-07-20 09:47:44,2826.08
2017-07-20 09:47:45,2826.16
2017-07-20 09:47:46,2826.42
2017-07-20 09:47:47,2826.79
2017-07-20 09:47:48,2826.39
2017-07-20 09:47:49,2825.91
2017-07-20 09:47:50,2826.33
2017-07-20 09:47:51,2826.23
2017-07-20 09:47:52,2825.47
2017-07-20 09:47:53,2825.32
2017-07-20 09:47:54,2825.52
2017-07-20 09:47:55,2825.62
2017-07-20 09:47:56,2825.32
2017-07-20 09:47:57,2825.44
2017-07-20 09:47:58,2825.54
2017-07-20 09:47:59,2825.55
2017-07-20 09:48:00,2825.77
2017-07-20 09:48:01,2826.02
2017-07-20 09:48:02,2825.94
2017-07-20 09:48:03,2826.02
2017-07-20 09:48:04,2826.41
2017-07-20 09:48:05,2825.87
2017-07-20 09:48:06,2826.04
2017-07-20 09:48:07,2826.22
2017-07-20 09:48:08,2826.19
2017-07-20 09:48:09,2826.85
2017-07-20 09:48:10,2826.64
2017-07-20 09:48:11,2826.67
2017-07-20 09:48:12,2826.41
2017-07-20 09:48:13,2825.96
2017-07-20 09:48:14,2825.83
2017-07-20 09:48:15,2825.96
2017-07-20 09:48:16,2826.11
2017-07-20 09:48:17,2826.0
2017-07-20 09:48:18,2826.12
2017-07-20 09:48:19,2826.16
2017-07-20 09:48:20,2825.92
2017-07-20 09:48:21,2826.06
2017-07-20 09:48:22,2826.51
2017-07-20 09:48:23,2826.34
2017-07-20 09:48:24,2826.36
2017-07-20 09:48:25,2826.52
2017-07-20 09:48:26,2826.21
2017-07-20 09:48:27,2824.92
2017-07-20 09:48:28,2825.2
2017-07-20 09:48:29,2825.86
2017-07-20 09:48:30,2825.84
2017-07-20 09:48:31,2825.93
2017-07-20 09:48:32,2826.7
2017-07-20 09:48:33,2826.31
2017-07-20 09:48:34,2826.77
2017-07-20 09:48:35,2826.9
2017-07-20 09:48:36,2826.84
2017-07-20 09:48:37,2826.14
2017-07-20 09:48:38,2826.54
2017-07-20 09:48:39,2826.9
2017-07-20 09:48:40,2826.68
2017-07-20 09:48:41,2826.71
2017-07-20 09:48:42,2826.26
2017-07-20 09:48:43,2826.15
2017-07-20 09:48:44,2826.49
2017-07-20 09:48:45,2826.3
2017-07-20 09:48:46,2827.12
2017-07-20 09:48:47,2827.17
2017-07-20 09:48:48,2826.45
2017-07-20 09:48:49,2826.95
2017-07-20 09:48:50,2827.26
2017-07-20 09:48:51,2827.35
2017-07-20 09:48:52,2827.42
2017-07-20 09:48:53,2827.81
2017-07-20 09:48:54,2827.68
2017-07-20 09:48:55,2827.83
2017-07-20 09:48:56,2828.02
2017-07-20 09:48:57,2828.03
2017-07-20 09:48:58,2828.18
2017-07-20 09:48:59,2828.53
2017-07-20 09:49:00,2828.19
2017-07-20 09:49:01,2828.44
2017-07-20 09:49:02,2828.05
2017-07-20 09:49:03,2827.86
2017-07-20 09:49:04,2827.81
2017-07-20 09:49:05,2828.21
2017-07-20 09:49:06,2828.04
2017-07-20 09:49:07,2828.65
2017-07-20 09:49:08,2828.37
2017-07-20 09:49:09,2828.28
2017-07-20 09:49:10,2828.23
2017-07-20 09:49:11,2828.4
2017-07-20 09:49:12,2828.52
2017-07-20 09:49:13,2829.18
2017-07-20 09:49:14,2829.08
2017-07-20 09:49:15,2829.05
2017-07-20 09:49:16,2828.63
2017-07-20 09:49:17,2828.33
2017-07-20 09:49:18,2828.39
2017-07-20 09:49:19,2828.03
2017-07-20 09:49:20,2827.86
2017-07-20 09:49:21,2827.69
2017-07-20 09:49:22,2827.91
2017-07-20 09:49:23,2828.55
2017-07-20 09:49:24,2828.33
2017-07-20 09:49:25,2828.1
2017-07-20 09:49:26,2827.95
2017-07-20 09:49:27,2827.85
2017-07-20 09:49:28,2827.01
2017-07-20 09:49:29,2826.86
2017-07-20 09:49:30,2826.87
2017-07-20 09:49:31,2826.62
2017-07-20 09:49:32,2826.66
2017-07-20 09:49:33,2826.74
2017-07-20 09:49:34,2826.47
2017-07-20 09:49:35,2826.85
2017-07-20 09:49:36,2826.87
2017-07-20 09:49:37,2827.3
2017-07-20 09:49:38,2827.38
2017-07-20 09:49:39,2827.22
2017-07-20 09:49:40,2826.91
2017-07-20 09:49:41,2826.83
2017-07-20 09:49:42,2826.93
2017-07-20 09:49:43,2826.15
2017-07-20 09:49:44,2826.07
2017-07-20 09:49:45,2825.95
2017-07-20 09:49:46,2826.22
2017-07-20 09:49:47,2825.66
2017-07-20 09:49:48,2825.44
2017-07-20 09:49:49,2825.43
2017-07-20 09:49:50,2825.46
2017-07-20 09:49:51,2826.23
2017-07-20 09:49:52,2826.52
2017-07-20 09:49:53,2826.88
2017-07-20 09:49:54,2827.42
2017-07-20 09:49:55,2827.27
2017-07-20 09:49:56,2827.45
2017-07-20 09:49:57,2826.72
2017-07-20 09:49:58,2826.96
2017-07-20 09:49:59,2827.33
2017-07-20 09:50:00,2827.33
2017-07-20 09:50:01,2827.08
2017-07-20 09:50:02,2826.21
2017-07-20 09:50:03,2826.69
2017-07-20 09:50:04,2826.63
2017-07-20 09:50:05,2826.19
2017-07-20 09:50:06,2825.8
2017-07-20 09:50:07,2826.0
2017-07-20 09:50:08,2826.32
2017-07-20 09:50:09,2825.7
2017-07-20 09:50:10,2825.67
2017-07-20 09:50:11,2825.94
2017-07-20 09:50:12,2825.58
2017-07-20 09:50:13,2825.28
2017-07-20 09:50:14,2825.47
2017-07-20 09:50:15,2825.57
2017-07-20 09:50:16,2825.69
2017-07-20 09:50:17,2825.69
2017-07-20 09:50:18,2825.74
2017-07-20 09:50:19,2825.07
2017-07-20 09:50:20,2824.47
2017-07-20 09:50:21,2824.83
2017-07-20 09:50:22,2825.15
2017-07-20 09:50:23,2825.48
2017-07-20 09:50:24,2825.11
2017-07-20 09:50:25,2825.07
2017-07-20 09:50:26,2825.17
2017-07-20 09:50:27,2825.01
2017-07-20 09:50:28,2824.22
2017-07-20 09:50:29,2824.69
2017-07-20 09:50:30,2824.95
2017-07-20 09:50:31,2824.58
2017-07-20 09:50:32,2823.82
2017-07-20 09:50:33,2823.52
2017-07-20 09:50:34,2823.02
2017-07-20 09:50:35,2823.2
2017-07-20 09:50:36,2823.66
2017-07-20 09:50:37,2824.06
2017-07-20 09:50:38,2824.15
2017-07-20 09:50:39,2824.92
2017-07-20 09:50:40,2824.33
2017-07-20 09:50:41,2823.58
2017-07-20 09:50:42,2823.92
2017-07-20 09:50:43,2823.93
2017-07-20 09:50:44,2823.46
2017-07-20 09:50:45,2823.29
2017-07-20 09:50:46,2822.81
2017-07-20 09:50:47,2823.18
2017-07-20 09:50:48,2823.16
2017-07-20 09:50:49,2823.16
2017-07-20 09:50:50,2823.15
2017-07-20 09:50:51,2823.31
2017-07-20 09:50:52,2823.08
2017-07-20 09:50:53,2823.56
2017-07-20 09:50:54,2823.16
2017-07-20 09:50:55,2822.94
2017-07-20 09:50:56,2822.5
2017-07-20 09:50:57,2822.62
2017-07-20 09:50:58,2822.81
2017-07-20 09:50:59,2822.09
2017-07-20 09:51:00,2821.96
2017-07-20 09:51:01,2822.18
2017-07-20 09:51:02,2821.93
2017-07-20 09:51:03,2821.75
2017-07-20 09:51:04,2821.39
2017-07-20 09:51:05,2821.74
2017-07-20 09:51:06,2821.4
2017-07-20 09:51:07,2821.57
2017-07-20 09:51:08,2821.6
2017-07-20 09:51:09,2821.69
2017-07-20 09:51:10,2821.32
2017-07-20 09:51:11,2821.4
2017-07-20 09:51:12,2821.13
2017-07-20 09:51:13,2820.63
2017-07-20 09:51:14,2820.84
2017-07-20 09:51:15,2820.84
2017-07-20 09:51:16,2820.98
2017-07-20 09:51:17,2820.79
2017-07-20 09:51:18,2820.54
2017-07-20 09:51:19,2820.79
2017-07-20 09:51:20,2820.48
2017-07-20 09:51:21,2820.84
2017-07-20 09:51:22,2821.08
2017-07-20 09:51:23,2820.85
2017-07-20 09:51:24,2821.03
2017-07-20 09:51:25,2820.66
2017-07-20 09:51:26,2821.04
2017-07-20 09:51:27,2820.81
2017-07-20 09:51:28,2820.5
2017-07-20 09:51:29,2820.36
2017-07-20 09:51:30,2819.64
2017-07-20 09:51:31,2819.08
2017-07-20 09:51:32,2818.59
2017-07-20 09:51:33,2818.53
2017-07-20 09:51:34,2818.87
2017-07-20 09:51:35,2818.25
2017-07-20 09:51:36,2818.53
2017-07-20 09:51:37,2818.25
2017-07-20 09:51:38,2818.24
2017-07-20 09:51:39,2818.58
2017-07-20 09:51:40,2818.91
2017-07-20 09:51:41,2819.01
2017-07-20 09:51:42,2819.13
2017-07-20 09:51:43,2819.05
2017-07-20 09:51:44,2819.2
2017-07-20 09:51:45,2819.44
2017-07-20 09:51:46,2819.39
2017-07-20 09:51:47,2818.85
2017-07-20 09:51:48,2818.9
2017-07-20 09:51:49,2818.79
2017-07-20 09:51:50,2818.83
2017-07-20 09:51:51,2818.33
2017-07-20 09:51:52,2818.81
2017-07-20 09:51:53,2819.22
2017-07-20 09:51:54,2818.9
2017-07-20 09:51:55,2818.57
2017-07-20 09:51:56,2818.04
2017-07-20 09:51:57,2817.61
2017-07-20 09:51:58,2817.42
2017-07-20 09:51:59,2817.53
2017-07-20 09:52:00,2817.92
2017-07-20 09:52:01,2817.61
2017-07-20 09:52:02,2817.19
2017-07-20 09:52:03,2817.24
2017-07-20 09:52:04,2817.83
2017-07-20 09:52:05,2818.13
2017-07-20 09:52:06,2818.18
2017-07-20 09:52:07,2817.37
2017-07-20 09:52:08,2817.16
2017-07-20 09:52:09,2817.13
2017-07-20 09:52:10,2817.19
2017-07-20 09:52:11,2817.22
2017-07-20 09:52:12,2816.8
2017-07-20 09:52:13,2817.02
2017-07-20 09:52:14,2817.04
2017-07-20 09:52:15,2816.78
2017-07-20 09:52:16,2817.12
2017-07-20 09:52:17,2816.95
2017-07-20 09:52:18,2817.1
2017-07-20 09:52:19,2816.94
2017-07-20 09:52:20,2816.79
2017-07-20 09:52:21,2817.56
2017-07-20 09:52:22,2818.03
2017-07-20 09:52:23,2817.73
2017-07-20 09:52:24,2817.93
2017-07-20 09:52:25,2817.72
2017-07-20 09:52:26,2817.11
2017-07-20 09:52:27,2817.18
2017-07-20 09:52:28,2817.08
2017-07-20 09:52:29,2816.78
2017-07-20 09:52:30,2817.01
2017-07-20 09:52:31,2816.54
2017-07-20 09:52:32,2816.5
2017-07-20 09:52:33,2816.38
2017-07-20 09:52:34,2815.99
2017-07-20 09:52:35,2815.92
2017-07-20 09:52:36,2815.99
2017-07-20 09:52:37,2816.02
2017-07-20 09:52:38,2815.46
2017-07-20 09:52:39,2815.42
2017-07-20 09:52:40,2814.69
2017-07-20 09:52:41,2814.91
2017-07-20 09:52:42,2814.68
2017-07-20 09:52:43,2814.74
2017-07-20 09:52:44,2814.72
2017-07-20 09:52:45,2814.93
2017-07-20 09:52:46,2814.64
2017-07-20 09:52:47,2813.73
2017-07-20 09:52:48,2814.21
2017-07-20 09:52:49,2814.29
2017-07-20 09:52:50,2814.08
2017-07-20 09:52:51,2813.81
2017-07-20 09:52:52,2813.95
2017-07-20 09:52:53,2814.0
2017-07-20 09:52:54,2814.23
2017-07-20 09:52:55,2814.04
2017-07-20 09:52:56,2813.86
2017-07-20 09:52:57,2814.33
2017-07-20 09:52:58,2814.23
2017-07-20 09:52:59,2814.57
2017-07-20 09:53:00,2814.77
2017-07-20 09:53:01,2814.86
2017-07-20 09:53:02,2814.49
2017-07-20 09:53:03,2815.01
2017-07-20 09:53:04,2814.48
2017-07-20 09:53:05,2814.44
2017-07-20 09:53:06,2814.4
2017-07-20 09:53:07,2814.32
2017-07-20 09:53:08,2814.3
2017-07-20 09:53:09,2815.13
2017-07-20 09:53:10,2815.29
2017-07-20 09:53:11,2815.44
2017-07-20 09:53:12,2815.24
2017-07-20 09:53:13,2815.25
2017-07-20 09:53:14,2814.92
2017-07-20 09:53:15,2815.09
2017-07-20 09:53:16,2815.03
2017-07-20 09:53:17,2814.8
2017-07-20 09:53:18,2814.55
2017-07-20 09:53:19,2815.21
2017-07-20 09:53:20,2814.9
2017-07-20 09:53:21,2815.25
2017-07-20 09:53:22,2815.26
2017-07-20 09:53:23,2814.86
2017-07-20 09:53:24,2815.04
2017-07-20 09:53:25,2814.44
2017-07-20 09:53:26,2814.18
2017-07-20 09:53:27,2814.54
2017-07-20 09:53:28,2814.35
2017-07-20 09:53:29,2814.02
2017-07-20 09:53:30,2814.01
2017-07-20 09:53:31,2814.29
2017-07-20 09:53:32,2814.6
2017-07-20 09:53:33,2815.02
2017-07-20 09:53:34,2814.94
2017-07-20 09:53:35,2815.72
2017-07-20 09:53:36,2815.37
2017-07-20 09:53:37,2815.38
