times,price
2017-05-02 10:13:17,3417.93
2017-05-02 10:13:18,3417.68
2017-05-02 10:13:19,3417.13
2017-05-02 10:13:20,3416.89
2017-05-02 10:13:21,3416.87
2017-05-02 10:13:22,3416.53
2017-05-02 10:13:23,3416.75
2017-05-02 10:13:24,3416.87
2017-05-02 10:13:25,3417.06
2017-05-02 10:13:26,3417.37
2017-05-02 10:13:27,3417.24
2017-05-02 10:13:28,3417.51
2017-05-02 10:13:29,3417.27
2017-05-02 10:13:30,3416.93
2017-05-02 10:13:31,3417.25
2017-05-02 10:13:32,3417.34
2017-05-02 10:13:33,3417.14
2017-05-02 10:13:34,3417.02
2017-05-02 10:13:35,3416.82
2017-05-02 10:13:36,3417.03
2017-05-02 10:13:37,3416.97
2017-05-02 10:13:38,3417.0
2017-05-02 10:13:39,3417.46
2017-05-02 10:13:40,3417.6
2017-05-02 10:13:41,3417.28
2017-05-02 10:13:42,3416.8
2017-05-02 10:13:43,3416.83
2017-05-02 10:13:44,3417.23
2017-05-02 10:13:45,3417.21
2017-05-02 10:13:46,3416.79
2017-05-02 10:13:47,3416.49
2017-05-02 10:13:48,3416.69
2017-05-02 10:13:49,3416.72
2017-05-02 10:13:50,3417.12
2017-05-02 10:13:51,3417.51
2017-05-02 10:13:52,3417.46
2017-05-02 10:13:53,3416.78
2017-05-02 10:13:54,3416.78
2017-05-02 10:13:55,3416.45
2017-05-02 10:13:56,3416.74
2017-05-02 10:13:57,3416.48
2017-05-02 10:13:58,3415.9
2017-05-02 10:13:59,3416.44
2017-05-02 10:14:00,3416.45
2017-05-02 10:14:01,3416.64
2017-05-02 10:14:02,3416.64
2017-05-02 10:14:03,3416.97
2017-05-02 10:14:04,3416.6
2017-05-02 10:14:05,3416.5
2017-05-02 10:14:06,3416.09
2017-05-02 10:14:07,3416.49
2017-05-02 10:14:08,3416.72
2017-05-02 10:14:09,3416.22
2017-05-02 10:14:10,3416.06
2017-05-02 10:14:11,3416.27
2017-05-02 10:14:12,3416.39
2017-05-02 10:14:13,3416.37
2017-05-02 10:14:14,3416.05
2017-05-02 10:14:15,3417.06
2017-05-02 10:14:16,3417.81
2017-05-02 10:14:17,3417.4
2017-05-02 10:14:18,3417.39
2017-05-02 10:14:19,3417.66
2017-05-02 10:14:20,3417.62
2017-05-02 10:14:21,3417.79
2017-05-02 10:14:22,3417.55
2017-05-02 10:14:23,3417.07
2017-05-02 10:14:24,3416.89
2017-05-02 10:14:25,3416.83
2017-05-02 10:14:26,3417.51
2017-05-02 10:14:27,3417.21
2017-05-02 10:14:28,3417.53
2017-05-02 10:14:29,3417.82
2017-05-02 10:14:30,3418.24
2017-05-02 10:14:31,3418.2
2017-05-02 10:14:32,3418.4
2017-05-02 10:14:33,3418.82
2017-05-02 10:14:34,3419.21
2017-05-02 10:14:35,3418.95
2017-05-02 10:14:36,3418.99
2017-05-02 10:14:37,3419.53
2017-05-02 10:14:38,3419.4
2017-05-02 10:14:39,3419.56
2017-05-02 10:14:40,3420.06
2017-05-02 10:14:41,3420.27
2017-05-02 10:14:42,3420.6
2017-05-02 10:14:43,3420.39
2017-05-02 10:14:44,3420.13
2017-05-02 10:14:45,3420.2
2017-05-02 10:14:46,3420.48
2017-05-02 10:14:47,3420.92
2017-05-02 10:14:48,3421.04
2017-05-02 10:14:49,3421.67
2017-05-02 10:14:50,3421.69
2017-05-02 10:14:51,3421.47
2017-05-02 10:14:52,3421.27
2017-05-02 10:14:53,3421.31
2017-05-02 10:14:54,3421.54
2017-05-02 10:14:55,3421.05
2017-05-02 10:14:56,3420.62
2017-05-02 10:14:57,3421.18
2017-05-02 10:14:58,3420.58
2017-05-02 10:14:59,3420.73
2017-05-02 10:15:00,3420.38
2017-05-02 10:15:01,3420.63
2017-05-02 10:15:02,3420.62
2017-05-02 10:15:03,3420.88
2017-05-02 10:15:04,3421.64
2017-05-02 10:15:05,3421.69
2017-05-02 10:15:06,3422.15
2017-05-02 10:15:07,3423.16
2017-05-02 10:15:08,3423.2
2017-05-02 10:15:09,3423.05
2017-05-02 10:15:10,3423.07
2017-05-02 10:15:11,3422.83
2017-05-02 10:15:12,3422.84
2017-05-02 10:15:13,3422.29
2017-05-02 10:15:14,3421.79
2017-05-02 10:15:15,3421.92
2017-05-02 10:15:16,3421.85
2017-05-02 10:15:17,3422.08
2017-05-02 10:15:18,3422.22
2017-05-02 10:15:19,3421.68
2017-05-02 10:15:20,3422.22
2017-05-02 10:15:21,3422.45
2017-05-02 10:15:22,3422.7
2017-05-02 10:15:23,3423.04
2017-05-02 10:15:24,3423.4
2017-05-02 10:15:25,3423.46
2017-05-02 10:15:26,3423.14
2017-05-02 10:15:27,3422.99
2017-05-02 10:15:28,3423.29
2017-05-02 10:15:29,3423.18
2017-05-02 10:15:30,3423.52
2017-05-02 10:15:31,3422.99
2017-05-02 10:15:32,3423.36
2017-05-02 10:15:33,3423.45
2017-05-02 10:15:34,3423.16
2017-05-02 10:15:35,3423.47
2017-05-02 10:15:36,3423.24
2017-05-02 10:15:37,3423.47
2017-05-02 10:15:38,3423.75
2017-05-02 10:15:39,3423.1
2017-05-02 10:15:40,3423.2
2017-05-02 10:15:41,3423.59
2017-05-02 10:15:42,3423.63
2017-05-02 10:15:43,3423.79
2017-05-02 10:15:44,3423.86
2017-05-02 10:15:45,3423.86
2017-05-02 10:15:46,3424.0
2017-05-02 10:15:47,3424.37
2017-05-02 10:15:48,3424.24
2017-05-02 10:15:49,3424.45
2017-05-02 10:15:50,3424.3
2017-05-02 10:15:51,3424.85
2017-05-02 10:15:52,3425.18
2017-05-02 10:15:53,3424.52
2017-05-02 10:15:54,3424.05
2017-05-02 10:15:55,3424.5
2017-05-02 10:15:56,3424.44
2017-05-02 10:15:57,3424.8
2017-05-02 10:15:58,3424.98
2017-05-02 10:15:59,3424.51
2017-05-02 10:16:00,3424.16
2017-05-02 10:16:01,3424.53
2017-05-02 10:16:02,3424.47
2017-05-02 10:16:03,3424.89
2017-05-02 10:16:04,3424.79
2017-05-02 10:16:05,3425.62
2017-05-02 10:16:06,3424.92
2017-05-02 10:16:07,3424.93
2017-05-02 10:16:08,3425.81
2017-05-02 10:16:09,3425.88
2017-05-02 10:16:10,3425.21
2017-05-02 10:16:11,3425.13
2017-05-02 10:16:12,3425.11
2017-05-02 10:16:13,3424.9
2017-05-02 10:16:14,3425.16
2017-05-02 10:16:15,3424.77
2017-05-02 10:16:16,3424.41
2017-05-02 10:16:17,3424.82
2017-05-02 10:16:18,3425.06
2017-05-02 10:16:19,3424.87
2017-05-02 10:16:20,3425.26
2017-05-02 10:16:21,3425.36
2017-05-02 10:16:22,3425.75
2017-05-02 10:16:23,3425.56
2017-05-02 10:16:24,3425.56
2017-05-02 10:16:25,3425.15
2017-05-02 10:16:26,3425.1
2017-05-02 10:16:27,3425.11
2017-05-02 10:16:28,3424.92
2017-05-02 10:16:29,3424.52
2017-05-02 10:16:30,3424.59
2017-05-02 10:16:31,3424.32
2017-05-02 10:16:32,3424.39
2017-05-02 10:16:33,3424.63
2017-05-02 10:16:34,3424.93
2017-05-02 10:16:35,3425.57
2017-05-02 10:16:36,3425.36
2017-05-02 10:16:37,3425.04
2017-05-02 10:16:38,3424.48
2017-05-02 10:16:39,3424.22
2017-05-02 10:16:40,3423.81
2017-05-02 10:16:41,3423.84
2017-05-02 10:16:42,3423.99
2017-05-02 10:16:43,3424.28
2017-05-02 10:16:44,3424.05
2017-05-02 10:16:45,3424.39
2017-05-02 10:16:46,3423.67
2017-05-02 10:16:47,3423.6
2017-05-02 10:16:48,3423.14
2017-05-02 10:16:49,3422.87
2017-05-02 10:16:50,3422.97
2017-05-02 10:16:51,3423.53
2017-05-02 10:16:52,3423.81
2017-05-02 10:16:53,3423.78
2017-05-02 10:16:54,3423.86
2017-05-02 10:16:55,3423.27
2017-05-02 10:16:56,3422.97
2017-05-02 10:16:57,3423.29
2017-05-02 10:16:58,3423.52
2017-05-02 10:16:59,3423.41
2017-05-02 10:17:00,3423.26
2017-05-02 10:17:01,3423.28
2017-05-02 10:17:02,3423.43
2017-05-02 10:17:03,3423.07
2017-05-02 10:17:04,3423.21
2017-05-02 10:17:05,3422.72
2017-05-02 10:17:06,3422.7
2017-05-02 10:17:07,3422.76
2017-05-02 10:17:08,3423.13
2017-05-02 10:17:09,3422.76
2017-05-02 10:17:10,3422.67
2017-05-02 10:17:11,3422.25
2017-05-02 10:17:12,3422.89
2017-05-02 10:17:13,3422.55
2017-05-02 10:17:14,3422.12
2017-05-02 10:17:15,3421.88
2017-05-02 10:17:16,3421.75
2017-05-02 10:17:17,3421.63
2017-05-02 10:17:18,3421.68
2017-05-02 10:17:19,3421.67
2017-05-02 10:17:20,3421.32
2017-05-02 10:17:21,3421.29
2017-05-02 10:17:22,3421.53
2017-05-02 10:17:23,3421.14
2017-05-02 10:17:24,3421.38
2017-05-02 10:17:25,3421.33
2017-05-02 10:17:26,3421.12
2017-05-02 10:17:27,3421.1
2017-05-02 10:17:28,3420.95
2017-05-02 10:17:29,3420.83
2017-05-02 10:17:30,3421.2
2017-05-02 10:17:31,3421.32
2017-05-02 10:17:32,3421.29
2017-05-02 10:17:33,3421.69
2017-05-02 10:17:34,3421.96
2017-05-02 10:17:35,3421.28
2017-05-02 10:17:36,3421.63
2017-05-02 10:17:37,3421.56
2017-05-02 10:17:38,3421.66
2017-05-02 10:17:39,3421.8
2017-05-02 10:17:40,3422.18
2017-05-02 10:17:41,3422.9
2017-05-02 10:17:42,3422.8
2017-05-02 10:17:43,3422.99
2017-05-02 10:17:44,3422.98
2017-05-02 10:17:45,3423.2
2017-05-02 10:17:46,3422.99
2017-05-02 10:17:47,3422.86
2017-05-02 10:17:48,3423.13
2017-05-02 10:17:49,3423.27
2017-05-02 10:17:50,3423.13
2017-05-02 10:17:51,3423.08
2017-05-02 10:17:52,3423.21
2017-05-02 10:17:53,3423.21
2017-05-02 10:17:54,3423.11
2017-05-02 10:17:55,3423.18
2017-05-02 10:17:56,3423.36
2017-05-02 10:17:57,3423.96
2017-05-02 10:17:58,3423.56
2017-05-02 10:17:59,3424.24
2017-05-02 10:18:00,3424.2
2017-05-02 10:18:01,3424.23
2017-05-02 10:18:02,3424.56
2017-05-02 10:18:03,3424.05
2017-05-02 10:18:04,3423.72
2017-05-02 10:18:05,3423.83
2017-05-02 10:18:06,3423.47
2017-05-02 10:18:07,3422.95
2017-05-02 10:18:08,3423.42
2017-05-02 10:18:09,3423.92
2017-05-02 10:18:10,3424.2
2017-05-02 10:18:11,3424.14
2017-05-02 10:18:12,3424.44
2017-05-02 10:18:13,3424.96
2017-05-02 10:18:14,3424.57
2017-05-02 10:18:15,3424.64
2017-05-02 10:18:16,3424.17
2017-05-02 10:18:17,3423.8
2017-05-02 10:18:18,3423.17
2017-05-02 10:18:19,3423.52
2017-05-02 10:18:20,3423.73
2017-05-02 10:18:21,3423.81
2017-05-02 10:18:22,3423.81
2017-05-02 10:18:23,3423.82
2017-05-02 10:18:24,3423.92
2017-05-02 10:18:25,3423.62
2017-05-02 10:18:26,3423.21
2017-05-02 10:18:27,3423.24
2017-05-02 10:18:28,3423.06
2017-05-02 10:18:29,3422.73
2017-05-02 10:18:30,3422.84
2017-05-02 10:18:31,3423.05
2017-05-02 10:18:32,3423.0
2017-05-02 10:18:33,3423.05
2017-05-02 10:18:34,3422.64
2017-05-02 10:18:35,3422.38
2017-05-02 10:18:36,3422.68
2017-05-02 10:18:37,3422.55
2017-05-02 10:18:38,3422.19
2017-05-02 10:18:39,3422.12
2017-05-02 10:18:40,3422.42
2017-05-02 10:18:41,3422.27
2017-05-02 10:18:42,3422.47
2017-05-02 10:18:43,3422.63
2017-05-02 10:18:44,3422.8
2017-05-02 10:18:45,3422.01
2017-05-02 10:18:46,3422.39
2017-05-02 10:18:47,3422.29
2017-05-02 10:18:48,3422.13
2017-05-02 10:18:49,3422.08
2017-05-02 10:18:50,3421.61
2017-05-02 10:18:51,3421.85
2017-05-02 10:18:52,3421.59
2017-05-02 10:18:53,3421.41
2017-05-02 10:18:54,3420.99
2017-05-02 10:18:55,3420.61
2017-05-02 10:18:56,3420.6
2017-05-02 10:18:57,3420.64
2017-05-02 10:18:58,3420.88
2017-05-02 10:18:59,3420.39
2017-05-02 10:19:00,3420.08
2017-05-02 10:19:01,3420.19
2017-05-02 10:19:02,3420.51
2017-05-02 10:19:03,3420.8
2017-05-02 10:19:04,3420.75
2017-05-02 10:19:05,3420.95
2017-05-02 10:19:06,3420.98
2017-05-02 10:19:07,3421.0
2017-05-02 10:19:08,3421.29
2017-05-02 10:19:09,3421.15
2017-05-02 10:19:10,3421.92
2017-05-02 10:19:11,3421.79
2017-05-02 10:19:12,3421.49
2017-05-02 10:19:13,3421.81
2017-05-02 10:19:14,3422.31
2017-05-02 10:19:15,3422.11
2017-05-02 10:19:16,3422.1
2017-05-02 10:19:17,3421.99
2017-05-02 10:19:18,3422.15
2017-05-02 10:19:19,3422.52
2017-05-02 10:19:20,3422.01
2017-05-02 10:19:21,3421.94
2017-05-02 10:19:22,3422.28
2017-05-02 10:19:23,3422.59
2017-05-02 10:19:24,3421.63
2017-05-02 10:19:25,3421.53
2017-05-02 10:19:26,3421.65
2017-05-02 10:19:27,3422.29
2017-05-02 10:19:28,3422.16
2017-05-02 10:19:29,3422.29
2017-05-02 10:19:30,3422.33
2017-05-02 10:19:31,3422.84
2017-05-02 10:19:32,3422.22
2017-05-02 10:19:33,3422.06
2017-05-02 10:19:34,3421.96
2017-05-02 10:19:35,3422.52
2017-05-02 10:19:36,3422.8
2017-05-02 10:19:37,3422.28
2017-05-02 10:19:38,3422.56
2017-05-02 10:19:39,3422.86
2017-05-02 10:19:40,3422.94
2017-05-02 10:19:41,3423.49
2017-05-02 10:19:42,3423.01
2017-05-02 10:19:43,3423.2
2017-05-02 10:19:44,3423.02
2017-05-02 10:19:45,3422.4
2017-05-02 10:19:46,3422.32
2017-05-02 10:19:47,3422.28
2017-05-02 10:19:48,3422.19
2017-05-02 10:19:49,3422.67
2017-05-02 10:19:50,3422.39
2017-05-02 10:19:51,3422.37
2017-05-02 10:19:52,3421.75
2017-05-02 10:19:53,3421.71
2017-05-02 10:19:54,3421.46
2017-05-02 10:19:55,3421.6
2017-05-02 10:19:56,3421.3
2017-05-02 10:19:57,3420.89
2017-05-02 10:19:58,3420.66
2017-05-02 10:19:59,3420.61
2017-05-02 10:20:00,3420.87
2017-05-02 10:20:01,3420.81
2017-05-02 10:20:02,3421.15
2017-05-02 10:20:03,3421.2
2017-05-02 10:20:04,3421.21
2017-05-02 10:20:05,3420.81
2017-05-02 10:20:06,3420.34
2017-05-02 10:20:07,3419.88
2017-05-02 10:20:08,3420.2
2017-05-02 10:20:09,3420.4
2017-05-02 10:20:10,3420.84
2017-05-02 10:20:11,3421.29
2017-05-02 10:20:12,3421.26
2017-05-02 10:20:13,3421.16
2017-05-02 10:20:14,3421.24
2017-05-02 10:20:15,3420.84
2017-05-02 10:20:16,3420.91
2017-05-02 10:20:17,3420.95
2017-05-02 10:20:18,3421.18
2017-05-02 10:20:19,3421.17
2017-05-02 10:20:20,3420.75
2017-05-02 10:20:21,3420.87
2017-05-02 10:20:22,3420.8
2017-05-02 10:20:23,3420.84
2017-05-02 10:20:24,3421.15
2017-05-02 10:20:25,3421.26
2017-05-02 10:20:26,3421.04
2017-05-02 10:20:27,3420.75
2017-05-02 10:20:28,3420.93
2017-05-02 10:20:29,3421.09
2017-05-02 10:20:30,3420.74
2017-05-02 10:20:31,3420.69
2017-05-02 10:20:32,3420.34
2017-05-02 10:20:33,3419.93
2017-05-02 10:20:34,3419.49
2017-05-02 10:20:35,3419.93
2017-05-02 10:20:36,3420.04
2017-05-02 10:20:37,3419.53
2017-05-02 10:20:38,3419.38
2017-05-02 10:20:39,3419.64
2017-05-02 10:20:40,3419.7
2017-05-02 10:20:41,3419.67
2017-05-02 10:20:42,3419.45
2017-05-02 10:20:43,3419.21
2017-05-02 10:20:44,3419.12
2017-05-02 10:20:45,3418.93
2017-05-02 10:20:46,3418.83
2017-05-02 10:20:47,3419.17
2017-05-02 10:20:48,3419.57
2017-05-02 10:20:49,3419.43
2017-05-02 10:20:50,3419.7
2017-05-02 10:20:51,3419.46
2017-05-02 10:20:52,3419.31
2017-05-02 10:20:53,3419.3
2017-05-02 10:20:54,3419.17
2017-05-02 10:20:55,3419.48
2017-05-02 10:20:56,3419.47
2017-05-02 10:20:57,3419.27
2017-05-02 10:20:58,3419.13
2017-05-02 10:20:59,3418.74
2017-05-02 10:21:00,3418.41
2017-05-02 10:21:01,3418.1
2017-05-02 10:21:02,3418.53
2017-05-02 10:21:03,3419.19
2017-05-02 10:21:04,3419.11
2017-05-02 10:21:05,3419.14
2017-05-02 10:21:06,3419.07
2017-05-02 10:21:07,3418.5
2017-05-02 10:21:08,3418.78
2017-05-02 10:21:09,3419.08
2017-05-02 10:21:10,3418.86
2017-05-02 10:21:11,3418.83
2017-05-02 10:21:12,3418.38
2017-05-02 10:21:13,3418.66
2017-05-02 10:21:14,3418.78
2017-05-02 10:21:15,3418.45
2017-05-02 10:21:16,3418.39
2017-05-02 10:21:17,3418.6
2017-05-02 10:21:18,3418.54
2017-05-02 10:21:19,3418.72
2017-05-02 10:21:20,3418.96
2017-05-02 10:21:21,3418.66
2017-05-02 10:21:22,3418.68
2017-05-02 10:21:23,3418.17
2017-05-02 10:21:24,3418.41
2017-05-02 10:21:25,3418.24
2017-05-02 10:21:26,3418.03
2017-05-02 10:21:27,3417.93
2017-05-02 10:21:28,3418.13
2017-05-02 10:21:29,3418.23
2017-05-02 10:21:30,3418.43
2017-05-02 10:21:31,3417.72
2017-05-02 10:21:32,3417.52
2017-05-02 10:21:33,3417.16
2017-05-02 10:21:34,3417.3
2017-05-02 10:21:35,3417.25
2017-05-02 10:21:36,3417.38
2017-05-02 10:21:37,3417.52
2017-05-02 10:21:38,3417.69
2017-05-02 10:21:39,3418.3
2017-05-02 10:21:40,3417.91
2017-05-02 10:21:41,3417.69
2017-05-02 10:21:42,3417.57
2017-05-02 10:21:43,3418.18
2017-05-02 10:21:44,3418.2
2017-05-02 10:21:45,3418.35
2017-05-02 10:21:46,3418.17
2017-05-02 10:21:47,3418.26
2017-05-02 10:21:48,3417.91
2017-05-02 10:21:49,3417.89
2017-05-02 10:21:50,3417.48
2017-05-02 10:21:51,3417.63
2017-05-02 10:21:52,3417.81
2017-05-02 10:21:53,3417.61
2017-05-02 10:21:54,3417.39
2017-05-02 10:21:55,3417.4
2017-05-02 10:21:56,3417.79
2017-05-02 10:21:57,3417.55
2017-05-02 10:21:58,3417.76
2017-05-02 10:21:59,3417.69
2017-05-02 10:22:00,3418.6
2017-05-02 10:22:01,3418.93
2017-05-02 10:22:02,3418.59
2017-05-02 10:22:03,3418.96
2017-05-02 10:22:04,3418.78
2017-05-02 10:22:05,3418.89
2017-05-02 10:22:06,3418.07
2017-05-02 10:22:07,3418.09
2017-05-02 10:22:08,3418.09
2017-05-02 10:22:09,3418.07
2017-05-02 10:22:10,3418.39
2017-05-02 10:22:11,3418.22
2017-05-02 10:22:12,3418.71
2017-05-02 10:22:13,3418.01
2017-05-02 10:22:14,3417.62
2017-05-02 10:22:15,3417.15
2017-05-02 10:22:16,3417.55
2017-05-02 10:22:17,3417.67
2017-05-02 10:22:18,3417.82
2017-05-02 10:22:19,3417.75
2017-05-02 10:22:20,3417.55
2017-05-02 10:22:21,3417.59
2017-05-02 10:22:22,3417.01
2017-05-02 10:22:23,3416.79
2017-05-02 10:22:24,3416.18
2017-05-02 10:22:25,3415.84
2017-05-02 10:22:26,3416.38
2017-05-02 10:22:27,3416.44
2017-05-02 10:22:28,3416.61
2017-05-02 10:22:29,3416.77
2017-05-02 10:22:30,3417.22
2017-05-02 10:22:31,3417.45
2017-05-02 10:22:32,3417.41
2017-05-02 10:22:33,3417.37
2017-05-02 10:22:34,3417.09
2017-05-02 10:22:35,3416.84
2017-05-02 10:22:36,3417.06
2017-05-02 10:22:37,3416.91
2017-05-02 10:22:38,3416.87
2017-05-02 10:22:39,3417.19
2017-05-02 10:22:40,3417.22
2017-05-02 10:22:41,3416.64
2017-05-02 10:22:42,3416.65
2017-05-02 10:22:43,3416.01
2017-05-02 10:22:44,3415.96
2017-05-02 10:22:45,3416.01
2017-05-02 10:22:46,3415.65
2017-05-02 10:22:47,3415.78
2017-05-02 10:22:48,3416.33
2017-05-02 10:22:49,3416.11
2017-05-02 10:22:50,3416.15
2017-05-02 10:22:51,3416.44
2017-05-02 10:22:52,3416.07
2017-05-02 10:22:53,3415.82
2017-05-02 10:22:54,3415.38
2017-05-02 10:22:55,3415.24
2017-05-02 10:22:56,3414.88
2017-05-02 10:22:57,3415.1
2017-05-02 10:22:58,3414.33
2017-05-02 10:22:59,3414.63
2017-05-02 10:23:00,3414.02
2017-05-02 10:23:01,3414.46
2017-05-02 10:23:02,3414.66
2017-05-02 10:23:03,3414.6
2017-05-02 10:23:04,3414.68
2017-05-02 10:23:05,3414.21
2017-05-02 10:23:06,3414.66
2017-05-02 10:23:07,3414.64
2017-05-02 10:23:08,3414.48
2017-05-02 10:23:09,3414.54
2017-05-02 10:23:10,3414.72
2017-05-02 10:23:11,3414.79
2017-05-02 10:23:12,3414.79
2017-05-02 10:23:13,3414.83
2017-05-02 10:23:14,3414.73
2017-05-02 10:23:15,3413.97
2017-05-02 10:23:16,3414.43
2017-05-02 10:23:17,3414.32
2017-05-02 10:23:18,3414.15
2017-05-02 10:23:19,3414.17
2017-05-02 10:23:20,3413.97
2017-05-02 10:23:21,3413.88
2017-05-02 10:23:22,3414.34
2017-05-02 10:23:23,3414.59
2017-05-02 10:23:24,3413.95
2017-05-02 10:23:25,3413.8
2017-05-02 10:23:26,3413.73
2017-05-02 10:23:27,3413.54
2017-05-02 10:23:28,3414.01
2017-05-02 10:23:29,3413.85
2017-05-02 10:23:30,3413.64
2017-05-02 10:23:31,3413.99
2017-05-02 10:23:32,3413.94
2017-05-02 10:23:33,3414.22
2017-05-02 10:23:34,3413.63
2017-05-02 10:23:35,3413.93
2017-05-02 10:23:36,3414.27
2017-05-02 10:23:37,3414.04
2017-05-02 10:23:38,3414.56
2017-05-02 10:23:39,3414.42
2017-05-02 10:23:40,3414.49
2017-05-02 10:23:41,3414.61
2017-05-02 10:23:42,3414.45
2017-05-02 10:23:43,3414.29
2017-05-02 10:23:44,3414.38
2017-05-02 10:23:45,3414.84
2017-05-02 10:23:46,3414.71
2017-05-02 10:23:47,3415.06
2017-05-02 10:23:48,3414.54
2017-05-02 10:23:49,3414.82
2017-05-02 10:23:50,3415.19
2017-05-02 10:23:51,3415.81
2017-05-02 10:23:52,3416.23
2017-05-02 10:23:53,3416.14
2017-05-02 10:23:54,3417.04
2017-05-02 10:23:55,3416.98
2017-05-02 10:23:56,3416.47
2017-05-02 10:23:57,3416.95
2017-05-02 10:23:58,3416.18
2017-05-02 10:23:59,3415.95
2017-05-02 10:24:00,3415.88
2017-05-02 10:24:01,3415.81
2017-05-02 10:24:02,3416.12
2017-05-02 10:24:03,3416.22
2017-05-02 10:24:04,3416.16
2017-05-02 10:24:05,3415.95
2017-05-02 10:24:06,3415.38
2017-05-02 10:24:07,3416.16
2017-05-02 10:24:08,3415.7
2017-05-02 10:24:09,3415.48
2017-05-02 10:24:10,3415.47
2017-05-02 10:24:11,3415.66
2017-05-02 10:24:12,3416.2
2017-05-02 10:24:13,3415.89
2017-05-02 10:24:14,3416.06
2017-05-02 10:24:15,3415.85
2017-05-02 10:24:16,3416.08
2017-05-02 10:24:17,3415.32
2017-05-02 10:24:18,3415.16
2017-05-02 10:24:19,3414.89
2017-05-02 10:24:20,3414.88
2017-05-02 10:24:21,3414.91
2017-05-02 10:24:22,3415.44
2017-05-02 10:24:23,3415.65
2017-05-02 10:24:24,3415.73
2017-05-02 10:24:25,3415.33
2017-05-02 10:24:26,3415.76
2017-05-02 10:24:27,3416.09
2017-05-02 10:24:28,3415.71
2017-05-02 10:24:29,3415.76
2017-05-02 10:24:30,3415.8
2017-05-02 10:24:31,3415.83
2017-05-02 10:24:32,3415.82
2017-05-02 10:24:33,3416.0
2017-05-02 10:24:34,3415.79
2017-05-02 10:24:35,3415.62
2017-05-02 10:24:36,3415.56
2017-05-02 10:24:37,3415.62
2017-05-02 10:24:38,3415.54
2017-05-02 10:24:39,3415.11
2017-05-02 10:24:40,3415.51
2017-05-02 10:24:41,3415.72
2017-05-02 10:24:42,3415.28
2017-05-02 10:24:43,3415.18
2017-05-02 10:24:44,3415.42
2017-05-02 10:24:45,3414.88
2017-05-02 10:24:46,3414.74
2017-05-02 10:24:47,3415.08
2017-05-02 10:24:48,3415.0
2017-05-02 10:24:49,3415.43
2017-05-02 10:24:50,3415.7
2017-05-02 10:24:51,3416.0
2017-05-02 10:24:52,3416.29
2017-05-02 10:24:53,3416.16
2017-05-02 10:24:54,3416.29
2017-05-02 10:24:55,3416.08
2017-05-02 10:24:56,3416.35
2017-05-02 10:24:57,3416.31
2017-05-02 10:24:58,3416.52
2017-05-02 10:24:59,3415.95
2017-05-02 10:25:00,3415.79
2017-05-02 10:25:01,3415.42
2017-05-02 10:25:02,3414.88
2017-05-02 10:25:03,3414.78
2017-05-02 10:25:04,3414.68
2017-05-02 10:25:05,3414.74
2017-05-02 10:25:06,3414.71
2017-05-02 10:25:07,3414.31
2017-05-02 10:25:08,3414.48
2017-05-02 10:25:09,3414.78
2017-05-02 10:25:10,3414.35
2017-05-02 10:25:11,3414.24
2017-05-02 10:25:12,3413.78
2017-05-02 10:25:13,3413.05
2017-05-02 10:25:14,3413.11
2017-05-02 10:25:15,3413.09
2017-05-02 10:25:16,3412.93
2017-05-02 10:25:17,3412.42
2017-05-02 10:25:18,3412.43
2017-05-02 10:25:19,3413.01
2017-05-02 10:25:20,3413.44
2017-05-02 10:25:21,3413.17
2017-05-02 10:25:22,3412.82
2017-05-02 10:25:23,3412.49
2017-05-02 10:25:24,3412.61
2017-05-02 10:25:25,3412.76
2017-05-02 10:25:26,3413.27
2017-05-02 10:25:27,3413.01
2017-05-02 10:25:28,3413.26
2017-05-02 10:25:29,3412.75
2017-05-02 10:25:30,3412.03
2017-05-02 10:25:31,3411.81
2017-05-02 10:25:32,3411.64
2017-05-02 10:25:33,3411.86
2017-05-02 10:25:34,3411.94
2017-05-02 10:25:35,3411.92
2017-05-02 10:25:36,3411.2
2017-05-02 10:25:37,3411.7
2017-05-02 10:25:38,3411.67
2017-05-02 10:25:39,3411.61
2017-05-02 10:25:40,3411.43
2017-05-02 10:25:41,3411.46
2017-05-02 10:25:42,3411.45
2017-05-02 10:25:43,3411.7
2017-05-02 10:25:44,3411.18
2017-05-02 10:25:45,3411.62
2017-05-02 10:25:46,3411.83
2017-05-02 10:25:47,3412.23
2017-05-02 10:25:48,3411.96
2017-05-02 10:25:49,3412.1
2017-05-02 10:25:50,3411.77
2017-05-02 10:25:51,3411.38
2017-05-02 10:25:52,3411.32
2017-05-02 10:25:53,3411.76
2017-05-02 10:25:54,3411.79
2017-05-02 10:25:55,3411.47
2017-05-02 10:25:56,3412.01
2017-05-02 10:25:57,3412.62
2017-05-02 10:25:58,3412.15
2017-05-02 10:25:59,3412.36
2017-05-02 10:26:00,3412.15
2017-05-02 10:26:01,3412.0
2017-05-02 10:26:02,3412.34
2017-05-02 10:26:03,3412.96
2017-05-02 10:26:04,3412.68
2017-05-02 10:26:05,3412.32
2017-05-02 10:26:06,3412.34
2017-05-02 10:26:07,3411.78
2017-05-02 10:26:08,3411.61
2017-05-02 10:26:09,3411.8
2017-05-02 10:26:10,3412.25
2017-05-02 10:26:11,3411.72
2017-05-02 10:26:12,3411.48
2017-05-02 10:26:13,3411.67
