times,price
2017-05-18 10:48:58,2954.97
2017-05-18 10:48:59,2955.48
2017-05-18 10:49:00,2955.95
2017-05-18 10:49:01,2955.99
2017-05-18 10:49:02,2956.13
2017-05-18 10:49:03,2955.86
2017-05-18 10:49:04,2956.12
2017-05-18 10:49:05,2956.64
2017-05-18 10:49:06,2957.17
2017-05-18 10:49:07,2956.85
2017-05-18 10:49:08,2956.89
2017-05-18 10:49:09,2956.71
2017-05-18 10:49:10,2956.55
2017-05-18 10:49:11,2956.89
2017-05-18 10:49:12,2957.02
2017-05-18 10:49:13,2956.36
2017-05-18 10:49:14,2955.65
2017-05-18 10:49:15,2955.48
2017-05-18 10:49:16,2955.24
2017-05-18 10:49:17,2955.57
2017-05-18 10:49:18,2956.29
2017-05-18 10:49:19,2956.06
2017-05-18 10:49:20,2956.34
2017-05-18 10:49:21,2955.82
2017-05-18 10:49:22,2955.59
2017-05-18 10:49:23,2955.55
2017-05-18 10:49:24,2955.2
2017-05-18 10:49:25,2954.85
2017-05-18 10:49:26,2954.52
2017-05-18 10:49:27,2954.69
2017-05-18 10:49:28,2955.32
2017-05-18 10:49:29,2956.02
2017-05-18 10:49:30,2956.62
2017-05-18 10:49:31,2956.61
2017-05-18 10:49:32,2956.75
2017-05-18 10:49:33,2957.3
2017-05-18 10:49:34,2957.62
2017-05-18 10:49:35,2956.88
2017-05-18 10:49:36,2956.76
2017-05-18 10:49:37,2956.74
2017-05-18 10:49:38,2956.66
2017-05-18 10:49:39,2957.46
2017-05-18 10:49:40,2958.42
2017-05-18 10:49:41,2958.36
2017-05-18 10:49:42,2957.91
2017-05-18 10:49:43,2958.02
2017-05-18 10:49:44,2957.87
2017-05-18 10:49:45,2957.69
2017-05-18 10:49:46,2957.86
2017-05-18 10:49:47,2957.29
2017-05-18 10:49:48,2956.39
2017-05-18 10:49:49,2955.94
2017-05-18 10:49:50,2956.22
2017-05-18 10:49:51,2956.7
2017-05-18 10:49:52,2957.12
2017-05-18 10:49:53,2956.66
2017-05-18 10:49:54,2956.34
2017-05-18 10:49:55,2955.89
2017-05-18 10:49:56,2955.43
2017-05-18 10:49:57,2955.13
2017-05-18 10:49:58,2955.02
2017-05-18 10:49:59,2954.85
2017-05-18 10:50:00,2954.71
2017-05-18 10:50:01,2954.21
2017-05-18 10:50:02,2954.08
2017-05-18 10:50:03,2953.75
2017-05-18 10:50:04,2953.7
2017-05-18 10:50:05,2953.29
2017-05-18 10:50:06,2953.29
2017-05-18 10:50:07,2953.49
2017-05-18 10:50:08,2952.66
2017-05-18 10:50:09,2953.08
2017-05-18 10:50:10,2952.67
2017-05-18 10:50:11,2952.48
2017-05-18 10:50:12,2951.72
2017-05-18 10:50:13,2951.41
2017-05-18 10:50:14,2951.25
2017-05-18 10:50:15,2951.45
2017-05-18 10:50:16,2951.58
2017-05-18 10:50:17,2951.48
2017-05-18 10:50:18,2951.59
2017-05-18 10:50:19,2951.53
2017-05-18 10:50:20,2951.06
2017-05-18 10:50:21,2951.0
2017-05-18 10:50:22,2950.97
2017-05-18 10:50:23,2951.7
2017-05-18 10:50:24,2951.85
2017-05-18 10:50:25,2951.77
2017-05-18 10:50:26,2951.1
2017-05-18 10:50:27,2950.95
2017-05-18 10:50:28,2951.59
2017-05-18 10:50:29,2951.31
2017-05-18 10:50:30,2950.26
2017-05-18 10:50:31,2950.28
2017-05-18 10:50:32,2950.63
2017-05-18 10:50:33,2950.04
2017-05-18 10:50:34,2949.68
2017-05-18 10:50:35,2949.49
2017-05-18 10:50:36,2949.27
2017-05-18 10:50:37,2949.5
2017-05-18 10:50:38,2949.49
2017-05-18 10:50:39,2949.63
2017-05-18 10:50:40,2949.85
2017-05-18 10:50:41,2950.32
2017-05-18 10:50:42,2950.04
2017-05-18 10:50:43,2950.03
2017-05-18 10:50:44,2950.07
2017-05-18 10:50:45,2950.15
2017-05-18 10:50:46,2949.39
2017-05-18 10:50:47,2949.87
2017-05-18 10:50:48,2950.16
2017-05-18 10:50:49,2949.88
2017-05-18 10:50:50,2949.96
2017-05-18 10:50:51,2949.21
2017-05-18 10:50:52,2949.39
2017-05-18 10:50:53,2949.53
2017-05-18 10:50:54,2949.73
2017-05-18 10:50:55,2949.76
2017-05-18 10:50:56,2949.47
2017-05-18 10:50:57,2949.33
2017-05-18 10:50:58,2948.74
2017-05-18 10:50:59,2948.59
2017-05-18 10:51:00,2947.96
2017-05-18 10:51:01,2948.23
2017-05-18 10:51:02,2948.4
2017-05-18 10:51:03,2948.25
2017-05-18 10:51:04,2948.13
2017-05-18 10:51:05,2948.12
2017-05-18 10:51:06,2947.97
2017-05-18 10:51:07,2947.83
2017-05-18 10:51:08,2947.8
2017-05-18 10:51:09,2947.8
2017-05-18 10:51:10,2947.38
2017-05-18 10:51:11,2948.44
2017-05-18 10:51:12,2947.62
2017-05-18 10:51:13,2946.53
2017-05-18 10:51:14,2946.41
2017-05-18 10:51:15,2946.61
2017-05-18 10:51:16,2946.92
2017-05-18 10:51:17,2947.11
2017-05-18 10:51:18,2946.86
2017-05-18 10:51:19,2946.92
2017-05-18 10:51:20,2946.58
2017-05-18 10:51:21,2946.72
2017-05-18 10:51:22,2946.34
2017-05-18 10:51:23,2946.12
2017-05-18 10:51:24,2945.99
2017-05-18 10:51:25,2946.12
2017-05-18 10:51:26,2946.4
2017-05-18 10:51:27,2946.38
2017-05-18 10:51:28,2946.99
2017-05-18 10:51:29,2947.45
2017-05-18 10:51:30,2947.62
2017-05-18 10:51:31,2947.46
2017-05-18 10:51:32,2946.92
2017-05-18 10:51:33,2947.35
2017-05-18 10:51:34,2947.03
2017-05-18 10:51:35,2946.83
2017-05-18 10:51:36,2946.84
2017-05-18 10:51:37,2946.73
2017-05-18 10:51:38,2946.59
2017-05-18 10:51:39,2947.33
2017-05-18 10:51:40,2946.39
2017-05-18 10:51:41,2946.21
2017-05-18 10:51:42,2946.71
2017-05-18 10:51:43,2946.14
2017-05-18 10:51:44,2946.39
2017-05-18 10:51:45,2946.41
2017-05-18 10:51:46,2945.74
2017-05-18 10:51:47,2945.03
2017-05-18 10:51:48,2945.28
2017-05-18 10:51:49,2944.96
2017-05-18 10:51:50,2944.94
2017-05-18 10:51:51,2944.77
2017-05-18 10:51:52,2944.63
2017-05-18 10:51:53,2944.96
2017-05-18 10:51:54,2945.0
2017-05-18 10:51:55,2945.78
2017-05-18 10:51:56,2946.5
2017-05-18 10:51:57,2946.39
2017-05-18 10:51:58,2946.46
2017-05-18 10:51:59,2947.1
2017-05-18 10:52:00,2946.55
2017-05-18 10:52:01,2946.77
2017-05-18 10:52:02,2946.36
2017-05-18 10:52:03,2945.94
2017-05-18 10:52:04,2946.02
2017-05-18 10:52:05,2946.24
2017-05-18 10:52:06,2947.29
2017-05-18 10:52:07,2947.36
2017-05-18 10:52:08,2947.63
2017-05-18 10:52:09,2947.78
2017-05-18 10:52:10,2947.43
2017-05-18 10:52:11,2947.69
2017-05-18 10:52:12,2947.34
2017-05-18 10:52:13,2947.73
2017-05-18 10:52:14,2947.91
2017-05-18 10:52:15,2947.99
2017-05-18 10:52:16,2948.24
2017-05-18 10:52:17,2947.93
2017-05-18 10:52:18,2948.0
2017-05-18 10:52:19,2948.38
2017-05-18 10:52:20,2948.38
2017-05-18 10:52:21,2948.46
2017-05-18 10:52:22,2947.73
2017-05-18 10:52:23,2947.57
2017-05-18 10:52:24,2948.17
2017-05-18 10:52:25,2947.18
2017-05-18 10:52:26,2946.84
2017-05-18 10:52:27,2946.38
2017-05-18 10:52:28,2946.53
2017-05-18 10:52:29,2946.34
2017-05-18 10:52:30,2946.61
2017-05-18 10:52:31,2946.76
2017-05-18 10:52:32,2947.94
2017-05-18 10:52:33,2947.86
2017-05-18 10:52:34,2948.31
2017-05-18 10:52:35,2948.13
2017-05-18 10:52:36,2947.58
2017-05-18 10:52:37,2947.8
2017-05-18 10:52:38,2947.65
2017-05-18 10:52:39,2947.86
2017-05-18 10:52:40,2947.93
2017-05-18 10:52:41,2948.45
2017-05-18 10:52:42,2948.47
2017-05-18 10:52:43,2948.29
2017-05-18 10:52:44,2948.66
2017-05-18 10:52:45,2948.02
2017-05-18 10:52:46,2948.0
2017-05-18 10:52:47,2947.79
2017-05-18 10:52:48,2948.26
2017-05-18 10:52:49,2947.59
2017-05-18 10:52:50,2947.32
2017-05-18 10:52:51,2947.88
2017-05-18 10:52:52,2948.38
2017-05-18 10:52:53,2948.25
2017-05-18 10:52:54,2947.68
2017-05-18 10:52:55,2947.78
2017-05-18 10:52:56,2947.56
2017-05-18 10:52:57,2947.98
2017-05-18 10:52:58,2948.35
2017-05-18 10:52:59,2948.56
2017-05-18 10:53:00,2948.64
2017-05-18 10:53:01,2949.35
2017-05-18 10:53:02,2949.47
2017-05-18 10:53:03,2950.0
2017-05-18 10:53:04,2950.12
2017-05-18 10:53:05,2950.04
2017-05-18 10:53:06,2950.71
2017-05-18 10:53:07,2950.78
2017-05-18 10:53:08,2951.19
2017-05-18 10:53:09,2951.36
2017-05-18 10:53:10,2951.23
2017-05-18 10:53:11,2950.96
2017-05-18 10:53:12,2950.66
2017-05-18 10:53:13,2950.28
2017-05-18 10:53:14,2949.79
2017-05-18 10:53:15,2949.37
2017-05-18 10:53:16,2949.28
2017-05-18 10:53:17,2949.0
2017-05-18 10:53:18,2948.99
2017-05-18 10:53:19,2949.35
2017-05-18 10:53:20,2949.44
2017-05-18 10:53:21,2949.79
2017-05-18 10:53:22,2950.11
2017-05-18 10:53:23,2949.9
2017-05-18 10:53:24,2949.42
2017-05-18 10:53:25,2949.89
2017-05-18 10:53:26,2950.31
2017-05-18 10:53:27,2950.5
2017-05-18 10:53:28,2950.76
2017-05-18 10:53:29,2950.41
2017-05-18 10:53:30,2950.84
2017-05-18 10:53:31,2950.26
2017-05-18 10:53:32,2950.84
2017-05-18 10:53:33,2951.03
2017-05-18 10:53:34,2950.79
2017-05-18 10:53:35,2950.73
2017-05-18 10:53:36,2951.14
2017-05-18 10:53:37,2951.46
2017-05-18 10:53:38,2951.34
2017-05-18 10:53:39,2950.3
2017-05-18 10:53:40,2949.82
2017-05-18 10:53:41,2949.46
2017-05-18 10:53:42,2949.43
2017-05-18 10:53:43,2950.04
2017-05-18 10:53:44,2950.05
2017-05-18 10:53:45,2950.45
2017-05-18 10:53:46,2950.82
2017-05-18 10:53:47,2951.04
2017-05-18 10:53:48,2950.65
2017-05-18 10:53:49,2950.31
2017-05-18 10:53:50,2949.72
2017-05-18 10:53:51,2949.63
2017-05-18 10:53:52,2949.51
2017-05-18 10:53:53,2949.49
2017-05-18 10:53:54,2949.28
2017-05-18 10:53:55,2949.19
2017-05-18 10:53:56,2948.36
2017-05-18 10:53:57,2948.47
2017-05-18 10:53:58,2947.94
2017-05-18 10:53:59,2948.41
2017-05-18 10:54:00,2948.88
2017-05-18 10:54:01,2949.55
2017-05-18 10:54:02,2949.63
2017-05-18 10:54:03,2950.56
2017-05-18 10:54:04,2950.46
2017-05-18 10:54:05,2950.92
2017-05-18 10:54:06,2950.79
2017-05-18 10:54:07,2951.31
2017-05-18 10:54:08,2951.37
2017-05-18 10:54:09,2950.44
2017-05-18 10:54:10,2949.96
2017-05-18 10:54:11,2949.49
2017-05-18 10:54:12,2950.07
2017-05-18 10:54:13,2950.35
2017-05-18 10:54:14,2950.01
2017-05-18 10:54:15,2949.33
2017-05-18 10:54:16,2949.69
2017-05-18 10:54:17,2949.91
2017-05-18 10:54:18,2949.54
2017-05-18 10:54:19,2948.92
2017-05-18 10:54:20,2948.84
2017-05-18 10:54:21,2948.74
2017-05-18 10:54:22,2948.8
2017-05-18 10:54:23,2949.42
2017-05-18 10:54:24,2949.35
2017-05-18 10:54:25,2949.04
2017-05-18 10:54:26,2949.44
2017-05-18 10:54:27,2949.41
2017-05-18 10:54:28,2949.04
2017-05-18 10:54:29,2948.98
2017-05-18 10:54:30,2948.36
2017-05-18 10:54:31,2948.07
2017-05-18 10:54:32,2947.87
2017-05-18 10:54:33,2947.79
2017-05-18 10:54:34,2948.24
2017-05-18 10:54:35,2948.31
2017-05-18 10:54:36,2948.66
2017-05-18 10:54:37,2949.32
2017-05-18 10:54:38,2949.09
2017-05-18 10:54:39,2949.35
2017-05-18 10:54:40,2949.83
2017-05-18 10:54:41,2949.99
2017-05-18 10:54:42,2950.65
2017-05-18 10:54:43,2951.05
2017-05-18 10:54:44,2951.72
2017-05-18 10:54:45,2951.23
2017-05-18 10:54:46,2951.49
2017-05-18 10:54:47,2950.81
2017-05-18 10:54:48,2951.09
2017-05-18 10:54:49,2951.27
2017-05-18 10:54:50,2951.07
2017-05-18 10:54:51,2951.48
2017-05-18 10:54:52,2951.15
2017-05-18 10:54:53,2950.51
2017-05-18 10:54:54,2950.39
2017-05-18 10:54:55,2950.05
2017-05-18 10:54:56,2949.96
2017-05-18 10:54:57,2949.94
2017-05-18 10:54:58,2949.93
2017-05-18 10:54:59,2949.63
2017-05-18 10:55:00,2950.07
2017-05-18 10:55:01,2950.4
2017-05-18 10:55:02,2950.49
2017-05-18 10:55:03,2950.72
2017-05-18 10:55:04,2950.65
2017-05-18 10:55:05,2950.79
2017-05-18 10:55:06,2950.48
2017-05-18 10:55:07,2950.26
2017-05-18 10:55:08,2950.48
2017-05-18 10:55:09,2950.24
2017-05-18 10:55:10,2950.04
2017-05-18 10:55:11,2950.19
2017-05-18 10:55:12,2951.64
2017-05-18 10:55:13,2952.04
2017-05-18 10:55:14,2951.67
2017-05-18 10:55:15,2951.59
2017-05-18 10:55:16,2951.8
2017-05-18 10:55:17,2951.82
2017-05-18 10:55:18,2952.39
2017-05-18 10:55:19,2952.98
2017-05-18 10:55:20,2952.85
2017-05-18 10:55:21,2952.76
2017-05-18 10:55:22,2952.81
2017-05-18 10:55:23,2951.93
2017-05-18 10:55:24,2952.34
2017-05-18 10:55:25,2952.53
2017-05-18 10:55:26,2952.8
2017-05-18 10:55:27,2953.09
2017-05-18 10:55:28,2952.66
2017-05-18 10:55:29,2952.91
2017-05-18 10:55:30,2953.09
2017-05-18 10:55:31,2952.85
2017-05-18 10:55:32,2952.96
2017-05-18 10:55:33,2952.64
2017-05-18 10:55:34,2952.6
2017-05-18 10:55:35,2952.47
2017-05-18 10:55:36,2952.95
2017-05-18 10:55:37,2952.96
2017-05-18 10:55:38,2952.96
2017-05-18 10:55:39,2953.36
2017-05-18 10:55:40,2953.03
2017-05-18 10:55:41,2953.09
2017-05-18 10:55:42,2953.21
2017-05-18 10:55:43,2953.72
2017-05-18 10:55:44,2953.88
2017-05-18 10:55:45,2953.67
2017-05-18 10:55:46,2953.67
2017-05-18 10:55:47,2954.24
2017-05-18 10:55:48,2954.54
2017-05-18 10:55:49,2955.26
2017-05-18 10:55:50,2955.73
2017-05-18 10:55:51,2955.8
2017-05-18 10:55:52,2955.3
2017-05-18 10:55:53,2955.23
2017-05-18 10:55:54,2955.51
2017-05-18 10:55:55,2955.22
2017-05-18 10:55:56,2955.14
2017-05-18 10:55:57,2955.07
2017-05-18 10:55:58,2955.65
2017-05-18 10:55:59,2955.97
2017-05-18 10:56:00,2956.1
2017-05-18 10:56:01,2955.53
2017-05-18 10:56:02,2955.36
2017-05-18 10:56:03,2955.82
2017-05-18 10:56:04,2955.45
2017-05-18 10:56:05,2955.93
2017-05-18 10:56:06,2956.1
2017-05-18 10:56:07,2955.92
2017-05-18 10:56:08,2956.18
2017-05-18 10:56:09,2955.8
2017-05-18 10:56:10,2955.7
2017-05-18 10:56:11,2956.51
2017-05-18 10:56:12,2956.47
2017-05-18 10:56:13,2957.13
2017-05-18 10:56:14,2957.77
2017-05-18 10:56:15,2958.08
2017-05-18 10:56:16,2958.41
2017-05-18 10:56:17,2958.57
2017-05-18 10:56:18,2958.89
2017-05-18 10:56:19,2959.22
2017-05-18 10:56:20,2958.78
2017-05-18 10:56:21,2959.11
2017-05-18 10:56:22,2959.12
2017-05-18 10:56:23,2958.66
2017-05-18 10:56:24,2958.61
2017-05-18 10:56:25,2958.61
2017-05-18 10:56:26,2958.64
2017-05-18 10:56:27,2957.82
2017-05-18 10:56:28,2957.51
2017-05-18 10:56:29,2957.04
2017-05-18 10:56:30,2956.93
2017-05-18 10:56:31,2956.48
2017-05-18 10:56:32,2957.15
2017-05-18 10:56:33,2957.44
2017-05-18 10:56:34,2957.09
2017-05-18 10:56:35,2958.04
2017-05-18 10:56:36,2957.93
2017-05-18 10:56:37,2957.31
2017-05-18 10:56:38,2957.7
2017-05-18 10:56:39,2956.97
2017-05-18 10:56:40,2956.95
2017-05-18 10:56:41,2957.08
2017-05-18 10:56:42,2957.27
2017-05-18 10:56:43,2957.41
2017-05-18 10:56:44,2956.93
2017-05-18 10:56:45,2957.73
2017-05-18 10:56:46,2957.8
2017-05-18 10:56:47,2957.72
2017-05-18 10:56:48,2957.55
2017-05-18 10:56:49,2957.1
2017-05-18 10:56:50,2956.98
2017-05-18 10:56:51,2956.82
2017-05-18 10:56:52,2956.99
2017-05-18 10:56:53,2957.24
2017-05-18 10:56:54,2957.5
2017-05-18 10:56:55,2957.64
2017-05-18 10:56:56,2957.73
2017-05-18 10:56:57,2958.14
2017-05-18 10:56:58,2958.41
2017-05-18 10:56:59,2958.33
2017-05-18 10:57:00,2957.62
2017-05-18 10:57:01,2957.36
2017-05-18 10:57:02,2957.26
2017-05-18 10:57:03,2956.91
2017-05-18 10:57:04,2956.74
2017-05-18 10:57:05,2956.8
2017-05-18 10:57:06,2955.98
2017-05-18 10:57:07,2956.12
2017-05-18 10:57:08,2955.75
2017-05-18 10:57:09,2955.56
2017-05-18 10:57:10,2955.49
2017-05-18 10:57:11,2955.69
2017-05-18 10:57:12,2955.78
2017-05-18 10:57:13,2955.74
2017-05-18 10:57:14,2955.7
2017-05-18 10:57:15,2955.56
2017-05-18 10:57:16,2955.86
2017-05-18 10:57:17,2955.23
2017-05-18 10:57:18,2955.38
2017-05-18 10:57:19,2954.75
2017-05-18 10:57:20,2954.61
2017-05-18 10:57:21,2954.45
2017-05-18 10:57:22,2954.08
2017-05-18 10:57:23,2954.15
2017-05-18 10:57:24,2954.72
2017-05-18 10:57:25,2954.98
2017-05-18 10:57:26,2955.09
2017-05-18 10:57:27,2955.25
2017-05-18 10:57:28,2954.52
2017-05-18 10:57:29,2954.18
2017-05-18 10:57:30,2954.07
2017-05-18 10:57:31,2953.75
2017-05-18 10:57:32,2954.01
2017-05-18 10:57:33,2954.25
2017-05-18 10:57:34,2954.66
2017-05-18 10:57:35,2954.95
2017-05-18 10:57:36,2955.24
2017-05-18 10:57:37,2955.07
2017-05-18 10:57:38,2955.24
2017-05-18 10:57:39,2955.38
2017-05-18 10:57:40,2955.76
2017-05-18 10:57:41,2956.25
2017-05-18 10:57:42,2956.41
2017-05-18 10:57:43,2956.24
2017-05-18 10:57:44,2955.66
2017-05-18 10:57:45,2955.85
2017-05-18 10:57:46,2955.3
2017-05-18 10:57:47,2955.27
2017-05-18 10:57:48,2954.85
2017-05-18 10:57:49,2955.0
2017-05-18 10:57:50,2954.73
2017-05-18 10:57:51,2954.77
2017-05-18 10:57:52,2953.75
2017-05-18 10:57:53,2953.36
2017-05-18 10:57:54,2952.8
2017-05-18 10:57:55,2952.68
2017-05-18 10:57:56,2952.57
2017-05-18 10:57:57,2953.31
2017-05-18 10:57:58,2954.19
2017-05-18 10:57:59,2954.16
2017-05-18 10:58:00,2954.04
2017-05-18 10:58:01,2954.07
2017-05-18 10:58:02,2953.9
2017-05-18 10:58:03,2954.53
2017-05-18 10:58:04,2954.51
2017-05-18 10:58:05,2954.67
2017-05-18 10:58:06,2954.83
2017-05-18 10:58:07,2954.35
2017-05-18 10:58:08,2954.55
2017-05-18 10:58:09,2954.24
2017-05-18 10:58:10,2954.2
2017-05-18 10:58:11,2953.65
2017-05-18 10:58:12,2953.58
2017-05-18 10:58:13,2953.95
2017-05-18 10:58:14,2953.78
2017-05-18 10:58:15,2953.61
2017-05-18 10:58:16,2953.28
2017-05-18 10:58:17,2953.57
2017-05-18 10:58:18,2954.17
2017-05-18 10:58:19,2954.86
2017-05-18 10:58:20,2954.77
2017-05-18 10:58:21,2954.51
2017-05-18 10:58:22,2954.62
2017-05-18 10:58:23,2954.28
2017-05-18 10:58:24,2954.32
2017-05-18 10:58:25,2953.91
2017-05-18 10:58:26,2953.95
2017-05-18 10:58:27,2954.42
2017-05-18 10:58:28,2954.4
2017-05-18 10:58:29,2954.29
2017-05-18 10:58:30,2954.3
2017-05-18 10:58:31,2954.26
2017-05-18 10:58:32,2954.46
2017-05-18 10:58:33,2954.21
2017-05-18 10:58:34,2952.96
2017-05-18 10:58:35,2952.81
2017-05-18 10:58:36,2953.29
2017-05-18 10:58:37,2953.29
2017-05-18 10:58:38,2952.99
2017-05-18 10:58:39,2952.77
2017-05-18 10:58:40,2952.84
2017-05-18 10:58:41,2952.95
2017-05-18 10:58:42,2952.86
2017-05-18 10:58:43,2952.4
2017-05-18 10:58:44,2952.16
2017-05-18 10:58:45,2952.44
2017-05-18 10:58:46,2952.79
2017-05-18 10:58:47,2952.76
2017-05-18 10:58:48,2952.13
2017-05-18 10:58:49,2951.95
2017-05-18 10:58:50,2951.76
2017-05-18 10:58:51,2951.64
2017-05-18 10:58:52,2951.54
2017-05-18 10:58:53,2951.15
2017-05-18 10:58:54,2951.03
2017-05-18 10:58:55,2950.88
2017-05-18 10:58:56,2950.79
2017-05-18 10:58:57,2950.78
2017-05-18 10:58:58,2951.25
2017-05-18 10:58:59,2950.81
2017-05-18 10:59:00,2950.43
2017-05-18 10:59:01,2950.18
2017-05-18 10:59:02,2950.46
2017-05-18 10:59:03,2950.26
2017-05-18 10:59:04,2950.09
2017-05-18 10:59:05,2950.42
2017-05-18 10:59:06,2950.11
2017-05-18 10:59:07,2949.61
2017-05-18 10:59:08,2948.94
2017-05-18 10:59:09,2948.78
2017-05-18 10:59:10,2949.58
2017-05-18 10:59:11,2949.6
2017-05-18 10:59:12,2950.0
2017-05-18 10:59:13,2950.38
2017-05-18 10:59:14,2950.13
2017-05-18 10:59:15,2950.33
2017-05-18 10:59:16,2949.51
2017-05-18 10:59:17,2949.21
2017-05-18 10:59:18,2949.44
2017-05-18 10:59:19,2949.18
2017-05-18 10:59:20,2949.59
2017-05-18 10:59:21,2949.85
2017-05-18 10:59:22,2949.91
2017-05-18 10:59:23,2950.08
2017-05-18 10:59:24,2950.58
2017-05-18 10:59:25,2950.61
2017-05-18 10:59:26,2950.4
2017-05-18 10:59:27,2950.28
2017-05-18 10:59:28,2949.96
2017-05-18 10:59:29,2950.41
2017-05-18 10:59:30,2950.53
2017-05-18 10:59:31,2950.51
2017-05-18 10:59:32,2950.83
2017-05-18 10:59:33,2950.58
2017-05-18 10:59:34,2950.48
2017-05-18 10:59:35,2950.0
2017-05-18 10:59:36,2950.38
2017-05-18 10:59:37,2950.32
2017-05-18 10:59:38,2950.22
2017-05-18 10:59:39,2950.08
2017-05-18 10:59:40,2949.77
2017-05-18 10:59:41,2949.66
2017-05-18 10:59:42,2949.99
2017-05-18 10:59:43,2950.27
2017-05-18 10:59:44,2950.55
2017-05-18 10:59:45,2950.5
2017-05-18 10:59:46,2950.94
2017-05-18 10:59:47,2951.29
2017-05-18 10:59:48,2951.58
2017-05-18 10:59:49,2951.61
2017-05-18 10:59:50,2951.89
2017-05-18 10:59:51,2952.09
2017-05-18 10:59:52,2951.75
2017-05-18 10:59:53,2952.33
2017-05-18 10:59:54,2952.79
2017-05-18 10:59:55,2952.11
2017-05-18 10:59:56,2951.97
2017-05-18 10:59:57,2951.69
2017-05-18 10:59:58,2950.76
2017-05-18 10:59:59,2950.93
2017-05-18 11:00:00,2951.41
2017-05-18 11:00:01,2951.44
2017-05-18 11:00:02,2951.52
2017-05-18 11:00:03,2951.47
2017-05-18 11:00:04,2951.6
2017-05-18 11:00:05,2951.55
2017-05-18 11:00:06,2951.73
2017-05-18 11:00:07,2951.45
2017-05-18 11:00:08,2951.32
2017-05-18 11:00:09,2951.67
2017-05-18 11:00:10,2952.33
2017-05-18 11:00:11,2952.28
2017-05-18 11:00:12,2952.11
2017-05-18 11:00:13,2952.39
2017-05-18 11:00:14,2953.05
2017-05-18 11:00:15,2953.83
2017-05-18 11:00:16,2953.87
2017-05-18 11:00:17,2953.86
2017-05-18 11:00:18,2953.92
2017-05-18 11:00:19,2954.45
2017-05-18 11:00:20,2954.16
2017-05-18 11:00:21,2953.62
2017-05-18 11:00:22,2953.51
2017-05-18 11:00:23,2952.6
2017-05-18 11:00:24,2953.26
2017-05-18 11:00:25,2953.28
2017-05-18 11:00:26,2953.59
2017-05-18 11:00:27,2953.81
2017-05-18 11:00:28,2954.41
2017-05-18 11:00:29,2954.29
2017-05-18 11:00:30,2953.99
2017-05-18 11:00:31,2954.75
2017-05-18 11:00:32,2954.38
2017-05-18 11:00:33,2955.29
2017-05-18 11:00:34,2955.43
2017-05-18 11:00:35,2955.03
2017-05-18 11:00:36,2954.59
2017-05-18 11:00:37,2953.97
2017-05-18 11:00:38,2954.03
2017-05-18 11:00:39,2953.86
2017-05-18 11:00:40,2953.83
2017-05-18 11:00:41,2954.13
2017-05-18 11:00:42,2954.31
2017-05-18 11:00:43,2953.93
2017-05-18 11:00:44,2954.13
2017-05-18 11:00:45,2954.35
2017-05-18 11:00:46,2954.63
2017-05-18 11:00:47,2953.85
2017-05-18 11:00:48,2953.89
2017-05-18 11:00:49,2953.92
2017-05-18 11:00:50,2953.48
2017-05-18 11:00:51,2953.42
2017-05-18 11:00:52,2953.53
2017-05-18 11:00:53,2953.25
2017-05-18 11:00:54,2953.85
2017-05-18 11:00:55,2954.27
2017-05-18 11:00:56,2954.58
2017-05-18 11:00:57,2954.44
2017-05-18 11:00:58,2953.91
2017-05-18 11:00:59,2954.41
2017-05-18 11:01:00,2954.52
2017-05-18 11:01:01,2954.63
2017-05-18 11:01:02,2954.07
2017-05-18 11:01:03,2953.31
2017-05-18 11:01:04,2953.08
2017-05-18 11:01:05,2952.28
2017-05-18 11:01:06,2951.61
2017-05-18 11:01:07,2951.3
2017-05-18 11:01:08,2950.89
2017-05-18 11:01:09,2950.8
2017-05-18 11:01:10,2950.88
2017-05-18 11:01:11,2950.26
2017-05-18 11:01:12,2950.03
2017-05-18 11:01:13,2950.21
2017-05-18 11:01:14,2949.37
2017-05-18 11:01:15,2949.09
2017-05-18 11:01:16,2949.12
2017-05-18 11:01:17,2948.75
2017-05-18 11:01:18,2949.05
2017-05-18 11:01:19,2949.48
2017-05-18 11:01:20,2949.84
2017-05-18 11:01:21,2949.82
2017-05-18 11:01:22,2950.16
2017-05-18 11:01:23,2951.13
2017-05-18 11:01:24,2951.39
2017-05-18 11:01:25,2951.35
2017-05-18 11:01:26,2951.42
2017-05-18 11:01:27,2951.54
2017-05-18 11:01:28,2951.33
2017-05-18 11:01:29,2951.42
2017-05-18 11:01:30,2950.79
2017-05-18 11:01:31,2951.23
2017-05-18 11:01:32,2950.93
2017-05-18 11:01:33,2950.46
2017-05-18 11:01:34,2950.67
2017-05-18 11:01:35,2950.3
2017-05-18 11:01:36,2949.67
2017-05-18 11:01:37,2950.09
2017-05-18 11:01:38,2950.2
2017-05-18 11:01:39,2950.2
2017-05-18 11:01:40,2949.75
2017-05-18 11:01:41,2949.85
2017-05-18 11:01:42,2949.92
2017-05-18 11:01:43,2950.27
2017-05-18 11:01:44,2950.37
2017-05-18 11:01:45,2949.38
2017-05-18 11:01:46,2949.78
2017-05-18 11:01:47,2949.66
2017-05-18 11:01:48,2949.42
2017-05-18 11:01:49,2948.46
2017-05-18 11:01:50,2948.55
2017-05-18 11:01:51,2948.87
2017-05-18 11:01:52,2949.14
2017-05-18 11:01:53,2948.09
2017-05-18 11:01:54,2948.49
