times,price
2017-05-11 11:18:48,3275.31
2017-05-11 11:18:49,3274.87
2017-05-11 11:18:50,3275.15
2017-05-11 11:18:51,3274.88
2017-05-11 11:18:52,3274.98
2017-05-11 11:18:53,3275.04
2017-05-11 11:18:54,3275.04
2017-05-11 11:18:55,3275.7
2017-05-11 11:18:56,3275.68
2017-05-11 11:18:57,3276.09
2017-05-11 11:18:58,3275.42
2017-05-11 11:18:59,3274.97
2017-05-11 11:19:00,3274.74
2017-05-11 11:19:01,3274.94
2017-05-11 11:19:02,3274.91
2017-05-11 11:19:03,3275.13
2017-05-11 11:19:04,3275.24
2017-05-11 11:19:05,3274.97
2017-05-11 11:19:06,3275.6
2017-05-11 11:19:07,3274.86
2017-05-11 11:19:08,3275.39
2017-05-11 11:19:09,3275.61
2017-05-11 11:19:10,3275.12
2017-05-11 11:19:11,3275.31
2017-05-11 11:19:12,3275.61
2017-05-11 11:19:13,3275.76
2017-05-11 11:19:14,3276.03
2017-05-11 11:19:15,3275.91
2017-05-11 11:19:16,3276.24
2017-05-11 11:19:17,3276.0
2017-05-11 11:19:18,3276.21
2017-05-11 11:19:19,3276.19
2017-05-11 11:19:20,3276.11
2017-05-11 11:19:21,3276.44
2017-05-11 11:19:22,3276.51
2017-05-11 11:19:23,3276.71
2017-05-11 11:19:24,3276.96
2017-05-11 11:19:25,3277.75
2017-05-11 11:19:26,3277.83
2017-05-11 11:19:27,3277.52
2017-05-11 11:19:28,3277.39
2017-05-11 11:19:29,3278.09
2017-05-11 11:19:30,3278.32
2017-05-11 11:19:31,3277.94
2017-05-11 11:19:32,3277.64
2017-05-11 11:19:33,3276.97
2017-05-11 11:19:34,3277.2
2017-05-11 11:19:35,3276.8
2017-05-11 11:19:36,3276.64
2017-05-11 11:19:37,3277.27
2017-05-11 11:19:38,3277.15
2017-05-11 11:19:39,3276.83
2017-05-11 11:19:40,3276.64
2017-05-11 11:19:41,3277.13
2017-05-11 11:19:42,3277.22
2017-05-11 11:19:43,3277.44
2017-05-11 11:19:44,3277.19
2017-05-11 11:19:45,3277.0
2017-05-11 11:19:46,3277.28
2017-05-11 11:19:47,3277.04
2017-05-11 11:19:48,3277.58
2017-05-11 11:19:49,3278.04
2017-05-11 11:19:50,3277.4
2017-05-11 11:19:51,3277.56
2017-05-11 11:19:52,3277.29
2017-05-11 11:19:53,3277.09
2017-05-11 11:19:54,3277.03
2017-05-11 11:19:55,3276.42
2017-05-11 11:19:56,3276.73
2017-05-11 11:19:57,3277.8
2017-05-11 11:19:58,3277.97
2017-05-11 11:19:59,3277.32
2017-05-11 11:20:00,3277.45
2017-05-11 11:20:01,3277.77
2017-05-11 11:20:02,3277.06
2017-05-11 11:20:03,3277.03
2017-05-11 11:20:04,3276.94
2017-05-11 11:20:05,3277.02
2017-05-11 11:20:06,3276.95
2017-05-11 11:20:07,3277.3
2017-05-11 11:20:08,3277.45
2017-05-11 11:20:09,3277.9
2017-05-11 11:20:10,3278.45
2017-05-11 11:20:11,3277.69
2017-05-11 11:20:12,3277.3
2017-05-11 11:20:13,3276.52
2017-05-11 11:20:14,3276.98
2017-05-11 11:20:15,3276.42
2017-05-11 11:20:16,3276.39
2017-05-11 11:20:17,3276.46
2017-05-11 11:20:18,3276.62
2017-05-11 11:20:19,3276.37
2017-05-11 11:20:20,3276.61
2017-05-11 11:20:21,3276.7
2017-05-11 11:20:22,3276.71
2017-05-11 11:20:23,3276.38
2017-05-11 11:20:24,3276.61
2017-05-11 11:20:25,3277.11
2017-05-11 11:20:26,3277.43
2017-05-11 11:20:27,3277.76
2017-05-11 11:20:28,3277.6
2017-05-11 11:20:29,3277.89
2017-05-11 11:20:30,3277.69
2017-05-11 11:20:31,3277.75
2017-05-11 11:20:32,3277.12
2017-05-11 11:20:33,3277.73
2017-05-11 11:20:34,3277.45
2017-05-11 11:20:35,3277.64
2017-05-11 11:20:36,3277.18
2017-05-11 11:20:37,3277.3
2017-05-11 11:20:38,3278.07
2017-05-11 11:20:39,3278.38
2017-05-11 11:20:40,3278.68
2017-05-11 11:20:41,3278.89
2017-05-11 11:20:42,3278.48
2017-05-11 11:20:43,3277.96
2017-05-11 11:20:44,3278.47
2017-05-11 11:20:45,3278.67
2017-05-11 11:20:46,3278.57
2017-05-11 11:20:47,3278.33
2017-05-11 11:20:48,3278.47
2017-05-11 11:20:49,3278.65
2017-05-11 11:20:50,3278.62
2017-05-11 11:20:51,3278.68
2017-05-11 11:20:52,3279.01
2017-05-11 11:20:53,3278.36
2017-05-11 11:20:54,3278.04
2017-05-11 11:20:55,3278.34
2017-05-11 11:20:56,3278.27
2017-05-11 11:20:57,3278.42
2017-05-11 11:20:58,3278.89
2017-05-11 11:20:59,3278.45
2017-05-11 11:21:00,3278.46
2017-05-11 11:21:01,3278.95
2017-05-11 11:21:02,3279.11
2017-05-11 11:21:03,3278.51
2017-05-11 11:21:04,3278.37
2017-05-11 11:21:05,3277.41
2017-05-11 11:21:06,3278.03
2017-05-11 11:21:07,3278.13
2017-05-11 11:21:08,3277.76
2017-05-11 11:21:09,3277.84
2017-05-11 11:21:10,3277.72
2017-05-11 11:21:11,3277.43
2017-05-11 11:21:12,3277.33
2017-05-11 11:21:13,3277.75
2017-05-11 11:21:14,3278.0
2017-05-11 11:21:15,3277.83
2017-05-11 11:21:16,3277.19
2017-05-11 11:21:17,3276.71
2017-05-11 11:21:18,3276.67
2017-05-11 11:21:19,3276.61
2017-05-11 11:21:20,3276.59
2017-05-11 11:21:21,3277.09
2017-05-11 11:21:22,3277.03
2017-05-11 11:21:23,3276.56
2017-05-11 11:21:24,3276.5
2017-05-11 11:21:25,3276.74
2017-05-11 11:21:26,3276.44
2017-05-11 11:21:27,3277.05
2017-05-11 11:21:28,3276.69
2017-05-11 11:21:29,3277.02
2017-05-11 11:21:30,3276.74
2017-05-11 11:21:31,3276.83
2017-05-11 11:21:32,3276.42
2017-05-11 11:21:33,3276.85
2017-05-11 11:21:34,3276.79
2017-05-11 11:21:35,3275.93
2017-05-11 11:21:36,3275.94
2017-05-11 11:21:37,3276.27
2017-05-11 11:21:38,3276.83
2017-05-11 11:21:39,3276.57
2017-05-11 11:21:40,3276.48
2017-05-11 11:21:41,3276.23
2017-05-11 11:21:42,3275.86
2017-05-11 11:21:43,3275.98
2017-05-11 11:21:44,3275.34
2017-05-11 11:21:45,3274.95
2017-05-11 11:21:46,3274.78
2017-05-11 11:21:47,3275.0
2017-05-11 11:21:48,3275.09
2017-05-11 11:21:49,3275.16
2017-05-11 11:21:50,3275.1
2017-05-11 11:21:51,3275.34
2017-05-11 11:21:52,3274.62
2017-05-11 11:21:53,3274.1
2017-05-11 11:21:54,3273.81
2017-05-11 11:21:55,3273.96
2017-05-11 11:21:56,3274.12
2017-05-11 11:21:57,3274.34
2017-05-11 11:21:58,3274.37
2017-05-11 11:21:59,3274.28
2017-05-11 11:22:00,3274.56
2017-05-11 11:22:01,3274.14
2017-05-11 11:22:02,3273.5
2017-05-11 11:22:03,3273.24
2017-05-11 11:22:04,3273.7
2017-05-11 11:22:05,3273.25
2017-05-11 11:22:06,3273.13
2017-05-11 11:22:07,3272.97
2017-05-11 11:22:08,3272.53
2017-05-11 11:22:09,3272.15
2017-05-11 11:22:10,3272.12
2017-05-11 11:22:11,3272.49
2017-05-11 11:22:12,3272.6
2017-05-11 11:22:13,3272.57
2017-05-11 11:22:14,3272.93
2017-05-11 11:22:15,3272.92
2017-05-11 11:22:16,3272.56
2017-05-11 11:22:17,3272.13
2017-05-11 11:22:18,3271.38
2017-05-11 11:22:19,3271.62
2017-05-11 11:22:20,3271.51
2017-05-11 11:22:21,3271.47
2017-05-11 11:22:22,3270.59
2017-05-11 11:22:23,3270.55
2017-05-11 11:22:24,3270.4
2017-05-11 11:22:25,3270.08
2017-05-11 11:22:26,3269.54
2017-05-11 11:22:27,3268.92
2017-05-11 11:22:28,3269.29
2017-05-11 11:22:29,3269.52
2017-05-11 11:22:30,3269.43
2017-05-11 11:22:31,3269.44
2017-05-11 11:22:32,3269.23
2017-05-11 11:22:33,3269.62
2017-05-11 11:22:34,3269.04
2017-05-11 11:22:35,3269.45
2017-05-11 11:22:36,3269.15
2017-05-11 11:22:37,3269.74
2017-05-11 11:22:38,3269.68
2017-05-11 11:22:39,3269.56
2017-05-11 11:22:40,3269.58
2017-05-11 11:22:41,3269.57
2017-05-11 11:22:42,3269.42
2017-05-11 11:22:43,3268.81
2017-05-11 11:22:44,3267.9
2017-05-11 11:22:45,3268.25
2017-05-11 11:22:46,3267.83
2017-05-11 11:22:47,3267.95
2017-05-11 11:22:48,3268.16
2017-05-11 11:22:49,3268.33
2017-05-11 11:22:50,3268.37
2017-05-11 11:22:51,3268.78
2017-05-11 11:22:52,3268.43
2017-05-11 11:22:53,3268.24
2017-05-11 11:22:54,3268.42
2017-05-11 11:22:55,3268.48
2017-05-11 11:22:56,3268.47
2017-05-11 11:22:57,3268.9
2017-05-11 11:22:58,3268.91
2017-05-11 11:22:59,3268.75
2017-05-11 11:23:00,3268.32
2017-05-11 11:23:01,3268.16
2017-05-11 11:23:02,3268.26
2017-05-11 11:23:03,3267.73
2017-05-11 11:23:04,3267.54
2017-05-11 11:23:05,3267.55
2017-05-11 11:23:06,3267.7
2017-05-11 11:23:07,3268.11
2017-05-11 11:23:08,3267.38
2017-05-11 11:23:09,3267.54
2017-05-11 11:23:10,3267.15
2017-05-11 11:23:11,3267.36
2017-05-11 11:23:12,3268.01
2017-05-11 11:23:13,3267.9
2017-05-11 11:23:14,3267.8
2017-05-11 11:23:15,3267.99
2017-05-11 11:23:16,3267.78
2017-05-11 11:23:17,3267.83
2017-05-11 11:23:18,3268.78
2017-05-11 11:23:19,3269.04
2017-05-11 11:23:20,3268.83
2017-05-11 11:23:21,3268.95
2017-05-11 11:23:22,3268.51
2017-05-11 11:23:23,3268.55
2017-05-11 11:23:24,3268.75
2017-05-11 11:23:25,3268.38
2017-05-11 11:23:26,3268.93
2017-05-11 11:23:27,3268.75
2017-05-11 11:23:28,3268.76
2017-05-11 11:23:29,3268.71
2017-05-11 11:23:30,3269.06
2017-05-11 11:23:31,3268.74
2017-05-11 11:23:32,3268.26
2017-05-11 11:23:33,3268.73
2017-05-11 11:23:34,3269.08
2017-05-11 11:23:35,3268.79
2017-05-11 11:23:36,3268.69
2017-05-11 11:23:37,3269.51
2017-05-11 11:23:38,3268.65
2017-05-11 11:23:39,3269.4
2017-05-11 11:23:40,3269.46
2017-05-11 11:23:41,3269.82
2017-05-11 11:23:42,3269.1
2017-05-11 11:23:43,3268.87
2017-05-11 11:23:44,3269.08
2017-05-11 11:23:45,3269.37
2017-05-11 11:23:46,3269.33
2017-05-11 11:23:47,3269.16
2017-05-11 11:23:48,3269.27
2017-05-11 11:23:49,3269.3
2017-05-11 11:23:50,3269.04
2017-05-11 11:23:51,3269.19
2017-05-11 11:23:52,3269.58
2017-05-11 11:23:53,3269.73
2017-05-11 11:23:54,3270.0
2017-05-11 11:23:55,3269.88
2017-05-11 11:23:56,3270.34
2017-05-11 11:23:57,3270.49
2017-05-11 11:23:58,3270.7
2017-05-11 11:23:59,3269.82
2017-05-11 11:24:00,3270.15
2017-05-11 11:24:01,3270.52
2017-05-11 11:24:02,3270.19
2017-05-11 11:24:03,3270.01
2017-05-11 11:24:04,3270.14
2017-05-11 11:24:05,3270.28
2017-05-11 11:24:06,3270.35
2017-05-11 11:24:07,3270.82
2017-05-11 11:24:08,3270.9
2017-05-11 11:24:09,3270.75
2017-05-11 11:24:10,3271.11
2017-05-11 11:24:11,3271.3
2017-05-11 11:24:12,3270.87
2017-05-11 11:24:13,3271.09
2017-05-11 11:24:14,3271.33
2017-05-11 11:24:15,3271.05
2017-05-11 11:24:16,3270.47
2017-05-11 11:24:17,3270.54
2017-05-11 11:24:18,3271.09
2017-05-11 11:24:19,3271.52
2017-05-11 11:24:20,3271.56
2017-05-11 11:24:21,3271.15
2017-05-11 11:24:22,3271.75
2017-05-11 11:24:23,3272.34
2017-05-11 11:24:24,3272.84
2017-05-11 11:24:25,3272.91
2017-05-11 11:24:26,3273.07
2017-05-11 11:24:27,3272.94
2017-05-11 11:24:28,3273.01
2017-05-11 11:24:29,3273.31
2017-05-11 11:24:30,3272.87
2017-05-11 11:24:31,3272.14
2017-05-11 11:24:32,3272.42
2017-05-11 11:24:33,3271.98
2017-05-11 11:24:34,3272.19
2017-05-11 11:24:35,3272.47
2017-05-11 11:24:36,3272.04
2017-05-11 11:24:37,3272.96
2017-05-11 11:24:38,3272.98
2017-05-11 11:24:39,3273.1
2017-05-11 11:24:40,3273.14
2017-05-11 11:24:41,3272.87
2017-05-11 11:24:42,3272.33
2017-05-11 11:24:43,3272.29
2017-05-11 11:24:44,3272.54
2017-05-11 11:24:45,3272.39
2017-05-11 11:24:46,3272.08
2017-05-11 11:24:47,3272.18
2017-05-11 11:24:48,3271.48
2017-05-11 11:24:49,3271.95
2017-05-11 11:24:50,3272.49
2017-05-11 11:24:51,3272.13
2017-05-11 11:24:52,3272.23
2017-05-11 11:24:53,3271.68
2017-05-11 11:24:54,3271.54
2017-05-11 11:24:55,3271.13
2017-05-11 11:24:56,3271.58
2017-05-11 11:24:57,3272.11
2017-05-11 11:24:58,3272.06
2017-05-11 11:24:59,3271.8
2017-05-11 11:25:00,3271.73
2017-05-11 11:25:01,3271.77
2017-05-11 11:25:02,3271.85
2017-05-11 11:25:03,3271.98
2017-05-11 11:25:04,3272.11
2017-05-11 11:25:05,3271.8
2017-05-11 11:25:06,3271.78
2017-05-11 11:25:07,3271.58
2017-05-11 11:25:08,3271.91
2017-05-11 11:25:09,3272.36
2017-05-11 11:25:10,3272.88
2017-05-11 11:25:11,3272.4
2017-05-11 11:25:12,3272.55
2017-05-11 11:25:13,3272.11
2017-05-11 11:25:14,3272.8
2017-05-11 11:25:15,3272.48
2017-05-11 11:25:16,3272.29
2017-05-11 11:25:17,3272.8
2017-05-11 11:25:18,3272.44
2017-05-11 11:25:19,3272.6
2017-05-11 11:25:20,3272.31
2017-05-11 11:25:21,3272.32
2017-05-11 11:25:22,3271.61
2017-05-11 11:25:23,3272.04
2017-05-11 11:25:24,3271.79
2017-05-11 11:25:25,3271.83
2017-05-11 11:25:26,3272.07
2017-05-11 11:25:27,3272.71
2017-05-11 11:25:28,3272.77
2017-05-11 11:25:29,3272.48
2017-05-11 11:25:30,3272.38
2017-05-11 11:25:31,3272.42
2017-05-11 11:25:32,3271.7
2017-05-11 11:25:33,3272.01
2017-05-11 11:25:34,3272.1
2017-05-11 11:25:35,3272.22
2017-05-11 11:25:36,3271.89
2017-05-11 11:25:37,3271.83
2017-05-11 11:25:38,3271.58
2017-05-11 11:25:39,3271.44
2017-05-11 11:25:40,3271.42
2017-05-11 11:25:41,3271.51
2017-05-11 11:25:42,3271.95
2017-05-11 11:25:43,3271.69
2017-05-11 11:25:44,3271.48
2017-05-11 11:25:45,3271.13
2017-05-11 11:25:46,3270.77
2017-05-11 11:25:47,3270.05
2017-05-11 11:25:48,3270.82
2017-05-11 11:25:49,3270.72
2017-05-11 11:25:50,3271.08
2017-05-11 11:25:51,3270.99
2017-05-11 11:25:52,3270.53
2017-05-11 11:25:53,3270.87
2017-05-11 11:25:54,3270.92
2017-05-11 11:25:55,3270.87
2017-05-11 11:25:56,3271.64
2017-05-11 11:25:57,3272.01
2017-05-11 11:25:58,3271.87
2017-05-11 11:25:59,3271.43
2017-05-11 11:26:00,3271.36
2017-05-11 11:26:01,3271.92
2017-05-11 11:26:02,3272.32
2017-05-11 11:26:03,3272.15
2017-05-11 11:26:04,3271.67
2017-05-11 11:26:05,3271.46
2017-05-11 11:26:06,3271.93
2017-05-11 11:26:07,3272.22
2017-05-11 11:26:08,3272.07
2017-05-11 11:26:09,3272.51
2017-05-11 11:26:10,3273.16
2017-05-11 11:26:11,3273.55
2017-05-11 11:26:12,3273.91
2017-05-11 11:26:13,3273.64
2017-05-11 11:26:14,3273.98
2017-05-11 11:26:15,3274.55
2017-05-11 11:26:16,3274.64
2017-05-11 11:26:17,3274.54
2017-05-11 11:26:18,3274.74
2017-05-11 11:26:19,3274.24
2017-05-11 11:26:20,3274.23
2017-05-11 11:26:21,3274.12
2017-05-11 11:26:22,3274.29
2017-05-11 11:26:23,3274.53
2017-05-11 11:26:24,3274.88
2017-05-11 11:26:25,3274.64
2017-05-11 11:26:26,3275.16
2017-05-11 11:26:27,3275.96
2017-05-11 11:26:28,3275.74
2017-05-11 11:26:29,3276.01
2017-05-11 11:26:30,3275.92
2017-05-11 11:26:31,3275.67
2017-05-11 11:26:32,3275.19
2017-05-11 11:26:33,3275.7
2017-05-11 11:26:34,3276.0
2017-05-11 11:26:35,3276.27
2017-05-11 11:26:36,3276.01
2017-05-11 11:26:37,3275.71
2017-05-11 11:26:38,3275.68
2017-05-11 11:26:39,3275.75
2017-05-11 11:26:40,3275.25
2017-05-11 11:26:41,3275.65
2017-05-11 11:26:42,3276.27
2017-05-11 11:26:43,3276.02
2017-05-11 11:26:44,3276.0
2017-05-11 11:26:45,3275.92
2017-05-11 11:26:46,3275.92
2017-05-11 11:26:47,3275.98
2017-05-11 11:26:48,3276.46
2017-05-11 11:26:49,3277.0
2017-05-11 11:26:50,3276.96
2017-05-11 11:26:51,3277.02
2017-05-11 11:26:52,3277.54
2017-05-11 11:26:53,3277.17
2017-05-11 11:26:54,3277.19
2017-05-11 11:26:55,3276.86
2017-05-11 11:26:56,3277.61
2017-05-11 11:26:57,3277.46
2017-05-11 11:26:58,3277.82
2017-05-11 11:26:59,3277.02
2017-05-11 11:27:00,3277.08
2017-05-11 11:27:01,3277.43
2017-05-11 11:27:02,3277.27
2017-05-11 11:27:03,3277.22
2017-05-11 11:27:04,3277.09
2017-05-11 11:27:05,3277.07
2017-05-11 11:27:06,3277.43
2017-05-11 11:27:07,3277.38
2017-05-11 11:27:08,3277.28
2017-05-11 11:27:09,3277.74
2017-05-11 11:27:10,3277.28
2017-05-11 11:27:11,3278.07
2017-05-11 11:27:12,3278.16
2017-05-11 11:27:13,3278.96
2017-05-11 11:27:14,3279.43
2017-05-11 11:27:15,3279.17
2017-05-11 11:27:16,3278.91
2017-05-11 11:27:17,3278.49
2017-05-11 11:27:18,3277.78
2017-05-11 11:27:19,3277.61
2017-05-11 11:27:20,3278.02
2017-05-11 11:27:21,3277.83
2017-05-11 11:27:22,3277.71
2017-05-11 11:27:23,3277.83
2017-05-11 11:27:24,3277.59
2017-05-11 11:27:25,3277.48
2017-05-11 11:27:26,3277.57
2017-05-11 11:27:27,3277.12
2017-05-11 11:27:28,3277.21
2017-05-11 11:27:29,3277.13
2017-05-11 11:27:30,3277.12
2017-05-11 11:27:31,3277.4
2017-05-11 11:27:32,3277.39
2017-05-11 11:27:33,3277.58
2017-05-11 11:27:34,3277.53
2017-05-11 11:27:35,3278.02
2017-05-11 11:27:36,3277.83
2017-05-11 11:27:37,3277.85
2017-05-11 11:27:38,3277.93
2017-05-11 11:27:39,3278.13
2017-05-11 11:27:40,3278.18
2017-05-11 11:27:41,3278.47
2017-05-11 11:27:42,3278.78
2017-05-11 11:27:43,3278.44
2017-05-11 11:27:44,3278.84
2017-05-11 11:27:45,3279.23
2017-05-11 11:27:46,3278.96
2017-05-11 11:27:47,3278.92
2017-05-11 11:27:48,3279.31
2017-05-11 11:27:49,3280.04
2017-05-11 11:27:50,3280.28
2017-05-11 11:27:51,3280.35
2017-05-11 11:27:52,3280.02
2017-05-11 11:27:53,3279.54
2017-05-11 11:27:54,3280.11
2017-05-11 11:27:55,3279.78
2017-05-11 11:27:56,3279.34
2017-05-11 11:27:57,3279.32
2017-05-11 11:27:58,3279.48
2017-05-11 11:27:59,3279.62
2017-05-11 11:28:00,3279.55
2017-05-11 11:28:01,3279.78
2017-05-11 11:28:02,3280.09
2017-05-11 11:28:03,3280.33
2017-05-11 11:28:04,3280.12
2017-05-11 11:28:05,3279.98
2017-05-11 11:28:06,3280.23
2017-05-11 11:28:07,3279.11
2017-05-11 11:28:08,3279.13
2017-05-11 11:28:09,3279.13
2017-05-11 11:28:10,3278.7
2017-05-11 11:28:11,3278.78
2017-05-11 11:28:12,3279.16
2017-05-11 11:28:13,3278.73
2017-05-11 11:28:14,3278.9
2017-05-11 11:28:15,3278.94
2017-05-11 11:28:16,3278.73
2017-05-11 11:28:17,3278.04
2017-05-11 11:28:18,3277.37
2017-05-11 11:28:19,3277.02
2017-05-11 11:28:20,3277.16
2017-05-11 11:28:21,3277.35
2017-05-11 11:28:22,3277.45
2017-05-11 11:28:23,3278.11
2017-05-11 11:28:24,3278.5
2017-05-11 11:28:25,3278.59
2017-05-11 11:28:26,3278.07
2017-05-11 11:28:27,3278.46
2017-05-11 11:28:28,3278.42
2017-05-11 11:28:29,3278.52
2017-05-11 11:28:30,3278.56
2017-05-11 11:28:31,3278.35
2017-05-11 11:28:32,3278.3
2017-05-11 11:28:33,3278.11
2017-05-11 11:28:34,3277.59
2017-05-11 11:28:35,3277.99
2017-05-11 11:28:36,3277.44
2017-05-11 11:28:37,3277.74
2017-05-11 11:28:38,3278.28
2017-05-11 11:28:39,3278.76
2017-05-11 11:28:40,3278.51
2017-05-11 11:28:41,3278.34
2017-05-11 11:28:42,3277.94
2017-05-11 11:28:43,3278.13
2017-05-11 11:28:44,3277.99
2017-05-11 11:28:45,3278.01
2017-05-11 11:28:46,3277.4
2017-05-11 11:28:47,3277.75
2017-05-11 11:28:48,3277.08
2017-05-11 11:28:49,3277.21
2017-05-11 11:28:50,3277.36
2017-05-11 11:28:51,3277.57
2017-05-11 11:28:52,3277.02
2017-05-11 11:28:53,3277.08
2017-05-11 11:28:54,3277.05
2017-05-11 11:28:55,3276.99
2017-05-11 11:28:56,3276.5
2017-05-11 11:28:57,3276.36
2017-05-11 11:28:58,3277.15
2017-05-11 11:28:59,3277.43
2017-05-11 11:29:00,3277.03
2017-05-11 11:29:01,3276.9
2017-05-11 11:29:02,3276.43
2017-05-11 11:29:03,3276.32
2017-05-11 11:29:04,3275.91
2017-05-11 11:29:05,3275.81
2017-05-11 11:29:06,3275.76
2017-05-11 11:29:07,3275.49
2017-05-11 11:29:08,3275.53
2017-05-11 11:29:09,3275.66
2017-05-11 11:29:10,3275.55
2017-05-11 11:29:11,3275.46
2017-05-11 11:29:12,3275.3
2017-05-11 11:29:13,3275.35
2017-05-11 11:29:14,3275.04
2017-05-11 11:29:15,3274.81
2017-05-11 11:29:16,3274.2
2017-05-11 11:29:17,3274.11
2017-05-11 11:29:18,3274.13
2017-05-11 11:29:19,3274.38
2017-05-11 11:29:20,3274.75
2017-05-11 11:29:21,3275.01
2017-05-11 11:29:22,3275.08
2017-05-11 11:29:23,3275.93
2017-05-11 11:29:24,3276.27
2017-05-11 11:29:25,3276.68
2017-05-11 11:29:26,3276.85
2017-05-11 11:29:27,3277.19
2017-05-11 11:29:28,3277.16
2017-05-11 11:29:29,3276.88
2017-05-11 11:29:30,3277.02
2017-05-11 11:29:31,3277.16
2017-05-11 11:29:32,3276.78
2017-05-11 11:29:33,3276.74
2017-05-11 11:29:34,3276.74
2017-05-11 11:29:35,3277.15
2017-05-11 11:29:36,3277.58
2017-05-11 11:29:37,3277.54
2017-05-11 11:29:38,3278.4
2017-05-11 11:29:39,3278.41
2017-05-11 11:29:40,3278.02
2017-05-11 11:29:41,3278.11
2017-05-11 11:29:42,3277.72
2017-05-11 11:29:43,3277.68
2017-05-11 11:29:44,3277.29
2017-05-11 11:29:45,3277.12
2017-05-11 11:29:46,3277.84
2017-05-11 11:29:47,3277.74
2017-05-11 11:29:48,3277.18
2017-05-11 11:29:49,3277.6
2017-05-11 11:29:50,3278.08
2017-05-11 11:29:51,3278.52
2017-05-11 11:29:52,3278.32
2017-05-11 11:29:53,3278.44
2017-05-11 11:29:54,3278.35
2017-05-11 11:29:55,3278.34
2017-05-11 11:29:56,3278.48
2017-05-11 11:29:57,3278.63
2017-05-11 11:29:58,3278.3
2017-05-11 11:29:59,3278.16
2017-05-11 11:30:00,3278.32
2017-05-11 11:30:01,3278.42
2017-05-11 11:30:02,3278.58
2017-05-11 11:30:03,3278.49
2017-05-11 11:30:04,3278.77
2017-05-11 11:30:05,3278.93
2017-05-11 11:30:06,3278.78
2017-05-11 11:30:07,3278.88
2017-05-11 11:30:08,3278.94
2017-05-11 11:30:09,3279.11
2017-05-11 11:30:10,3279.2
2017-05-11 11:30:11,3279.25
2017-05-11 11:30:12,3279.19
2017-05-11 11:30:13,3279.74
2017-05-11 11:30:14,3279.71
2017-05-11 11:30:15,3279.56
2017-05-11 11:30:16,3279.43
2017-05-11 11:30:17,3279.8
2017-05-11 11:30:18,3279.73
2017-05-11 11:30:19,3279.68
2017-05-11 11:30:20,3279.85
2017-05-11 11:30:21,3279.72
2017-05-11 11:30:22,3279.75
2017-05-11 11:30:23,3279.68
2017-05-11 11:30:24,3280.31
2017-05-11 11:30:25,3280.0
2017-05-11 11:30:26,3280.03
2017-05-11 11:30:27,3280.31
2017-05-11 11:30:28,3280.45
2017-05-11 11:30:29,3280.72
2017-05-11 11:30:30,3280.66
2017-05-11 11:30:31,3280.56
2017-05-11 11:30:32,3280.3
2017-05-11 11:30:33,3280.24
2017-05-11 11:30:34,3280.09
2017-05-11 11:30:35,3280.28
2017-05-11 11:30:36,3280.05
2017-05-11 11:30:37,3280.08
2017-05-11 11:30:38,3280.12
2017-05-11 11:30:39,3280.03
2017-05-11 11:30:40,3279.89
2017-05-11 11:30:41,3280.02
2017-05-11 11:30:42,3280.33
2017-05-11 11:30:43,3280.36
2017-05-11 11:30:44,3280.56
2017-05-11 11:30:45,3280.52
2017-05-11 11:30:46,3280.38
2017-05-11 11:30:47,3280.25
2017-05-11 11:30:48,3280.72
2017-05-11 11:30:49,3280.64
2017-05-11 11:30:50,3280.44
2017-05-11 11:30:51,3280.22
2017-05-11 11:30:52,3280.35
2017-05-11 11:30:53,3280.38
2017-05-11 11:30:54,3280.19
2017-05-11 11:30:55,3280.56
2017-05-11 11:30:56,3280.52
2017-05-11 11:30:57,3280.36
2017-05-11 11:30:58,3280.59
2017-05-11 11:30:59,3280.61
2017-05-11 11:31:00,3280.72
2017-05-11 11:31:01,3280.86
2017-05-11 11:31:02,3280.85
2017-05-11 11:31:03,3280.94
2017-05-11 11:31:04,3280.9
2017-05-11 11:31:05,3280.61
2017-05-11 11:31:06,3280.54
2017-05-11 11:31:07,3280.75
2017-05-11 11:31:08,3280.7
2017-05-11 11:31:09,3280.79
2017-05-11 11:31:10,3281.19
2017-05-11 11:31:11,3281.35
2017-05-11 11:31:12,3281.49
2017-05-11 11:31:13,3281.47
2017-05-11 11:31:14,3281.63
2017-05-11 11:31:15,3281.7
2017-05-11 11:31:16,3281.3
2017-05-11 11:31:17,3281.23
2017-05-11 11:31:18,3281.03
2017-05-11 11:31:19,3280.8
2017-05-11 11:31:20,3281.24
2017-05-11 11:31:21,3281.35
2017-05-11 11:31:22,3281.49
2017-05-11 11:31:23,3281.4
2017-05-11 11:31:24,3281.53
2017-05-11 11:31:25,3281.4
2017-05-11 11:31:26,3281.58
2017-05-11 11:31:27,3281.78
2017-05-11 11:31:28,3281.94
2017-05-11 11:31:29,3281.75
2017-05-11 11:31:30,3281.65
2017-05-11 11:31:31,3281.67
2017-05-11 11:31:32,3281.68
2017-05-11 11:31:33,3281.45
2017-05-11 11:31:34,3281.37
2017-05-11 11:31:35,3281.19
2017-05-11 11:31:36,3281.05
2017-05-11 11:31:37,3280.99
2017-05-11 11:31:38,3280.97
2017-05-11 11:31:39,3280.89
2017-05-11 11:31:40,3280.78
2017-05-11 11:31:41,3280.81
2017-05-11 11:31:42,3280.44
2017-05-11 11:31:43,3279.93
2017-05-11 11:31:44,3280.09
