times,price
2017-08-01 10:32:02,3067.89
2017-08-01 10:32:03,3068.28
2017-08-01 10:32:04,3068.07
2017-08-01 10:32:05,3068.04
2017-08-01 10:32:06,3068.38
2017-08-01 10:32:07,3068.86
2017-08-01 10:32:08,3068.64
2017-08-01 10:32:09,3068.76
2017-08-01 10:32:10,3068.65
2017-08-01 10:32:11,3069.35
2017-08-01 10:32:12,3069.51
2017-08-01 10:32:13,3069.56
2017-08-01 10:32:14,3069.96
2017-08-01 10:32:15,3069.79
2017-08-01 10:32:16,3070.15
2017-08-01 10:32:17,3070.54
2017-08-01 10:32:18,3070.22
2017-08-01 10:32:19,3069.9
2017-08-01 10:32:20,3069.97
2017-08-01 10:32:21,3069.74
2017-08-01 10:32:22,3069.78
2017-08-01 10:32:23,3069.52
2017-08-01 10:32:24,3069.66
2017-08-01 10:32:25,3069.68
2017-08-01 10:32:26,3069.8
2017-08-01 10:32:27,3069.54
2017-08-01 10:32:28,3069.16
2017-08-01 10:32:29,3068.55
2017-08-01 10:32:30,3069.18
2017-08-01 10:32:31,3069.14
2017-08-01 10:32:32,3069.39
2017-08-01 10:32:33,3069.43
2017-08-01 10:32:34,3070.03
2017-08-01 10:32:35,3069.85
2017-08-01 10:32:36,3070.04
2017-08-01 10:32:37,3070.67
2017-08-01 10:32:38,3070.82
2017-08-01 10:32:39,3071.0
2017-08-01 10:32:40,3070.65
2017-08-01 10:32:41,3070.98
2017-08-01 10:32:42,3071.24
2017-08-01 10:32:43,3071.03
2017-08-01 10:32:44,3071.12
2017-08-01 10:32:45,3071.14
2017-08-01 10:32:46,3071.27
2017-08-01 10:32:47,3071.21
2017-08-01 10:32:48,3071.7
2017-08-01 10:32:49,3071.49
2017-08-01 10:32:50,3071.52
2017-08-01 10:32:51,3071.03
2017-08-01 10:32:52,3071.33
2017-08-01 10:32:53,3070.8
2017-08-01 10:32:54,3071.03
2017-08-01 10:32:55,3071.08
2017-08-01 10:32:56,3071.26
2017-08-01 10:32:57,3071.12
2017-08-01 10:32:58,3070.95
2017-08-01 10:32:59,3070.79
2017-08-01 10:33:00,3070.73
2017-08-01 10:33:01,3070.59
2017-08-01 10:33:02,3070.88
2017-08-01 10:33:03,3070.52
2017-08-01 10:33:04,3069.51
2017-08-01 10:33:05,3069.34
2017-08-01 10:33:06,3069.55
2017-08-01 10:33:07,3069.63
2017-08-01 10:33:08,3069.33
2017-08-01 10:33:09,3068.78
2017-08-01 10:33:10,3069.15
2017-08-01 10:33:11,3069.17
2017-08-01 10:33:12,3069.7
2017-08-01 10:33:13,3069.82
2017-08-01 10:33:14,3069.15
2017-08-01 10:33:15,3068.93
2017-08-01 10:33:16,3069.21
2017-08-01 10:33:17,3069.22
2017-08-01 10:33:18,3069.13
2017-08-01 10:33:19,3069.24
2017-08-01 10:33:20,3069.09
2017-08-01 10:33:21,3069.07
2017-08-01 10:33:22,3069.2
2017-08-01 10:33:23,3069.51
2017-08-01 10:33:24,3069.22
2017-08-01 10:33:25,3069.4
2017-08-01 10:33:26,3070.02
2017-08-01 10:33:27,3070.05
2017-08-01 10:33:28,3070.24
2017-08-01 10:33:29,3069.85
2017-08-01 10:33:30,3069.71
2017-08-01 10:33:31,3069.27
2017-08-01 10:33:32,3069.24
2017-08-01 10:33:33,3069.59
2017-08-01 10:33:34,3069.3
2017-08-01 10:33:35,3069.45
2017-08-01 10:33:36,3068.6
2017-08-01 10:33:37,3068.44
2017-08-01 10:33:38,3068.56
2017-08-01 10:33:39,3068.53
2017-08-01 10:33:40,3068.83
2017-08-01 10:33:41,3069.05
2017-08-01 10:33:42,3069.17
2017-08-01 10:33:43,3069.37
2017-08-01 10:33:44,3069.54
2017-08-01 10:33:45,3069.62
2017-08-01 10:33:46,3069.17
2017-08-01 10:33:47,3069.56
2017-08-01 10:33:48,3069.31
2017-08-01 10:33:49,3069.12
2017-08-01 10:33:50,3069.05
2017-08-01 10:33:51,3068.96
2017-08-01 10:33:52,3068.79
2017-08-01 10:33:53,3068.61
2017-08-01 10:33:54,3068.32
2017-08-01 10:33:55,3068.63
2017-08-01 10:33:56,3068.6
2017-08-01 10:33:57,3068.62
2017-08-01 10:33:58,3068.48
2017-08-01 10:33:59,3068.14
2017-08-01 10:34:00,3067.9
2017-08-01 10:34:01,3067.82
2017-08-01 10:34:02,3067.88
2017-08-01 10:34:03,3067.63
2017-08-01 10:34:04,3068.1
2017-08-01 10:34:05,3067.79
2017-08-01 10:34:06,3067.75
2017-08-01 10:34:07,3067.62
2017-08-01 10:34:08,3067.49
2017-08-01 10:34:09,3067.37
2017-08-01 10:34:10,3067.68
2017-08-01 10:34:11,3067.64
2017-08-01 10:34:12,3067.77
2017-08-01 10:34:13,3067.55
2017-08-01 10:34:14,3068.24
2017-08-01 10:34:15,3068.27
2017-08-01 10:34:16,3068.7
2017-08-01 10:34:17,3068.58
2017-08-01 10:34:18,3068.46
2017-08-01 10:34:19,3068.07
2017-08-01 10:34:20,3068.2
2017-08-01 10:34:21,3068.57
2017-08-01 10:34:22,3068.58
2017-08-01 10:34:23,3069.03
2017-08-01 10:34:24,3068.54
2017-08-01 10:34:25,3068.94
2017-08-01 10:34:26,3068.6
2017-08-01 10:34:27,3068.43
2017-08-01 10:34:28,3068.65
2017-08-01 10:34:29,3068.25
2017-08-01 10:34:30,3068.47
2017-08-01 10:34:31,3068.52
2017-08-01 10:34:32,3068.76
2017-08-01 10:34:33,3068.85
2017-08-01 10:34:34,3068.67
2017-08-01 10:34:35,3069.97
2017-08-01 10:34:36,3069.61
2017-08-01 10:34:37,3069.68
2017-08-01 10:34:38,3069.56
2017-08-01 10:34:39,3069.11
2017-08-01 10:34:40,3069.49
2017-08-01 10:34:41,3069.02
2017-08-01 10:34:42,3068.95
2017-08-01 10:34:43,3069.15
2017-08-01 10:34:44,3069.16
2017-08-01 10:34:45,3068.77
2017-08-01 10:34:46,3068.88
2017-08-01 10:34:47,3068.37
2017-08-01 10:34:48,3068.46
2017-08-01 10:34:49,3068.54
2017-08-01 10:34:50,3068.46
2017-08-01 10:34:51,3068.43
2017-08-01 10:34:52,3068.64
2017-08-01 10:34:53,3068.74
2017-08-01 10:34:54,3068.41
2017-08-01 10:34:55,3068.24
2017-08-01 10:34:56,3068.0
2017-08-01 10:34:57,3067.93
2017-08-01 10:34:58,3067.68
2017-08-01 10:34:59,3067.53
2017-08-01 10:35:00,3066.98
2017-08-01 10:35:01,3067.14
2017-08-01 10:35:02,3067.15
2017-08-01 10:35:03,3067.47
2017-08-01 10:35:04,3067.9
2017-08-01 10:35:05,3068.27
2017-08-01 10:35:06,3068.54
2017-08-01 10:35:07,3068.9
2017-08-01 10:35:08,3068.93
2017-08-01 10:35:09,3068.96
2017-08-01 10:35:10,3069.49
2017-08-01 10:35:11,3069.44
2017-08-01 10:35:12,3069.5
2017-08-01 10:35:13,3069.82
2017-08-01 10:35:14,3069.77
2017-08-01 10:35:15,3070.0
2017-08-01 10:35:16,3070.25
2017-08-01 10:35:17,3070.42
2017-08-01 10:35:18,3070.54
2017-08-01 10:35:19,3070.19
2017-08-01 10:35:20,3070.37
2017-08-01 10:35:21,3069.78
2017-08-01 10:35:22,3069.66
2017-08-01 10:35:23,3069.96
2017-08-01 10:35:24,3070.11
2017-08-01 10:35:25,3069.77
2017-08-01 10:35:26,3069.79
2017-08-01 10:35:27,3069.36
2017-08-01 10:35:28,3068.93
2017-08-01 10:35:29,3069.14
2017-08-01 10:35:30,3069.27
2017-08-01 10:35:31,3068.75
2017-08-01 10:35:32,3069.07
2017-08-01 10:35:33,3069.07
2017-08-01 10:35:34,3069.09
2017-08-01 10:35:35,3068.8
2017-08-01 10:35:36,3068.62
2017-08-01 10:35:37,3068.64
2017-08-01 10:35:38,3068.2
2017-08-01 10:35:39,3068.66
2017-08-01 10:35:40,3068.21
2017-08-01 10:35:41,3068.12
2017-08-01 10:35:42,3068.25
2017-08-01 10:35:43,3068.35
2017-08-01 10:35:44,3068.32
2017-08-01 10:35:45,3068.32
2017-08-01 10:35:46,3068.07
2017-08-01 10:35:47,3068.34
2017-08-01 10:35:48,3068.94
2017-08-01 10:35:49,3069.08
2017-08-01 10:35:50,3069.26
2017-08-01 10:35:51,3068.91
2017-08-01 10:35:52,3069.3
2017-08-01 10:35:53,3069.16
2017-08-01 10:35:54,3069.08
2017-08-01 10:35:55,3068.57
2017-08-01 10:35:56,3068.77
2017-08-01 10:35:57,3068.63
2017-08-01 10:35:58,3068.19
2017-08-01 10:35:59,3068.84
2017-08-01 10:36:00,3069.23
2017-08-01 10:36:01,3069.03
2017-08-01 10:36:02,3069.41
2017-08-01 10:36:03,3069.87
2017-08-01 10:36:04,3069.32
2017-08-01 10:36:05,3069.59
2017-08-01 10:36:06,3069.77
2017-08-01 10:36:07,3069.66
2017-08-01 10:36:08,3069.13
2017-08-01 10:36:09,3069.71
2017-08-01 10:36:10,3069.55
2017-08-01 10:36:11,3069.24
2017-08-01 10:36:12,3069.2
2017-08-01 10:36:13,3069.32
2017-08-01 10:36:14,3069.45
2017-08-01 10:36:15,3069.15
2017-08-01 10:36:16,3068.83
2017-08-01 10:36:17,3069.07
2017-08-01 10:36:18,3069.1
2017-08-01 10:36:19,3069.21
2017-08-01 10:36:20,3069.33
2017-08-01 10:36:21,3069.31
2017-08-01 10:36:22,3069.09
2017-08-01 10:36:23,3069.32
2017-08-01 10:36:24,3069.02
2017-08-01 10:36:25,3068.74
2017-08-01 10:36:26,3068.59
2017-08-01 10:36:27,3068.73
2017-08-01 10:36:28,3068.48
2017-08-01 10:36:29,3068.3
2017-08-01 10:36:30,3068.9
2017-08-01 10:36:31,3069.15
2017-08-01 10:36:32,3069.13
2017-08-01 10:36:33,3069.15
2017-08-01 10:36:34,3069.0
2017-08-01 10:36:35,3069.19
2017-08-01 10:36:36,3068.95
2017-08-01 10:36:37,3068.89
2017-08-01 10:36:38,3069.42
2017-08-01 10:36:39,3069.39
2017-08-01 10:36:40,3069.29
2017-08-01 10:36:41,3069.04
2017-08-01 10:36:42,3069.01
2017-08-01 10:36:43,3069.19
2017-08-01 10:36:44,3069.12
2017-08-01 10:36:45,3068.99
2017-08-01 10:36:46,3069.08
2017-08-01 10:36:47,3069.4
2017-08-01 10:36:48,3069.34
2017-08-01 10:36:49,3069.29
2017-08-01 10:36:50,3068.96
2017-08-01 10:36:51,3069.05
2017-08-01 10:36:52,3068.93
2017-08-01 10:36:53,3068.68
2017-08-01 10:36:54,3068.59
2017-08-01 10:36:55,3068.37
2017-08-01 10:36:56,3068.53
2017-08-01 10:36:57,3068.93
2017-08-01 10:36:58,3068.9
2017-08-01 10:36:59,3069.42
2017-08-01 10:37:00,3068.95
2017-08-01 10:37:01,3068.8
2017-08-01 10:37:02,3068.42
2017-08-01 10:37:03,3068.84
2017-08-01 10:37:04,3069.14
2017-08-01 10:37:05,3069.55
2017-08-01 10:37:06,3069.95
2017-08-01 10:37:07,3070.2
2017-08-01 10:37:08,3070.08
2017-08-01 10:37:09,3069.91
2017-08-01 10:37:10,3070.15
2017-08-01 10:37:11,3069.77
2017-08-01 10:37:12,3069.57
2017-08-01 10:37:13,3069.83
2017-08-01 10:37:14,3070.05
2017-08-01 10:37:15,3069.95
2017-08-01 10:37:16,3069.94
2017-08-01 10:37:17,3070.62
2017-08-01 10:37:18,3070.19
2017-08-01 10:37:19,3070.22
2017-08-01 10:37:20,3069.55
2017-08-01 10:37:21,3069.53
2017-08-01 10:37:22,3069.63
2017-08-01 10:37:23,3069.54
2017-08-01 10:37:24,3069.81
2017-08-01 10:37:25,3069.58
2017-08-01 10:37:26,3069.23
2017-08-01 10:37:27,3069.05
2017-08-01 10:37:28,3068.88
2017-08-01 10:37:29,3068.45
2017-08-01 10:37:30,3068.31
2017-08-01 10:37:31,3068.07
2017-08-01 10:37:32,3067.9
2017-08-01 10:37:33,3067.86
2017-08-01 10:37:34,3068.08
2017-08-01 10:37:35,3068.24
2017-08-01 10:37:36,3068.12
2017-08-01 10:37:37,3068.11
2017-08-01 10:37:38,3068.65
2017-08-01 10:37:39,3068.71
2017-08-01 10:37:40,3068.32
2017-08-01 10:37:41,3068.19
2017-08-01 10:37:42,3067.72
2017-08-01 10:37:43,3068.03
2017-08-01 10:37:44,3067.8
2017-08-01 10:37:45,3067.8
2017-08-01 10:37:46,3068.18
2017-08-01 10:37:47,3067.92
2017-08-01 10:37:48,3068.52
2017-08-01 10:37:49,3068.71
2017-08-01 10:37:50,3068.21
2017-08-01 10:37:51,3068.5
2017-08-01 10:37:52,3068.63
2017-08-01 10:37:53,3068.42
2017-08-01 10:37:54,3068.43
2017-08-01 10:37:55,3068.69
2017-08-01 10:37:56,3068.85
2017-08-01 10:37:57,3069.37
2017-08-01 10:37:58,3070.02
2017-08-01 10:37:59,3069.93
2017-08-01 10:38:00,3069.93
2017-08-01 10:38:01,3070.34
2017-08-01 10:38:02,3069.87
2017-08-01 10:38:03,3069.72
2017-08-01 10:38:04,3069.57
2017-08-01 10:38:05,3069.8
2017-08-01 10:38:06,3069.87
2017-08-01 10:38:07,3069.42
2017-08-01 10:38:08,3069.7
2017-08-01 10:38:09,3069.33
2017-08-01 10:38:10,3068.79
2017-08-01 10:38:11,3069.1
2017-08-01 10:38:12,3068.76
2017-08-01 10:38:13,3068.62
2017-08-01 10:38:14,3068.54
2017-08-01 10:38:15,3067.94
2017-08-01 10:38:16,3067.94
2017-08-01 10:38:17,3067.81
2017-08-01 10:38:18,3067.44
2017-08-01 10:38:19,3067.38
2017-08-01 10:38:20,3067.53
2017-08-01 10:38:21,3067.92
2017-08-01 10:38:22,3067.66
2017-08-01 10:38:23,3067.43
2017-08-01 10:38:24,3067.32
2017-08-01 10:38:25,3067.12
2017-08-01 10:38:26,3067.38
2017-08-01 10:38:27,3066.97
2017-08-01 10:38:28,3067.17
2017-08-01 10:38:29,3066.91
2017-08-01 10:38:30,3067.09
2017-08-01 10:38:31,3066.99
2017-08-01 10:38:32,3066.98
2017-08-01 10:38:33,3066.9
2017-08-01 10:38:34,3066.95
2017-08-01 10:38:35,3066.89
2017-08-01 10:38:36,3066.97
2017-08-01 10:38:37,3067.22
2017-08-01 10:38:38,3067.44
2017-08-01 10:38:39,3067.02
2017-08-01 10:38:40,3067.57
2017-08-01 10:38:41,3067.33
2017-08-01 10:38:42,3067.54
2017-08-01 10:38:43,3067.52
2017-08-01 10:38:44,3067.4
2017-08-01 10:38:45,3067.07
2017-08-01 10:38:46,3067.49
2017-08-01 10:38:47,3067.48
2017-08-01 10:38:48,3067.32
2017-08-01 10:38:49,3067.28
2017-08-01 10:38:50,3067.03
2017-08-01 10:38:51,3066.95
2017-08-01 10:38:52,3066.64
2017-08-01 10:38:53,3066.61
2017-08-01 10:38:54,3066.54
2017-08-01 10:38:55,3066.34
2017-08-01 10:38:56,3065.94
2017-08-01 10:38:57,3065.98
2017-08-01 10:38:58,3066.02
2017-08-01 10:38:59,3065.93
2017-08-01 10:39:00,3066.35
2017-08-01 10:39:01,3066.4
2017-08-01 10:39:02,3066.4
2017-08-01 10:39:03,3066.57
2017-08-01 10:39:04,3066.86
2017-08-01 10:39:05,3066.52
2017-08-01 10:39:06,3066.86
2017-08-01 10:39:07,3067.2
2017-08-01 10:39:08,3067.39
2017-08-01 10:39:09,3067.93
2017-08-01 10:39:10,3068.22
2017-08-01 10:39:11,3068.24
2017-08-01 10:39:12,3068.31
2017-08-01 10:39:13,3068.62
2017-08-01 10:39:14,3068.4
2017-08-01 10:39:15,3068.64
2017-08-01 10:39:16,3068.61
2017-08-01 10:39:17,3068.25
2017-08-01 10:39:18,3068.09
2017-08-01 10:39:19,3068.27
2017-08-01 10:39:20,3068.37
2017-08-01 10:39:21,3068.58
2017-08-01 10:39:22,3068.2
2017-08-01 10:39:23,3068.65
2017-08-01 10:39:24,3068.4
2017-08-01 10:39:25,3068.49
2017-08-01 10:39:26,3068.78
2017-08-01 10:39:27,3068.93
2017-08-01 10:39:28,3069.2
2017-08-01 10:39:29,3069.12
2017-08-01 10:39:30,3069.15
2017-08-01 10:39:31,3068.48
2017-08-01 10:39:32,3068.86
2017-08-01 10:39:33,3068.84
2017-08-01 10:39:34,3068.97
2017-08-01 10:39:35,3068.78
2017-08-01 10:39:36,3068.36
2017-08-01 10:39:37,3068.13
2017-08-01 10:39:38,3067.9
2017-08-01 10:39:39,3067.61
2017-08-01 10:39:40,3067.86
2017-08-01 10:39:41,3068.02
2017-08-01 10:39:42,3068.28
2017-08-01 10:39:43,3068.09
2017-08-01 10:39:44,3068.06
2017-08-01 10:39:45,3068.17
2017-08-01 10:39:46,3067.89
2017-08-01 10:39:47,3067.97
2017-08-01 10:39:48,3068.07
2017-08-01 10:39:49,3068.47
2017-08-01 10:39:50,3068.18
2017-08-01 10:39:51,3068.06
2017-08-01 10:39:52,3068.31
2017-08-01 10:39:53,3068.04
2017-08-01 10:39:54,3067.69
2017-08-01 10:39:55,3067.58
2017-08-01 10:39:56,3067.72
2017-08-01 10:39:57,3068.21
2017-08-01 10:39:58,3068.13
2017-08-01 10:39:59,3068.73
2017-08-01 10:40:00,3068.41
2017-08-01 10:40:01,3068.71
2017-08-01 10:40:02,3068.58
2017-08-01 10:40:03,3069.21
2017-08-01 10:40:04,3069.33
2017-08-01 10:40:05,3069.5
2017-08-01 10:40:06,3069.15
2017-08-01 10:40:07,3069.2
2017-08-01 10:40:08,3069.6
2017-08-01 10:40:09,3069.82
2017-08-01 10:40:10,3070.1
2017-08-01 10:40:11,3069.87
2017-08-01 10:40:12,3069.75
2017-08-01 10:40:13,3070.17
2017-08-01 10:40:14,3069.79
2017-08-01 10:40:15,3069.79
2017-08-01 10:40:16,3070.0
2017-08-01 10:40:17,3070.11
2017-08-01 10:40:18,3069.85
2017-08-01 10:40:19,3070.02
2017-08-01 10:40:20,3069.99
2017-08-01 10:40:21,3069.87
2017-08-01 10:40:22,3070.07
2017-08-01 10:40:23,3070.14
2017-08-01 10:40:24,3070.27
2017-08-01 10:40:25,3070.02
2017-08-01 10:40:26,3069.71
2017-08-01 10:40:27,3069.86
2017-08-01 10:40:28,3070.13
2017-08-01 10:40:29,3069.95
2017-08-01 10:40:30,3070.12
2017-08-01 10:40:31,3070.0
2017-08-01 10:40:32,3070.11
2017-08-01 10:40:33,3070.46
2017-08-01 10:40:34,3070.13
2017-08-01 10:40:35,3069.87
2017-08-01 10:40:36,3069.5
2017-08-01 10:40:37,3069.2
2017-08-01 10:40:38,3069.19
2017-08-01 10:40:39,3069.05
2017-08-01 10:40:40,3069.11
2017-08-01 10:40:41,3069.04
2017-08-01 10:40:42,3069.27
2017-08-01 10:40:43,3069.5
2017-08-01 10:40:44,3069.5
2017-08-01 10:40:45,3069.51
2017-08-01 10:40:46,3069.32
2017-08-01 10:40:47,3069.26
2017-08-01 10:40:48,3069.5
2017-08-01 10:40:49,3068.95
2017-08-01 10:40:50,3069.11
2017-08-01 10:40:51,3069.66
2017-08-01 10:40:52,3069.92
2017-08-01 10:40:53,3070.11
2017-08-01 10:40:54,3070.13
2017-08-01 10:40:55,3070.1
2017-08-01 10:40:56,3070.05
2017-08-01 10:40:57,3070.02
2017-08-01 10:40:58,3070.28
2017-08-01 10:40:59,3069.94
2017-08-01 10:41:00,3070.12
2017-08-01 10:41:01,3070.14
2017-08-01 10:41:02,3070.69
2017-08-01 10:41:03,3070.35
2017-08-01 10:41:04,3070.77
2017-08-01 10:41:05,3070.78
2017-08-01 10:41:06,3070.29
2017-08-01 10:41:07,3070.87
2017-08-01 10:41:08,3071.0
2017-08-01 10:41:09,3071.38
2017-08-01 10:41:10,3071.14
2017-08-01 10:41:11,3071.29
2017-08-01 10:41:12,3071.12
2017-08-01 10:41:13,3071.12
2017-08-01 10:41:14,3070.87
2017-08-01 10:41:15,3070.93
2017-08-01 10:41:16,3071.11
2017-08-01 10:41:17,3071.12
2017-08-01 10:41:18,3071.34
2017-08-01 10:41:19,3071.47
2017-08-01 10:41:20,3071.48
2017-08-01 10:41:21,3071.18
2017-08-01 10:41:22,3070.97
2017-08-01 10:41:23,3070.68
2017-08-01 10:41:24,3070.71
2017-08-01 10:41:25,3070.58
2017-08-01 10:41:26,3070.54
2017-08-01 10:41:27,3070.57
2017-08-01 10:41:28,3070.28
2017-08-01 10:41:29,3070.2
2017-08-01 10:41:30,3070.19
2017-08-01 10:41:31,3070.16
2017-08-01 10:41:32,3070.35
2017-08-01 10:41:33,3070.52
2017-08-01 10:41:34,3070.55
2017-08-01 10:41:35,3070.73
2017-08-01 10:41:36,3070.47
2017-08-01 10:41:37,3070.73
2017-08-01 10:41:38,3070.58
2017-08-01 10:41:39,3071.09
2017-08-01 10:41:40,3070.68
2017-08-01 10:41:41,3070.43
2017-08-01 10:41:42,3070.81
2017-08-01 10:41:43,3070.59
2017-08-01 10:41:44,3071.0
2017-08-01 10:41:45,3071.11
2017-08-01 10:41:46,3070.9
2017-08-01 10:41:47,3070.64
2017-08-01 10:41:48,3070.52
2017-08-01 10:41:49,3070.15
2017-08-01 10:41:50,3070.23
2017-08-01 10:41:51,3070.34
2017-08-01 10:41:52,3070.19
2017-08-01 10:41:53,3070.59
2017-08-01 10:41:54,3070.56
2017-08-01 10:41:55,3070.39
2017-08-01 10:41:56,3070.44
2017-08-01 10:41:57,3070.1
2017-08-01 10:41:58,3069.65
2017-08-01 10:41:59,3069.02
2017-08-01 10:42:00,3069.2
2017-08-01 10:42:01,3069.09
2017-08-01 10:42:02,3069.5
2017-08-01 10:42:03,3069.7
2017-08-01 10:42:04,3069.96
2017-08-01 10:42:05,3069.59
2017-08-01 10:42:06,3069.96
2017-08-01 10:42:07,3069.58
2017-08-01 10:42:08,3069.98
2017-08-01 10:42:09,3069.7
2017-08-01 10:42:10,3069.44
2017-08-01 10:42:11,3069.07
2017-08-01 10:42:12,3068.73
2017-08-01 10:42:13,3068.73
2017-08-01 10:42:14,3069.25
2017-08-01 10:42:15,3068.9
2017-08-01 10:42:16,3069.13
2017-08-01 10:42:17,3069.6
2017-08-01 10:42:18,3069.91
2017-08-01 10:42:19,3070.25
2017-08-01 10:42:20,3070.44
2017-08-01 10:42:21,3070.24
2017-08-01 10:42:22,3069.66
2017-08-01 10:42:23,3069.43
2017-08-01 10:42:24,3069.98
2017-08-01 10:42:25,3069.91
2017-08-01 10:42:26,3069.65
2017-08-01 10:42:27,3069.26
2017-08-01 10:42:28,3068.88
2017-08-01 10:42:29,3068.89
2017-08-01 10:42:30,3068.7
2017-08-01 10:42:31,3068.13
2017-08-01 10:42:32,3068.21
2017-08-01 10:42:33,3068.17
2017-08-01 10:42:34,3067.97
2017-08-01 10:42:35,3067.68
2017-08-01 10:42:36,3068.45
2017-08-01 10:42:37,3068.52
2017-08-01 10:42:38,3068.68
2017-08-01 10:42:39,3068.35
2017-08-01 10:42:40,3067.95
2017-08-01 10:42:41,3067.54
2017-08-01 10:42:42,3068.29
2017-08-01 10:42:43,3068.08
2017-08-01 10:42:44,3068.03
2017-08-01 10:42:45,3068.39
2017-08-01 10:42:46,3068.53
2017-08-01 10:42:47,3068.48
2017-08-01 10:42:48,3068.11
2017-08-01 10:42:49,3068.22
2017-08-01 10:42:50,3068.05
2017-08-01 10:42:51,3068.18
2017-08-01 10:42:52,3068.11
2017-08-01 10:42:53,3068.09
2017-08-01 10:42:54,3068.27
2017-08-01 10:42:55,3068.35
2017-08-01 10:42:56,3068.36
2017-08-01 10:42:57,3068.7
2017-08-01 10:42:58,3068.39
2017-08-01 10:42:59,3068.21
2017-08-01 10:43:00,3068.44
2017-08-01 10:43:01,3068.4
2017-08-01 10:43:02,3068.63
2017-08-01 10:43:03,3068.51
2017-08-01 10:43:04,3068.84
2017-08-01 10:43:05,3068.76
2017-08-01 10:43:06,3068.99
2017-08-01 10:43:07,3069.56
2017-08-01 10:43:08,3069.78
2017-08-01 10:43:09,3069.85
2017-08-01 10:43:10,3070.33
2017-08-01 10:43:11,3070.49
2017-08-01 10:43:12,3070.68
2017-08-01 10:43:13,3071.14
2017-08-01 10:43:14,3071.33
2017-08-01 10:43:15,3071.64
2017-08-01 10:43:16,3071.48
2017-08-01 10:43:17,3071.44
2017-08-01 10:43:18,3071.54
2017-08-01 10:43:19,3071.59
2017-08-01 10:43:20,3071.39
2017-08-01 10:43:21,3071.82
2017-08-01 10:43:22,3071.87
2017-08-01 10:43:23,3071.85
2017-08-01 10:43:24,3072.32
2017-08-01 10:43:25,3071.9
2017-08-01 10:43:26,3071.64
2017-08-01 10:43:27,3071.65
2017-08-01 10:43:28,3071.54
2017-08-01 10:43:29,3071.85
2017-08-01 10:43:30,3072.05
2017-08-01 10:43:31,3071.55
2017-08-01 10:43:32,3072.26
2017-08-01 10:43:33,3072.11
2017-08-01 10:43:34,3072.28
2017-08-01 10:43:35,3072.26
2017-08-01 10:43:36,3071.74
2017-08-01 10:43:37,3072.29
2017-08-01 10:43:38,3072.57
2017-08-01 10:43:39,3072.62
2017-08-01 10:43:40,3072.42
2017-08-01 10:43:41,3071.99
2017-08-01 10:43:42,3072.29
2017-08-01 10:43:43,3072.96
2017-08-01 10:43:44,3072.94
2017-08-01 10:43:45,3073.54
2017-08-01 10:43:46,3073.92
2017-08-01 10:43:47,3073.85
2017-08-01 10:43:48,3074.35
2017-08-01 10:43:49,3074.42
2017-08-01 10:43:50,3074.43
2017-08-01 10:43:51,3074.25
2017-08-01 10:43:52,3073.85
2017-08-01 10:43:53,3073.58
2017-08-01 10:43:54,3073.9
2017-08-01 10:43:55,3074.19
2017-08-01 10:43:56,3074.48
2017-08-01 10:43:57,3074.48
2017-08-01 10:43:58,3074.24
2017-08-01 10:43:59,3073.9
2017-08-01 10:44:00,3073.97
2017-08-01 10:44:01,3073.76
2017-08-01 10:44:02,3073.71
2017-08-01 10:44:03,3073.81
2017-08-01 10:44:04,3074.07
2017-08-01 10:44:05,3073.46
2017-08-01 10:44:06,3073.7
2017-08-01 10:44:07,3073.83
2017-08-01 10:44:08,3073.64
2017-08-01 10:44:09,3073.68
2017-08-01 10:44:10,3073.67
2017-08-01 10:44:11,3073.33
2017-08-01 10:44:12,3073.14
2017-08-01 10:44:13,3073.56
2017-08-01 10:44:14,3073.46
2017-08-01 10:44:15,3073.29
2017-08-01 10:44:16,3073.74
2017-08-01 10:44:17,3073.73
2017-08-01 10:44:18,3074.21
2017-08-01 10:44:19,3073.93
2017-08-01 10:44:20,3073.74
2017-08-01 10:44:21,3073.49
2017-08-01 10:44:22,3073.02
2017-08-01 10:44:23,3072.47
2017-08-01 10:44:24,3072.57
2017-08-01 10:44:25,3072.51
2017-08-01 10:44:26,3072.69
2017-08-01 10:44:27,3072.82
2017-08-01 10:44:28,3073.1
2017-08-01 10:44:29,3073.27
2017-08-01 10:44:30,3073.79
2017-08-01 10:44:31,3074.4
2017-08-01 10:44:32,3074.1
2017-08-01 10:44:33,3074.25
2017-08-01 10:44:34,3074.32
2017-08-01 10:44:35,3074.25
2017-08-01 10:44:36,3074.17
2017-08-01 10:44:37,3074.61
2017-08-01 10:44:38,3074.49
2017-08-01 10:44:39,3074.55
2017-08-01 10:44:40,3074.56
2017-08-01 10:44:41,3074.78
2017-08-01 10:44:42,3074.18
2017-08-01 10:44:43,3074.03
2017-08-01 10:44:44,3074.43
2017-08-01 10:44:45,3074.94
2017-08-01 10:44:46,3075.3
2017-08-01 10:44:47,3074.35
2017-08-01 10:44:48,3074.59
2017-08-01 10:44:49,3074.57
2017-08-01 10:44:50,3074.52
2017-08-01 10:44:51,3074.85
2017-08-01 10:44:52,3074.6
2017-08-01 10:44:53,3074.68
2017-08-01 10:44:54,3075.29
2017-08-01 10:44:55,3075.28
2017-08-01 10:44:56,3075.3
2017-08-01 10:44:57,3075.22
2017-08-01 10:44:58,3074.62
