times,price
2017-07-25 10:56:35,2873.27
2017-07-25 10:56:36,2872.98
2017-07-25 10:56:37,2873.47
2017-07-25 10:56:38,2873.28
2017-07-25 10:56:39,2873.04
2017-07-25 10:56:40,2873.03
2017-07-25 10:56:41,2872.73
2017-07-25 10:56:42,2872.8
2017-07-25 10:56:43,2872.37
2017-07-25 10:56:44,2872.96
2017-07-25 10:56:45,2873.57
2017-07-25 10:56:46,2873.68
2017-07-25 10:56:47,2873.52
2017-07-25 10:56:48,2873.73
2017-07-25 10:56:49,2873.12
2017-07-25 10:56:50,2873.13
2017-07-25 10:56:51,2872.77
2017-07-25 10:56:52,2872.43
2017-07-25 10:56:53,2872.18
2017-07-25 10:56:54,2871.89
2017-07-25 10:56:55,2871.82
2017-07-25 10:56:56,2871.61
2017-07-25 10:56:57,2870.99
2017-07-25 10:56:58,2870.92
2017-07-25 10:56:59,2870.83
2017-07-25 10:57:00,2870.95
2017-07-25 10:57:01,2871.21
2017-07-25 10:57:02,2871.67
2017-07-25 10:57:03,2871.17
2017-07-25 10:57:04,2871.33
2017-07-25 10:57:05,2871.07
2017-07-25 10:57:06,2871.65
2017-07-25 10:57:07,2871.71
2017-07-25 10:57:08,2871.34
2017-07-25 10:57:09,2871.65
2017-07-25 10:57:10,2871.81
2017-07-25 10:57:11,2872.57
2017-07-25 10:57:12,2873.04
2017-07-25 10:57:13,2873.58
2017-07-25 10:57:14,2873.58
2017-07-25 10:57:15,2873.56
2017-07-25 10:57:16,2873.16
2017-07-25 10:57:17,2873.54
2017-07-25 10:57:18,2873.12
2017-07-25 10:57:19,2873.54
2017-07-25 10:57:20,2873.24
2017-07-25 10:57:21,2872.86
2017-07-25 10:57:22,2873.36
2017-07-25 10:57:23,2873.67
2017-07-25 10:57:24,2873.13
2017-07-25 10:57:25,2872.79
2017-07-25 10:57:26,2872.6
2017-07-25 10:57:27,2872.02
2017-07-25 10:57:28,2872.03
2017-07-25 10:57:29,2872.05
2017-07-25 10:57:30,2871.77
2017-07-25 10:57:31,2871.67
2017-07-25 10:57:32,2871.3
2017-07-25 10:57:33,2871.51
2017-07-25 10:57:34,2872.15
2017-07-25 10:57:35,2871.71
2017-07-25 10:57:36,2871.45
2017-07-25 10:57:37,2871.54
2017-07-25 10:57:38,2871.82
2017-07-25 10:57:39,2871.89
2017-07-25 10:57:40,2871.6
2017-07-25 10:57:41,2871.35
2017-07-25 10:57:42,2871.29
2017-07-25 10:57:43,2871.33
2017-07-25 10:57:44,2870.89
2017-07-25 10:57:45,2870.92
2017-07-25 10:57:46,2870.29
2017-07-25 10:57:47,2870.5
2017-07-25 10:57:48,2870.36
2017-07-25 10:57:49,2870.67
2017-07-25 10:57:50,2870.56
2017-07-25 10:57:51,2870.41
2017-07-25 10:57:52,2870.96
2017-07-25 10:57:53,2871.3
2017-07-25 10:57:54,2871.19
2017-07-25 10:57:55,2870.95
2017-07-25 10:57:56,2870.97
2017-07-25 10:57:57,2870.56
2017-07-25 10:57:58,2870.09
2017-07-25 10:57:59,2870.03
2017-07-25 10:58:00,2869.68
2017-07-25 10:58:01,2870.13
2017-07-25 10:58:02,2869.92
2017-07-25 10:58:03,2869.95
2017-07-25 10:58:04,2869.87
2017-07-25 10:58:05,2869.85
2017-07-25 10:58:06,2870.01
2017-07-25 10:58:07,2869.89
2017-07-25 10:58:08,2869.83
2017-07-25 10:58:09,2870.33
2017-07-25 10:58:10,2870.5
2017-07-25 10:58:11,2870.41
2017-07-25 10:58:12,2870.22
2017-07-25 10:58:13,2870.05
2017-07-25 10:58:14,2870.67
2017-07-25 10:58:15,2870.16
2017-07-25 10:58:16,2870.63
2017-07-25 10:58:17,2870.12
2017-07-25 10:58:18,2869.83
2017-07-25 10:58:19,2869.41
2017-07-25 10:58:20,2869.72
2017-07-25 10:58:21,2869.79
2017-07-25 10:58:22,2869.53
2017-07-25 10:58:23,2870.06
2017-07-25 10:58:24,2870.68
2017-07-25 10:58:25,2870.5
2017-07-25 10:58:26,2870.3
2017-07-25 10:58:27,2870.27
2017-07-25 10:58:28,2870.16
2017-07-25 10:58:29,2870.17
2017-07-25 10:58:30,2870.33
2017-07-25 10:58:31,2870.35
2017-07-25 10:58:32,2870.67
2017-07-25 10:58:33,2870.49
2017-07-25 10:58:34,2870.69
2017-07-25 10:58:35,2871.19
2017-07-25 10:58:36,2871.09
2017-07-25 10:58:37,2870.77
2017-07-25 10:58:38,2869.94
2017-07-25 10:58:39,2870.22
2017-07-25 10:58:40,2870.18
2017-07-25 10:58:41,2870.17
2017-07-25 10:58:42,2870.64
2017-07-25 10:58:43,2870.53
2017-07-25 10:58:44,2870.69
2017-07-25 10:58:45,2870.6
2017-07-25 10:58:46,2871.36
2017-07-25 10:58:47,2871.03
2017-07-25 10:58:48,2871.32
2017-07-25 10:58:49,2871.45
2017-07-25 10:58:50,2871.71
2017-07-25 10:58:51,2871.77
2017-07-25 10:58:52,2871.57
2017-07-25 10:58:53,2871.89
2017-07-25 10:58:54,2871.43
2017-07-25 10:58:55,2871.37
2017-07-25 10:58:56,2871.06
2017-07-25 10:58:57,2870.64
2017-07-25 10:58:58,2869.98
2017-07-25 10:58:59,2870.61
2017-07-25 10:59:00,2870.47
2017-07-25 10:59:01,2869.98
2017-07-25 10:59:02,2869.74
2017-07-25 10:59:03,2869.67
2017-07-25 10:59:04,2869.61
2017-07-25 10:59:05,2869.48
2017-07-25 10:59:06,2869.36
2017-07-25 10:59:07,2869.08
2017-07-25 10:59:08,2869.25
2017-07-25 10:59:09,2869.14
2017-07-25 10:59:10,2869.62
2017-07-25 10:59:11,2869.82
2017-07-25 10:59:12,2870.21
2017-07-25 10:59:13,2870.18
2017-07-25 10:59:14,2870.2
2017-07-25 10:59:15,2870.74
2017-07-25 10:59:16,2870.3
2017-07-25 10:59:17,2869.83
2017-07-25 10:59:18,2869.05
2017-07-25 10:59:19,2868.92
2017-07-25 10:59:20,2869.28
2017-07-25 10:59:21,2868.9
2017-07-25 10:59:22,2868.62
2017-07-25 10:59:23,2868.35
2017-07-25 10:59:24,2868.56
2017-07-25 10:59:25,2868.04
2017-07-25 10:59:26,2868.66
2017-07-25 10:59:27,2868.59
2017-07-25 10:59:28,2868.65
2017-07-25 10:59:29,2868.19
2017-07-25 10:59:30,2868.0
2017-07-25 10:59:31,2868.53
2017-07-25 10:59:32,2868.19
2017-07-25 10:59:33,2868.12
2017-07-25 10:59:34,2868.73
2017-07-25 10:59:35,2869.56
2017-07-25 10:59:36,2868.48
2017-07-25 10:59:37,2868.3
2017-07-25 10:59:38,2868.21
2017-07-25 10:59:39,2867.81
2017-07-25 10:59:40,2867.96
2017-07-25 10:59:41,2867.53
2017-07-25 10:59:42,2867.39
2017-07-25 10:59:43,2866.94
2017-07-25 10:59:44,2867.0
2017-07-25 10:59:45,2867.26
2017-07-25 10:59:46,2867.01
2017-07-25 10:59:47,2867.71
2017-07-25 10:59:48,2867.5
2017-07-25 10:59:49,2867.78
2017-07-25 10:59:50,2867.87
2017-07-25 10:59:51,2868.07
2017-07-25 10:59:52,2867.73
2017-07-25 10:59:53,2867.71
2017-07-25 10:59:54,2867.77
2017-07-25 10:59:55,2867.75
2017-07-25 10:59:56,2867.48
2017-07-25 10:59:57,2867.87
2017-07-25 10:59:58,2866.93
2017-07-25 10:59:59,2866.77
2017-07-25 11:00:00,2866.65
2017-07-25 11:00:01,2866.14
2017-07-25 11:00:02,2866.26
2017-07-25 11:00:03,2866.32
2017-07-25 11:00:04,2866.1
2017-07-25 11:00:05,2866.0
2017-07-25 11:00:06,2865.34
2017-07-25 11:00:07,2865.17
2017-07-25 11:00:08,2864.92
2017-07-25 11:00:09,2864.88
2017-07-25 11:00:10,2865.48
2017-07-25 11:00:11,2864.97
2017-07-25 11:00:12,2865.44
2017-07-25 11:00:13,2865.25
2017-07-25 11:00:14,2865.74
2017-07-25 11:00:15,2866.32
2017-07-25 11:00:16,2866.33
2017-07-25 11:00:17,2866.41
2017-07-25 11:00:18,2865.54
2017-07-25 11:00:19,2865.82
2017-07-25 11:00:20,2865.55
2017-07-25 11:00:21,2865.33
2017-07-25 11:00:22,2865.63
2017-07-25 11:00:23,2865.64
2017-07-25 11:00:24,2865.42
2017-07-25 11:00:25,2865.23
2017-07-25 11:00:26,2865.18
2017-07-25 11:00:27,2865.2
2017-07-25 11:00:28,2865.05
2017-07-25 11:00:29,2864.67
2017-07-25 11:00:30,2864.7
2017-07-25 11:00:31,2864.53
2017-07-25 11:00:32,2864.48
2017-07-25 11:00:33,2864.39
2017-07-25 11:00:34,2863.89
2017-07-25 11:00:35,2863.5
2017-07-25 11:00:36,2863.53
2017-07-25 11:00:37,2863.12
2017-07-25 11:00:38,2863.11
2017-07-25 11:00:39,2863.62
2017-07-25 11:00:40,2863.8
2017-07-25 11:00:41,2864.01
2017-07-25 11:00:42,2863.93
2017-07-25 11:00:43,2864.37
2017-07-25 11:00:44,2863.88
2017-07-25 11:00:45,2863.22
2017-07-25 11:00:46,2863.11
2017-07-25 11:00:47,2863.29
2017-07-25 11:00:48,2863.04
2017-07-25 11:00:49,2863.67
2017-07-25 11:00:50,2864.32
2017-07-25 11:00:51,2864.66
2017-07-25 11:00:52,2864.71
2017-07-25 11:00:53,2864.43
2017-07-25 11:00:54,2864.21
2017-07-25 11:00:55,2864.4
2017-07-25 11:00:56,2864.03
2017-07-25 11:00:57,2863.7
2017-07-25 11:00:58,2863.25
2017-07-25 11:00:59,2863.46
2017-07-25 11:01:00,2863.49
2017-07-25 11:01:01,2863.28
2017-07-25 11:01:02,2863.01
2017-07-25 11:01:03,2862.78
2017-07-25 11:01:04,2863.04
2017-07-25 11:01:05,2863.21
2017-07-25 11:01:06,2862.91
2017-07-25 11:01:07,2863.46
2017-07-25 11:01:08,2862.95
2017-07-25 11:01:09,2863.02
2017-07-25 11:01:10,2863.03
2017-07-25 11:01:11,2863.31
2017-07-25 11:01:12,2862.98
2017-07-25 11:01:13,2863.23
2017-07-25 11:01:14,2863.09
2017-07-25 11:01:15,2863.04
2017-07-25 11:01:16,2862.77
2017-07-25 11:01:17,2863.13
2017-07-25 11:01:18,2862.71
2017-07-25 11:01:19,2862.33
2017-07-25 11:01:20,2861.66
2017-07-25 11:01:21,2861.72
2017-07-25 11:01:22,2861.66
2017-07-25 11:01:23,2861.4
2017-07-25 11:01:24,2861.47
2017-07-25 11:01:25,2860.93
2017-07-25 11:01:26,2861.26
2017-07-25 11:01:27,2861.6
2017-07-25 11:01:28,2861.47
2017-07-25 11:01:29,2861.38
2017-07-25 11:01:30,2861.37
2017-07-25 11:01:31,2861.18
2017-07-25 11:01:32,2861.13
2017-07-25 11:01:33,2861.14
2017-07-25 11:01:34,2860.99
2017-07-25 11:01:35,2861.44
2017-07-25 11:01:36,2861.18
2017-07-25 11:01:37,2861.0
2017-07-25 11:01:38,2861.19
2017-07-25 11:01:39,2861.58
2017-07-25 11:01:40,2861.98
2017-07-25 11:01:41,2862.24
2017-07-25 11:01:42,2862.35
2017-07-25 11:01:43,2863.0
2017-07-25 11:01:44,2863.17
2017-07-25 11:01:45,2863.39
2017-07-25 11:01:46,2863.91
2017-07-25 11:01:47,2863.45
2017-07-25 11:01:48,2863.82
2017-07-25 11:01:49,2863.9
2017-07-25 11:01:50,2864.45
2017-07-25 11:01:51,2864.32
2017-07-25 11:01:52,2864.5
2017-07-25 11:01:53,2864.62
2017-07-25 11:01:54,2864.84
2017-07-25 11:01:55,2865.14
2017-07-25 11:01:56,2865.73
2017-07-25 11:01:57,2865.79
2017-07-25 11:01:58,2865.6
2017-07-25 11:01:59,2865.81
2017-07-25 11:02:00,2865.55
2017-07-25 11:02:01,2866.04
2017-07-25 11:02:02,2865.98
2017-07-25 11:02:03,2866.18
2017-07-25 11:02:04,2866.47
2017-07-25 11:02:05,2866.96
2017-07-25 11:02:06,2867.21
2017-07-25 11:02:07,2867.55
2017-07-25 11:02:08,2867.12
2017-07-25 11:02:09,2866.7
2017-07-25 11:02:10,2866.18
2017-07-25 11:02:11,2866.02
2017-07-25 11:02:12,2866.02
2017-07-25 11:02:13,2865.65
2017-07-25 11:02:14,2865.14
2017-07-25 11:02:15,2865.5
2017-07-25 11:02:16,2865.52
2017-07-25 11:02:17,2864.95
2017-07-25 11:02:18,2864.91
2017-07-25 11:02:19,2863.52
2017-07-25 11:02:20,2863.63
2017-07-25 11:02:21,2863.95
2017-07-25 11:02:22,2864.22
2017-07-25 11:02:23,2864.34
2017-07-25 11:02:24,2864.03
2017-07-25 11:02:25,2864.14
2017-07-25 11:02:26,2864.01
2017-07-25 11:02:27,2864.16
2017-07-25 11:02:28,2864.04
2017-07-25 11:02:29,2864.34
2017-07-25 11:02:30,2864.49
2017-07-25 11:02:31,2864.28
2017-07-25 11:02:32,2864.45
2017-07-25 11:02:33,2863.88
2017-07-25 11:02:34,2863.71
2017-07-25 11:02:35,2863.92
2017-07-25 11:02:36,2863.57
2017-07-25 11:02:37,2864.27
2017-07-25 11:02:38,2864.61
2017-07-25 11:02:39,2865.43
2017-07-25 11:02:40,2865.36
2017-07-25 11:02:41,2865.45
2017-07-25 11:02:42,2866.07
2017-07-25 11:02:43,2865.94
2017-07-25 11:02:44,2866.23
2017-07-25 11:02:45,2866.91
2017-07-25 11:02:46,2866.88
2017-07-25 11:02:47,2866.85
2017-07-25 11:02:48,2867.28
2017-07-25 11:02:49,2867.55
2017-07-25 11:02:50,2866.88
2017-07-25 11:02:51,2866.53
2017-07-25 11:02:52,2865.86
2017-07-25 11:02:53,2866.2
2017-07-25 11:02:54,2866.05
2017-07-25 11:02:55,2866.05
2017-07-25 11:02:56,2865.8
2017-07-25 11:02:57,2866.35
2017-07-25 11:02:58,2866.17
2017-07-25 11:02:59,2865.58
2017-07-25 11:03:00,2865.83
2017-07-25 11:03:01,2866.13
2017-07-25 11:03:02,2866.07
2017-07-25 11:03:03,2866.15
2017-07-25 11:03:04,2866.22
2017-07-25 11:03:05,2865.96
2017-07-25 11:03:06,2865.64
2017-07-25 11:03:07,2865.79
2017-07-25 11:03:08,2866.1
2017-07-25 11:03:09,2866.82
2017-07-25 11:03:10,2866.7
2017-07-25 11:03:11,2866.87
2017-07-25 11:03:12,2867.35
2017-07-25 11:03:13,2867.41
2017-07-25 11:03:14,2867.22
2017-07-25 11:03:15,2867.35
2017-07-25 11:03:16,2867.75
2017-07-25 11:03:17,2867.58
2017-07-25 11:03:18,2867.76
2017-07-25 11:03:19,2868.45
2017-07-25 11:03:20,2868.52
2017-07-25 11:03:21,2868.13
2017-07-25 11:03:22,2868.29
2017-07-25 11:03:23,2868.63
2017-07-25 11:03:24,2868.81
2017-07-25 11:03:25,2869.0
2017-07-25 11:03:26,2868.6
2017-07-25 11:03:27,2868.49
2017-07-25 11:03:28,2868.64
2017-07-25 11:03:29,2868.77
2017-07-25 11:03:30,2868.89
2017-07-25 11:03:31,2869.15
2017-07-25 11:03:32,2869.33
2017-07-25 11:03:33,2869.43
2017-07-25 11:03:34,2869.23
2017-07-25 11:03:35,2869.62
2017-07-25 11:03:36,2869.92
2017-07-25 11:03:37,2870.13
2017-07-25 11:03:38,2870.06
2017-07-25 11:03:39,2870.47
2017-07-25 11:03:40,2870.89
2017-07-25 11:03:41,2871.12
2017-07-25 11:03:42,2871.15
2017-07-25 11:03:43,2870.45
2017-07-25 11:03:44,2870.09
2017-07-25 11:03:45,2870.09
2017-07-25 11:03:46,2869.94
2017-07-25 11:03:47,2869.78
2017-07-25 11:03:48,2869.76
2017-07-25 11:03:49,2869.82
2017-07-25 11:03:50,2869.76
2017-07-25 11:03:51,2869.12
2017-07-25 11:03:52,2869.39
2017-07-25 11:03:53,2869.78
2017-07-25 11:03:54,2869.53
2017-07-25 11:03:55,2869.84
2017-07-25 11:03:56,2869.61
2017-07-25 11:03:57,2869.34
2017-07-25 11:03:58,2870.29
2017-07-25 11:03:59,2870.31
2017-07-25 11:04:00,2870.96
2017-07-25 11:04:01,2871.45
2017-07-25 11:04:02,2871.14
2017-07-25 11:04:03,2871.17
2017-07-25 11:04:04,2871.09
2017-07-25 11:04:05,2870.75
2017-07-25 11:04:06,2870.72
2017-07-25 11:04:07,2870.61
2017-07-25 11:04:08,2870.51
2017-07-25 11:04:09,2870.71
2017-07-25 11:04:10,2871.01
2017-07-25 11:04:11,2871.23
2017-07-25 11:04:12,2871.66
2017-07-25 11:04:13,2871.64
2017-07-25 11:04:14,2871.82
2017-07-25 11:04:15,2871.49
2017-07-25 11:04:16,2871.37
2017-07-25 11:04:17,2871.45
2017-07-25 11:04:18,2870.99
2017-07-25 11:04:19,2870.57
2017-07-25 11:04:20,2869.75
2017-07-25 11:04:21,2869.97
2017-07-25 11:04:22,2870.08
2017-07-25 11:04:23,2870.62
2017-07-25 11:04:24,2870.74
2017-07-25 11:04:25,2870.45
2017-07-25 11:04:26,2870.7
2017-07-25 11:04:27,2870.76
2017-07-25 11:04:28,2870.89
2017-07-25 11:04:29,2871.45
2017-07-25 11:04:30,2872.12
2017-07-25 11:04:31,2871.87
2017-07-25 11:04:32,2872.0
2017-07-25 11:04:33,2871.85
2017-07-25 11:04:34,2872.08
2017-07-25 11:04:35,2872.84
2017-07-25 11:04:36,2873.41
2017-07-25 11:04:37,2873.53
2017-07-25 11:04:38,2874.0
2017-07-25 11:04:39,2873.99
2017-07-25 11:04:40,2873.91
2017-07-25 11:04:41,2873.61
2017-07-25 11:04:42,2873.35
2017-07-25 11:04:43,2873.62
2017-07-25 11:04:44,2873.21
2017-07-25 11:04:45,2873.23
2017-07-25 11:04:46,2872.81
2017-07-25 11:04:47,2872.91
2017-07-25 11:04:48,2872.65
2017-07-25 11:04:49,2872.14
2017-07-25 11:04:50,2872.14
2017-07-25 11:04:51,2871.82
2017-07-25 11:04:52,2870.99
2017-07-25 11:04:53,2870.67
2017-07-25 11:04:54,2870.43
2017-07-25 11:04:55,2870.94
2017-07-25 11:04:56,2870.74
2017-07-25 11:04:57,2871.04
2017-07-25 11:04:58,2870.82
2017-07-25 11:04:59,2870.84
2017-07-25 11:05:00,2870.73
2017-07-25 11:05:01,2870.57
2017-07-25 11:05:02,2870.63
2017-07-25 11:05:03,2870.56
2017-07-25 11:05:04,2871.04
2017-07-25 11:05:05,2871.21
2017-07-25 11:05:06,2871.59
2017-07-25 11:05:07,2871.87
2017-07-25 11:05:08,2871.47
2017-07-25 11:05:09,2871.77
2017-07-25 11:05:10,2871.64
2017-07-25 11:05:11,2871.62
2017-07-25 11:05:12,2871.42
2017-07-25 11:05:13,2870.85
2017-07-25 11:05:14,2870.39
2017-07-25 11:05:15,2870.23
2017-07-25 11:05:16,2870.44
2017-07-25 11:05:17,2869.85
2017-07-25 11:05:18,2869.61
2017-07-25 11:05:19,2869.65
2017-07-25 11:05:20,2869.67
2017-07-25 11:05:21,2869.52
2017-07-25 11:05:22,2869.29
2017-07-25 11:05:23,2869.27
2017-07-25 11:05:24,2869.56
2017-07-25 11:05:25,2869.44
2017-07-25 11:05:26,2869.51
2017-07-25 11:05:27,2869.74
2017-07-25 11:05:28,2870.32
2017-07-25 11:05:29,2870.24
2017-07-25 11:05:30,2870.2
2017-07-25 11:05:31,2870.2
2017-07-25 11:05:32,2870.48
2017-07-25 11:05:33,2870.44
2017-07-25 11:05:34,2870.33
2017-07-25 11:05:35,2870.56
2017-07-25 11:05:36,2870.61
2017-07-25 11:05:37,2870.63
2017-07-25 11:05:38,2870.38
2017-07-25 11:05:39,2870.15
2017-07-25 11:05:40,2870.21
2017-07-25 11:05:41,2869.83
2017-07-25 11:05:42,2870.06
2017-07-25 11:05:43,2870.43
2017-07-25 11:05:44,2869.74
2017-07-25 11:05:45,2870.11
2017-07-25 11:05:46,2870.06
2017-07-25 11:05:47,2870.79
2017-07-25 11:05:48,2870.71
2017-07-25 11:05:49,2871.01
2017-07-25 11:05:50,2871.74
2017-07-25 11:05:51,2871.93
2017-07-25 11:05:52,2871.63
2017-07-25 11:05:53,2872.6
2017-07-25 11:05:54,2873.16
2017-07-25 11:05:55,2872.71
2017-07-25 11:05:56,2872.67
2017-07-25 11:05:57,2872.86
2017-07-25 11:05:58,2872.47
2017-07-25 11:05:59,2872.32
2017-07-25 11:06:00,2872.67
2017-07-25 11:06:01,2872.59
2017-07-25 11:06:02,2872.49
2017-07-25 11:06:03,2872.79
2017-07-25 11:06:04,2872.45
2017-07-25 11:06:05,2872.11
2017-07-25 11:06:06,2871.75
2017-07-25 11:06:07,2871.67
2017-07-25 11:06:08,2871.69
2017-07-25 11:06:09,2871.96
2017-07-25 11:06:10,2871.95
2017-07-25 11:06:11,2871.93
2017-07-25 11:06:12,2872.03
2017-07-25 11:06:13,2871.7
2017-07-25 11:06:14,2871.87
2017-07-25 11:06:15,2871.92
2017-07-25 11:06:16,2871.83
2017-07-25 11:06:17,2872.15
2017-07-25 11:06:18,2871.94
2017-07-25 11:06:19,2872.23
2017-07-25 11:06:20,2872.16
2017-07-25 11:06:21,2872.06
2017-07-25 11:06:22,2872.03
2017-07-25 11:06:23,2871.72
2017-07-25 11:06:24,2872.15
2017-07-25 11:06:25,2872.07
2017-07-25 11:06:26,2872.38
2017-07-25 11:06:27,2872.57
2017-07-25 11:06:28,2872.57
2017-07-25 11:06:29,2872.54
2017-07-25 11:06:30,2872.34
2017-07-25 11:06:31,2872.52
2017-07-25 11:06:32,2872.13
2017-07-25 11:06:33,2871.99
2017-07-25 11:06:34,2871.57
2017-07-25 11:06:35,2871.5
2017-07-25 11:06:36,2871.3
2017-07-25 11:06:37,2871.4
2017-07-25 11:06:38,2870.89
2017-07-25 11:06:39,2870.54
2017-07-25 11:06:40,2870.12
2017-07-25 11:06:41,2870.17
2017-07-25 11:06:42,2870.04
2017-07-25 11:06:43,2869.77
2017-07-25 11:06:44,2869.99
2017-07-25 11:06:45,2869.96
2017-07-25 11:06:46,2870.07
2017-07-25 11:06:47,2870.23
2017-07-25 11:06:48,2870.42
2017-07-25 11:06:49,2870.55
2017-07-25 11:06:50,2870.61
2017-07-25 11:06:51,2871.36
2017-07-25 11:06:52,2871.33
2017-07-25 11:06:53,2871.61
2017-07-25 11:06:54,2871.56
2017-07-25 11:06:55,2871.0
2017-07-25 11:06:56,2871.56
2017-07-25 11:06:57,2871.47
2017-07-25 11:06:58,2872.28
2017-07-25 11:06:59,2872.28
2017-07-25 11:07:00,2872.24
2017-07-25 11:07:01,2871.62
2017-07-25 11:07:02,2871.67
2017-07-25 11:07:03,2871.55
2017-07-25 11:07:04,2871.95
2017-07-25 11:07:05,2871.6
2017-07-25 11:07:06,2871.27
2017-07-25 11:07:07,2871.22
2017-07-25 11:07:08,2871.39
2017-07-25 11:07:09,2871.36
2017-07-25 11:07:10,2871.23
2017-07-25 11:07:11,2871.22
2017-07-25 11:07:12,2871.42
2017-07-25 11:07:13,2871.19
2017-07-25 11:07:14,2871.33
2017-07-25 11:07:15,2871.21
2017-07-25 11:07:16,2870.65
2017-07-25 11:07:17,2870.6
2017-07-25 11:07:18,2870.66
2017-07-25 11:07:19,2871.12
2017-07-25 11:07:20,2871.48
2017-07-25 11:07:21,2871.68
2017-07-25 11:07:22,2871.95
2017-07-25 11:07:23,2871.89
2017-07-25 11:07:24,2871.67
2017-07-25 11:07:25,2871.62
2017-07-25 11:07:26,2871.89
2017-07-25 11:07:27,2872.23
2017-07-25 11:07:28,2871.88
2017-07-25 11:07:29,2872.23
2017-07-25 11:07:30,2872.2
2017-07-25 11:07:31,2872.3
2017-07-25 11:07:32,2871.73
2017-07-25 11:07:33,2871.58
2017-07-25 11:07:34,2871.48
2017-07-25 11:07:35,2871.38
2017-07-25 11:07:36,2871.95
2017-07-25 11:07:37,2872.24
2017-07-25 11:07:38,2872.42
2017-07-25 11:07:39,2872.18
2017-07-25 11:07:40,2871.86
2017-07-25 11:07:41,2871.47
2017-07-25 11:07:42,2871.49
2017-07-25 11:07:43,2871.22
2017-07-25 11:07:44,2871.42
2017-07-25 11:07:45,2871.4
2017-07-25 11:07:46,2871.32
2017-07-25 11:07:47,2871.88
2017-07-25 11:07:48,2871.94
2017-07-25 11:07:49,2871.65
2017-07-25 11:07:50,2871.7
2017-07-25 11:07:51,2872.34
2017-07-25 11:07:52,2871.74
2017-07-25 11:07:53,2870.84
2017-07-25 11:07:54,2870.46
2017-07-25 11:07:55,2870.45
2017-07-25 11:07:56,2870.14
2017-07-25 11:07:57,2870.22
2017-07-25 11:07:58,2869.64
2017-07-25 11:07:59,2869.97
2017-07-25 11:08:00,2870.01
2017-07-25 11:08:01,2869.92
2017-07-25 11:08:02,2870.12
2017-07-25 11:08:03,2870.0
2017-07-25 11:08:04,2870.54
2017-07-25 11:08:05,2870.52
2017-07-25 11:08:06,2870.54
2017-07-25 11:08:07,2870.95
2017-07-25 11:08:08,2871.37
2017-07-25 11:08:09,2871.19
2017-07-25 11:08:10,2871.31
2017-07-25 11:08:11,2870.85
2017-07-25 11:08:12,2871.12
2017-07-25 11:08:13,2870.9
2017-07-25 11:08:14,2871.26
2017-07-25 11:08:15,2871.22
2017-07-25 11:08:16,2871.06
2017-07-25 11:08:17,2871.37
2017-07-25 11:08:18,2871.64
2017-07-25 11:08:19,2871.63
2017-07-25 11:08:20,2871.37
2017-07-25 11:08:21,2871.68
2017-07-25 11:08:22,2871.84
2017-07-25 11:08:23,2871.09
2017-07-25 11:08:24,2870.38
2017-07-25 11:08:25,2870.12
2017-07-25 11:08:26,2869.98
2017-07-25 11:08:27,2869.92
2017-07-25 11:08:28,2870.06
2017-07-25 11:08:29,2870.17
2017-07-25 11:08:30,2869.67
2017-07-25 11:08:31,2870.03
2017-07-25 11:08:32,2870.44
2017-07-25 11:08:33,2870.66
2017-07-25 11:08:34,2870.85
2017-07-25 11:08:35,2870.17
2017-07-25 11:08:36,2870.09
2017-07-25 11:08:37,2870.52
2017-07-25 11:08:38,2870.51
2017-07-25 11:08:39,2871.01
2017-07-25 11:08:40,2871.15
2017-07-25 11:08:41,2871.04
2017-07-25 11:08:42,2870.9
2017-07-25 11:08:43,2870.67
2017-07-25 11:08:44,2870.6
2017-07-25 11:08:45,2870.67
2017-07-25 11:08:46,2870.44
2017-07-25 11:08:47,2870.43
2017-07-25 11:08:48,2870.48
2017-07-25 11:08:49,2870.6
2017-07-25 11:08:50,2870.79
2017-07-25 11:08:51,2870.87
2017-07-25 11:08:52,2870.18
2017-07-25 11:08:53,2869.9
2017-07-25 11:08:54,2870.51
2017-07-25 11:08:55,2870.39
2017-07-25 11:08:56,2869.75
2017-07-25 11:08:57,2869.95
2017-07-25 11:08:58,2869.6
2017-07-25 11:08:59,2870.17
2017-07-25 11:09:00,2869.83
2017-07-25 11:09:01,2869.35
2017-07-25 11:09:02,2869.08
2017-07-25 11:09:03,2868.87
2017-07-25 11:09:04,2868.0
2017-07-25 11:09:05,2868.1
2017-07-25 11:09:06,2867.68
2017-07-25 11:09:07,2867.94
2017-07-25 11:09:08,2868.43
2017-07-25 11:09:09,2868.67
2017-07-25 11:09:10,2868.7
2017-07-25 11:09:11,2868.65
2017-07-25 11:09:12,2868.49
2017-07-25 11:09:13,2868.52
2017-07-25 11:09:14,2868.43
2017-07-25 11:09:15,2868.65
2017-07-25 11:09:16,2868.71
2017-07-25 11:09:17,2868.61
2017-07-25 11:09:18,2868.03
2017-07-25 11:09:19,2867.24
2017-07-25 11:09:20,2866.78
2017-07-25 11:09:21,2867.44
2017-07-25 11:09:22,2867.92
2017-07-25 11:09:23,2867.1
2017-07-25 11:09:24,2867.07
2017-07-25 11:09:25,2866.92
2017-07-25 11:09:26,2867.02
2017-07-25 11:09:27,2866.66
2017-07-25 11:09:28,2867.21
2017-07-25 11:09:29,2867.33
2017-07-25 11:09:30,2867.31
2017-07-25 11:09:31,2867.32
