times,price
2017-06-22 11:47:56,3068.89
2017-06-22 11:47:57,3068.96
2017-06-22 11:47:58,3069.16
2017-06-22 11:47:59,3069.31
2017-06-22 11:48:00,3069.14
2017-06-22 11:48:01,3069.35
2017-06-22 11:48:02,3069.39
2017-06-22 11:48:03,3069.24
2017-06-22 11:48:04,3068.91
2017-06-22 11:48:05,3068.71
2017-06-22 11:48:06,3068.46
2017-06-22 11:48:07,3068.31
2017-06-22 11:48:08,3068.59
2017-06-22 11:48:09,3068.6
2017-06-22 11:48:10,3068.61
2017-06-22 11:48:11,3068.52
2017-06-22 11:48:12,3068.44
2017-06-22 11:48:13,3068.82
2017-06-22 11:48:14,3068.83
2017-06-22 11:48:15,3068.56
2017-06-22 11:48:16,3068.59
2017-06-22 11:48:17,3068.55
2017-06-22 11:48:18,3068.42
2017-06-22 11:48:19,3068.15
2017-06-22 11:48:20,3067.94
2017-06-22 11:48:21,3068.03
2017-06-22 11:48:22,3068.36
2017-06-22 11:48:23,3068.24
2017-06-22 11:48:24,3067.92
2017-06-22 11:48:25,3068.11
2017-06-22 11:48:26,3068.15
2017-06-22 11:48:27,3068.46
2017-06-22 11:48:28,3068.12
2017-06-22 11:48:29,3068.29
2017-06-22 11:48:30,3067.87
2017-06-22 11:48:31,3067.79
2017-06-22 11:48:32,3067.84
2017-06-22 11:48:33,3067.92
2017-06-22 11:48:34,3067.61
2017-06-22 11:48:35,3067.58
2017-06-22 11:48:36,3067.45
2017-06-22 11:48:37,3067.27
2017-06-22 11:48:38,3067.11
2017-06-22 11:48:39,3067.35
2017-06-22 11:48:40,3067.73
2017-06-22 11:48:41,3067.51
2017-06-22 11:48:42,3067.0
2017-06-22 11:48:43,3066.74
2017-06-22 11:48:44,3066.75
2017-06-22 11:48:45,3066.8
2017-06-22 11:48:46,3066.85
2017-06-22 11:48:47,3067.05
2017-06-22 11:48:48,3067.37
2017-06-22 11:48:49,3067.66
2017-06-22 11:48:50,3067.76
2017-06-22 11:48:51,3067.79
2017-06-22 11:48:52,3067.83
2017-06-22 11:48:53,3067.97
2017-06-22 11:48:54,3068.28
2017-06-22 11:48:55,3067.49
2017-06-22 11:48:56,3067.33
2017-06-22 11:48:57,3067.29
2017-06-22 11:48:58,3067.37
2017-06-22 11:48:59,3067.1
2017-06-22 11:49:00,3067.2
2017-06-22 11:49:01,3067.21
2017-06-22 11:49:02,3067.13
2017-06-22 11:49:03,3067.12
2017-06-22 11:49:04,3067.3
2017-06-22 11:49:05,3067.03
2017-06-22 11:49:06,3066.9
2017-06-22 11:49:07,3066.74
2017-06-22 11:49:08,3066.86
2017-06-22 11:49:09,3066.45
2017-06-22 11:49:10,3066.6
2017-06-22 11:49:11,3066.56
2017-06-22 11:49:12,3066.72
2017-06-22 11:49:13,3066.83
2017-06-22 11:49:14,3066.7
2017-06-22 11:49:15,3066.8
2017-06-22 11:49:16,3066.94
2017-06-22 11:49:17,3066.87
2017-06-22 11:49:18,3066.94
2017-06-22 11:49:19,3067.1
2017-06-22 11:49:20,3066.99
2017-06-22 11:49:21,3066.76
2017-06-22 11:49:22,3066.49
2017-06-22 11:49:23,3066.61
2017-06-22 11:49:24,3067.04
2017-06-22 11:49:25,3067.01
2017-06-22 11:49:26,3067.25
2017-06-22 11:49:27,3067.25
2017-06-22 11:49:28,3067.08
2017-06-22 11:49:29,3066.88
2017-06-22 11:49:30,3067.05
2017-06-22 11:49:31,3067.29
2017-06-22 11:49:32,3067.2
2017-06-22 11:49:33,3067.66
2017-06-22 11:49:34,3067.6
2017-06-22 11:49:35,3067.84
2017-06-22 11:49:36,3067.5
2017-06-22 11:49:37,3067.52
2017-06-22 11:49:38,3067.34
2017-06-22 11:49:39,3067.5
2017-06-22 11:49:40,3067.35
2017-06-22 11:49:41,3067.67
2017-06-22 11:49:42,3067.56
2017-06-22 11:49:43,3067.43
2017-06-22 11:49:44,3067.68
2017-06-22 11:49:45,3067.96
2017-06-22 11:49:46,3067.83
2017-06-22 11:49:47,3067.47
2017-06-22 11:49:48,3067.51
2017-06-22 11:49:49,3067.71
2017-06-22 11:49:50,3067.58
2017-06-22 11:49:51,3067.22
2017-06-22 11:49:52,3067.2
2017-06-22 11:49:53,3066.8
2017-06-22 11:49:54,3067.01
2017-06-22 11:49:55,3067.01
2017-06-22 11:49:56,3066.95
2017-06-22 11:49:57,3066.78
2017-06-22 11:49:58,3066.65
2017-06-22 11:49:59,3066.5
2017-06-22 11:50:00,3066.23
2017-06-22 11:50:01,3066.62
2017-06-22 11:50:02,3066.51
2017-06-22 11:50:03,3066.69
2017-06-22 11:50:04,3066.76
2017-06-22 11:50:05,3066.64
2017-06-22 11:50:06,3066.58
2017-06-22 11:50:07,3066.87
2017-06-22 11:50:08,3066.92
2017-06-22 11:50:09,3066.62
2017-06-22 11:50:10,3066.73
2017-06-22 11:50:11,3066.79
2017-06-22 11:50:12,3066.6
2017-06-22 11:50:13,3066.58
2017-06-22 11:50:14,3066.98
2017-06-22 11:50:15,3066.76
2017-06-22 11:50:16,3066.85
2017-06-22 11:50:17,3067.38
2017-06-22 11:50:18,3067.49
2017-06-22 11:50:19,3067.63
2017-06-22 11:50:20,3067.8
2017-06-22 11:50:21,3067.86
2017-06-22 11:50:22,3067.65
2017-06-22 11:50:23,3067.2
2017-06-22 11:50:24,3067.14
2017-06-22 11:50:25,3067.22
2017-06-22 11:50:26,3067.34
2017-06-22 11:50:27,3067.3
2017-06-22 11:50:28,3067.25
2017-06-22 11:50:29,3067.54
2017-06-22 11:50:30,3067.24
2017-06-22 11:50:31,3067.58
2017-06-22 11:50:32,3067.78
2017-06-22 11:50:33,3067.67
2017-06-22 11:50:34,3067.42
2017-06-22 11:50:35,3067.25
2017-06-22 11:50:36,3067.12
2017-06-22 11:50:37,3067.55
2017-06-22 11:50:38,3067.52
2017-06-22 11:50:39,3067.83
2017-06-22 11:50:40,3068.16
2017-06-22 11:50:41,3068.32
2017-06-22 11:50:42,3068.19
2017-06-22 11:50:43,3068.45
2017-06-22 11:50:44,3068.55
2017-06-22 11:50:45,3068.45
2017-06-22 11:50:46,3068.57
2017-06-22 11:50:47,3068.49
2017-06-22 11:50:48,3068.63
2017-06-22 11:50:49,3068.73
2017-06-22 11:50:50,3068.81
2017-06-22 11:50:51,3069.28
2017-06-22 11:50:52,3069.34
2017-06-22 11:50:53,3069.65
2017-06-22 11:50:54,3070.15
2017-06-22 11:50:55,3069.93
2017-06-22 11:50:56,3070.49
2017-06-22 11:50:57,3070.4
2017-06-22 11:50:58,3070.59
2017-06-22 11:50:59,3070.73
2017-06-22 11:51:00,3070.65
2017-06-22 11:51:01,3070.38
2017-06-22 11:51:02,3070.62
2017-06-22 11:51:03,3070.3
2017-06-22 11:51:04,3070.29
2017-06-22 11:51:05,3070.16
2017-06-22 11:51:06,3069.96
2017-06-22 11:51:07,3070.09
2017-06-22 11:51:08,3070.33
2017-06-22 11:51:09,3070.49
2017-06-22 11:51:10,3070.95
2017-06-22 11:51:11,3070.86
2017-06-22 11:51:12,3070.81
2017-06-22 11:51:13,3070.52
2017-06-22 11:51:14,3070.34
2017-06-22 11:51:15,3070.18
2017-06-22 11:51:16,3069.89
2017-06-22 11:51:17,3069.75
2017-06-22 11:51:18,3069.73
2017-06-22 11:51:19,3069.92
2017-06-22 11:51:20,3069.97
2017-06-22 11:51:21,3069.96
2017-06-22 11:51:22,3069.56
2017-06-22 11:51:23,3069.62
2017-06-22 11:51:24,3069.78
2017-06-22 11:51:25,3069.76
2017-06-22 11:51:26,3069.48
2017-06-22 11:51:27,3069.22
2017-06-22 11:51:28,3068.84
2017-06-22 11:51:29,3068.72
2017-06-22 11:51:30,3068.71
2017-06-22 11:51:31,3068.73
2017-06-22 11:51:32,3068.7
2017-06-22 11:51:33,3068.42
2017-06-22 11:51:34,3068.32
2017-06-22 11:51:35,3068.48
2017-06-22 11:51:36,3068.27
2017-06-22 11:51:37,3068.23
2017-06-22 11:51:38,3068.01
2017-06-22 11:51:39,3067.88
2017-06-22 11:51:40,3067.38
2017-06-22 11:51:41,3066.99
2017-06-22 11:51:42,3066.51
2017-06-22 11:51:43,3066.49
2017-06-22 11:51:44,3066.34
2017-06-22 11:51:45,3066.36
2017-06-22 11:51:46,3066.14
2017-06-22 11:51:47,3065.99
2017-06-22 11:51:48,3066.35
2017-06-22 11:51:49,3066.3
2017-06-22 11:51:50,3066.26
2017-06-22 11:51:51,3066.14
2017-06-22 11:51:52,3066.47
2017-06-22 11:51:53,3066.31
2017-06-22 11:51:54,3066.24
2017-06-22 11:51:55,3066.21
2017-06-22 11:51:56,3065.94
2017-06-22 11:51:57,3065.61
2017-06-22 11:51:58,3065.57
2017-06-22 11:51:59,3065.78
2017-06-22 11:52:00,3065.78
2017-06-22 11:52:01,3065.69
2017-06-22 11:52:02,3065.76
2017-06-22 11:52:03,3065.65
2017-06-22 11:52:04,3065.54
2017-06-22 11:52:05,3065.44
2017-06-22 11:52:06,3065.49
2017-06-22 11:52:07,3065.54
2017-06-22 11:52:08,3065.52
2017-06-22 11:52:09,3065.83
2017-06-22 11:52:10,3065.89
2017-06-22 11:52:11,3066.3
2017-06-22 11:52:12,3066.57
2017-06-22 11:52:13,3066.61
2017-06-22 11:52:14,3066.88
2017-06-22 11:52:15,3067.13
2017-06-22 11:52:16,3067.16
2017-06-22 11:52:17,3066.83
2017-06-22 11:52:18,3066.52
2017-06-22 11:52:19,3066.51
2017-06-22 11:52:20,3066.46
2017-06-22 11:52:21,3065.91
2017-06-22 11:52:22,3065.57
2017-06-22 11:52:23,3065.56
2017-06-22 11:52:24,3065.9
2017-06-22 11:52:25,3065.59
2017-06-22 11:52:26,3065.72
2017-06-22 11:52:27,3065.43
2017-06-22 11:52:28,3065.31
2017-06-22 11:52:29,3065.3
2017-06-22 11:52:30,3065.1
2017-06-22 11:52:31,3064.81
2017-06-22 11:52:32,3064.91
2017-06-22 11:52:33,3064.71
2017-06-22 11:52:34,3064.61
2017-06-22 11:52:35,3064.79
2017-06-22 11:52:36,3064.61
2017-06-22 11:52:37,3064.52
2017-06-22 11:52:38,3064.66
2017-06-22 11:52:39,3064.69
2017-06-22 11:52:40,3064.57
2017-06-22 11:52:41,3064.09
2017-06-22 11:52:42,3064.12
2017-06-22 11:52:43,3063.81
2017-06-22 11:52:44,3063.08
2017-06-22 11:52:45,3063.21
2017-06-22 11:52:46,3063.27
2017-06-22 11:52:47,3062.81
2017-06-22 11:52:48,3062.73
2017-06-22 11:52:49,3062.51
2017-06-22 11:52:50,3062.37
2017-06-22 11:52:51,3062.56
2017-06-22 11:52:52,3062.55
2017-06-22 11:52:53,3062.32
2017-06-22 11:52:54,3062.36
2017-06-22 11:52:55,3062.44
2017-06-22 11:52:56,3062.57
2017-06-22 11:52:57,3062.99
2017-06-22 11:52:58,3063.0
2017-06-22 11:52:59,3063.39
2017-06-22 11:53:00,3063.41
2017-06-22 11:53:01,3063.08
2017-06-22 11:53:02,3063.07
2017-06-22 11:53:03,3063.24
2017-06-22 11:53:04,3063.71
2017-06-22 11:53:05,3063.52
2017-06-22 11:53:06,3063.35
2017-06-22 11:53:07,3063.15
2017-06-22 11:53:08,3063.13
2017-06-22 11:53:09,3063.3
2017-06-22 11:53:10,3063.37
2017-06-22 11:53:11,3063.57
2017-06-22 11:53:12,3063.45
2017-06-22 11:53:13,3063.38
2017-06-22 11:53:14,3063.34
2017-06-22 11:53:15,3063.46
2017-06-22 11:53:16,3063.25
2017-06-22 11:53:17,3063.73
2017-06-22 11:53:18,3063.89
2017-06-22 11:53:19,3063.99
2017-06-22 11:53:20,3064.03
2017-06-22 11:53:21,3064.24
2017-06-22 11:53:22,3063.91
2017-06-22 11:53:23,3064.33
2017-06-22 11:53:24,3064.58
2017-06-22 11:53:25,3064.79
2017-06-22 11:53:26,3065.09
2017-06-22 11:53:27,3065.2
2017-06-22 11:53:28,3065.19
2017-06-22 11:53:29,3065.06
2017-06-22 11:53:30,3065.47
2017-06-22 11:53:31,3065.91
2017-06-22 11:53:32,3065.93
2017-06-22 11:53:33,3065.82
2017-06-22 11:53:34,3065.92
2017-06-22 11:53:35,3065.8
2017-06-22 11:53:36,3066.01
2017-06-22 11:53:37,3066.13
2017-06-22 11:53:38,3065.79
2017-06-22 11:53:39,3066.52
2017-06-22 11:53:40,3066.27
2017-06-22 11:53:41,3066.8
2017-06-22 11:53:42,3067.0
2017-06-22 11:53:43,3066.82
2017-06-22 11:53:44,3066.66
2017-06-22 11:53:45,3066.62
2017-06-22 11:53:46,3066.39
2017-06-22 11:53:47,3066.47
2017-06-22 11:53:48,3066.62
2017-06-22 11:53:49,3066.56
2017-06-22 11:53:50,3066.33
2017-06-22 11:53:51,3066.16
2017-06-22 11:53:52,3066.0
2017-06-22 11:53:53,3066.11
2017-06-22 11:53:54,3066.25
2017-06-22 11:53:55,3066.04
2017-06-22 11:53:56,3066.18
2017-06-22 11:53:57,3066.22
2017-06-22 11:53:58,3066.27
2017-06-22 11:53:59,3066.49
2017-06-22 11:54:00,3066.59
2017-06-22 11:54:01,3066.81
2017-06-22 11:54:02,3066.73
2017-06-22 11:54:03,3066.59
2017-06-22 11:54:04,3067.03
2017-06-22 11:54:05,3066.99
2017-06-22 11:54:06,3066.6
2017-06-22 11:54:07,3066.93
2017-06-22 11:54:08,3067.02
2017-06-22 11:54:09,3067.06
2017-06-22 11:54:10,3067.22
2017-06-22 11:54:11,3067.32
2017-06-22 11:54:12,3067.06
2017-06-22 11:54:13,3066.91
2017-06-22 11:54:14,3066.81
2017-06-22 11:54:15,3067.2
2017-06-22 11:54:16,3067.21
2017-06-22 11:54:17,3067.13
2017-06-22 11:54:18,3067.37
2017-06-22 11:54:19,3067.6
2017-06-22 11:54:20,3067.61
2017-06-22 11:54:21,3067.56
2017-06-22 11:54:22,3067.73
2017-06-22 11:54:23,3067.73
2017-06-22 11:54:24,3067.69
2017-06-22 11:54:25,3067.78
2017-06-22 11:54:26,3067.95
2017-06-22 11:54:27,3067.97
2017-06-22 11:54:28,3068.44
2017-06-22 11:54:29,3067.88
2017-06-22 11:54:30,3068.2
2017-06-22 11:54:31,3068.33
2017-06-22 11:54:32,3068.48
2017-06-22 11:54:33,3068.16
2017-06-22 11:54:34,3068.16
2017-06-22 11:54:35,3068.29
2017-06-22 11:54:36,3068.39
2017-06-22 11:54:37,3068.15
2017-06-22 11:54:38,3068.29
2017-06-22 11:54:39,3068.49
2017-06-22 11:54:40,3068.39
2017-06-22 11:54:41,3068.41
2017-06-22 11:54:42,3068.21
2017-06-22 11:54:43,3068.29
2017-06-22 11:54:44,3068.3
2017-06-22 11:54:45,3068.39
2017-06-22 11:54:46,3068.39
2017-06-22 11:54:47,3068.46
2017-06-22 11:54:48,3068.25
2017-06-22 11:54:49,3068.61
2017-06-22 11:54:50,3068.8
2017-06-22 11:54:51,3068.29
2017-06-22 11:54:52,3068.46
2017-06-22 11:54:53,3068.76
2017-06-22 11:54:54,3068.66
2017-06-22 11:54:55,3068.6
2017-06-22 11:54:56,3068.42
2017-06-22 11:54:57,3068.59
2017-06-22 11:54:58,3068.36
2017-06-22 11:54:59,3068.22
2017-06-22 11:55:00,3068.35
2017-06-22 11:55:01,3067.9
2017-06-22 11:55:02,3067.89
2017-06-22 11:55:03,3067.75
2017-06-22 11:55:04,3067.57
2017-06-22 11:55:05,3067.49
2017-06-22 11:55:06,3067.21
2017-06-22 11:55:07,3067.32
2017-06-22 11:55:08,3066.96
2017-06-22 11:55:09,3067.18
2017-06-22 11:55:10,3067.37
2017-06-22 11:55:11,3067.45
2017-06-22 11:55:12,3067.73
2017-06-22 11:55:13,3067.64
2017-06-22 11:55:14,3067.78
2017-06-22 11:55:15,3067.4
2017-06-22 11:55:16,3067.16
2017-06-22 11:55:17,3066.92
2017-06-22 11:55:18,3066.96
2017-06-22 11:55:19,3066.81
2017-06-22 11:55:20,3066.94
2017-06-22 11:55:21,3066.98
2017-06-22 11:55:22,3067.19
2017-06-22 11:55:23,3067.06
2017-06-22 11:55:24,3066.98
2017-06-22 11:55:25,3066.76
2017-06-22 11:55:26,3066.58
2017-06-22 11:55:27,3066.09
2017-06-22 11:55:28,3065.78
2017-06-22 11:55:29,3066.1
2017-06-22 11:55:30,3065.86
2017-06-22 11:55:31,3065.63
2017-06-22 11:55:32,3065.72
2017-06-22 11:55:33,3065.7
2017-06-22 11:55:34,3065.72
2017-06-22 11:55:35,3065.45
2017-06-22 11:55:36,3065.45
2017-06-22 11:55:37,3065.67
2017-06-22 11:55:38,3066.24
2017-06-22 11:55:39,3066.31
2017-06-22 11:55:40,3066.29
2017-06-22 11:55:41,3066.15
2017-06-22 11:55:42,3066.09
2017-06-22 11:55:43,3066.27
2017-06-22 11:55:44,3066.6
2017-06-22 11:55:45,3066.47
2017-06-22 11:55:46,3066.59
2017-06-22 11:55:47,3066.82
2017-06-22 11:55:48,3066.62
2017-06-22 11:55:49,3066.58
2017-06-22 11:55:50,3066.89
2017-06-22 11:55:51,3066.73
2017-06-22 11:55:52,3066.9
2017-06-22 11:55:53,3066.91
2017-06-22 11:55:54,3066.67
2017-06-22 11:55:55,3066.72
2017-06-22 11:55:56,3066.36
2017-06-22 11:55:57,3066.58
2017-06-22 11:55:58,3066.43
2017-06-22 11:55:59,3066.42
2017-06-22 11:56:00,3066.09
2017-06-22 11:56:01,3065.96
2017-06-22 11:56:02,3066.37
2017-06-22 11:56:03,3066.32
2017-06-22 11:56:04,3066.24
2017-06-22 11:56:05,3066.05
2017-06-22 11:56:06,3066.3
2017-06-22 11:56:07,3066.53
2017-06-22 11:56:08,3066.87
2017-06-22 11:56:09,3066.86
2017-06-22 11:56:10,3067.02
2017-06-22 11:56:11,3067.22
2017-06-22 11:56:12,3067.04
2017-06-22 11:56:13,3067.07
2017-06-22 11:56:14,3067.38
2017-06-22 11:56:15,3067.58
2017-06-22 11:56:16,3068.01
2017-06-22 11:56:17,3068.43
2017-06-22 11:56:18,3068.28
2017-06-22 11:56:19,3068.57
2017-06-22 11:56:20,3068.3
2017-06-22 11:56:21,3068.36
2017-06-22 11:56:22,3068.53
2017-06-22 11:56:23,3068.82
2017-06-22 11:56:24,3068.73
2017-06-22 11:56:25,3068.51
2017-06-22 11:56:26,3068.13
2017-06-22 11:56:27,3068.2
2017-06-22 11:56:28,3067.96
2017-06-22 11:56:29,3068.36
2017-06-22 11:56:30,3068.49
2017-06-22 11:56:31,3068.31
2017-06-22 11:56:32,3068.24
2017-06-22 11:56:33,3068.47
2017-06-22 11:56:34,3068.4
2017-06-22 11:56:35,3068.39
2017-06-22 11:56:36,3068.92
2017-06-22 11:56:37,3068.68
2017-06-22 11:56:38,3068.88
2017-06-22 11:56:39,3068.31
2017-06-22 11:56:40,3067.92
2017-06-22 11:56:41,3067.59
2017-06-22 11:56:42,3067.87
2017-06-22 11:56:43,3068.0
2017-06-22 11:56:44,3067.79
2017-06-22 11:56:45,3067.83
2017-06-22 11:56:46,3067.85
2017-06-22 11:56:47,3067.97
2017-06-22 11:56:48,3067.86
2017-06-22 11:56:49,3067.68
2017-06-22 11:56:50,3068.05
2017-06-22 11:56:51,3068.02
2017-06-22 11:56:52,3068.31
2017-06-22 11:56:53,3068.11
2017-06-22 11:56:54,3068.23
2017-06-22 11:56:55,3067.93
2017-06-22 11:56:56,3067.67
2017-06-22 11:56:57,3067.68
2017-06-22 11:56:58,3067.86
2017-06-22 11:56:59,3067.75
2017-06-22 11:57:00,3067.96
2017-06-22 11:57:01,3068.02
2017-06-22 11:57:02,3067.81
2017-06-22 11:57:03,3068.08
2017-06-22 11:57:04,3068.3
2017-06-22 11:57:05,3068.35
2017-06-22 11:57:06,3068.54
2017-06-22 11:57:07,3068.18
2017-06-22 11:57:08,3068.48
2017-06-22 11:57:09,3068.67
2017-06-22 11:57:10,3068.77
2017-06-22 11:57:11,3069.09
2017-06-22 11:57:12,3069.32
2017-06-22 11:57:13,3069.49
2017-06-22 11:57:14,3069.99
2017-06-22 11:57:15,3070.06
2017-06-22 11:57:16,3070.11
2017-06-22 11:57:17,3070.07
2017-06-22 11:57:18,3070.16
2017-06-22 11:57:19,3069.7
2017-06-22 11:57:20,3069.9
2017-06-22 11:57:21,3069.95
2017-06-22 11:57:22,3069.73
2017-06-22 11:57:23,3069.39
2017-06-22 11:57:24,3069.14
2017-06-22 11:57:25,3069.31
2017-06-22 11:57:26,3069.48
2017-06-22 11:57:27,3069.19
2017-06-22 11:57:28,3068.78
2017-06-22 11:57:29,3068.56
2017-06-22 11:57:30,3068.45
2017-06-22 11:57:31,3068.34
2017-06-22 11:57:32,3068.07
2017-06-22 11:57:33,3068.06
2017-06-22 11:57:34,3068.35
2017-06-22 11:57:35,3068.31
2017-06-22 11:57:36,3068.4
2017-06-22 11:57:37,3068.34
2017-06-22 11:57:38,3068.17
2017-06-22 11:57:39,3068.31
2017-06-22 11:57:40,3068.2
2017-06-22 11:57:41,3067.79
2017-06-22 11:57:42,3067.7
2017-06-22 11:57:43,3067.58
2017-06-22 11:57:44,3067.36
2017-06-22 11:57:45,3067.17
2017-06-22 11:57:46,3066.86
2017-06-22 11:57:47,3066.85
2017-06-22 11:57:48,3067.16
2017-06-22 11:57:49,3067.31
2017-06-22 11:57:50,3067.19
2017-06-22 11:57:51,3066.89
2017-06-22 11:57:52,3067.01
2017-06-22 11:57:53,3067.18
2017-06-22 11:57:54,3067.31
2017-06-22 11:57:55,3067.34
2017-06-22 11:57:56,3067.41
2017-06-22 11:57:57,3067.56
2017-06-22 11:57:58,3067.51
2017-06-22 11:57:59,3067.27
2017-06-22 11:58:00,3067.07
2017-06-22 11:58:01,3066.98
2017-06-22 11:58:02,3066.92
2017-06-22 11:58:03,3067.29
2017-06-22 11:58:04,3067.3
2017-06-22 11:58:05,3067.54
2017-06-22 11:58:06,3067.91
2017-06-22 11:58:07,3067.69
2017-06-22 11:58:08,3067.6
2017-06-22 11:58:09,3067.38
2017-06-22 11:58:10,3067.51
2017-06-22 11:58:11,3067.53
2017-06-22 11:58:12,3067.66
2017-06-22 11:58:13,3067.66
2017-06-22 11:58:14,3067.62
2017-06-22 11:58:15,3067.7
2017-06-22 11:58:16,3067.53
2017-06-22 11:58:17,3067.35
2017-06-22 11:58:18,3067.62
2017-06-22 11:58:19,3067.27
2017-06-22 11:58:20,3067.51
2017-06-22 11:58:21,3067.4
2017-06-22 11:58:22,3067.66
2017-06-22 11:58:23,3067.82
2017-06-22 11:58:24,3067.67
2017-06-22 11:58:25,3067.62
2017-06-22 11:58:26,3067.89
2017-06-22 11:58:27,3067.8
2017-06-22 11:58:28,3068.17
2017-06-22 11:58:29,3068.09
2017-06-22 11:58:30,3068.22
2017-06-22 11:58:31,3068.37
2017-06-22 11:58:32,3068.14
2017-06-22 11:58:33,3068.27
2017-06-22 11:58:34,3068.37
2017-06-22 11:58:35,3068.58
2017-06-22 11:58:36,3068.62
2017-06-22 11:58:37,3068.37
2017-06-22 11:58:38,3068.39
2017-06-22 11:58:39,3068.46
2017-06-22 11:58:40,3068.45
2017-06-22 11:58:41,3068.7
2017-06-22 11:58:42,3068.7
2017-06-22 11:58:43,3068.46
2017-06-22 11:58:44,3068.56
2017-06-22 11:58:45,3068.65
2017-06-22 11:58:46,3068.47
2017-06-22 11:58:47,3068.46
2017-06-22 11:58:48,3068.2
2017-06-22 11:58:49,3067.99
2017-06-22 11:58:50,3068.15
2017-06-22 11:58:51,3068.17
2017-06-22 11:58:52,3068.21
2017-06-22 11:58:53,3068.42
2017-06-22 11:58:54,3068.63
2017-06-22 11:58:55,3068.38
2017-06-22 11:58:56,3068.67
2017-06-22 11:58:57,3068.83
2017-06-22 11:58:58,3068.78
2017-06-22 11:58:59,3068.89
2017-06-22 11:59:00,3069.1
2017-06-22 11:59:01,3069.18
2017-06-22 11:59:02,3069.2
2017-06-22 11:59:03,3069.35
2017-06-22 11:59:04,3069.52
2017-06-22 11:59:05,3069.14
2017-06-22 11:59:06,3068.92
2017-06-22 11:59:07,3069.17
2017-06-22 11:59:08,3069.87
2017-06-22 11:59:09,3069.79
2017-06-22 11:59:10,3069.68
2017-06-22 11:59:11,3069.27
2017-06-22 11:59:12,3069.43
2017-06-22 11:59:13,3069.23
2017-06-22 11:59:14,3069.45
2017-06-22 11:59:15,3069.59
2017-06-22 11:59:16,3069.64
2017-06-22 11:59:17,3069.66
2017-06-22 11:59:18,3069.78
2017-06-22 11:59:19,3069.65
2017-06-22 11:59:20,3069.47
2017-06-22 11:59:21,3069.65
2017-06-22 11:59:22,3069.91
2017-06-22 11:59:23,3070.05
2017-06-22 11:59:24,3070.09
2017-06-22 11:59:25,3070.09
2017-06-22 11:59:26,3070.13
2017-06-22 11:59:27,3070.11
2017-06-22 11:59:28,3070.13
2017-06-22 11:59:29,3070.31
2017-06-22 11:59:30,3070.61
2017-06-22 11:59:31,3070.9
2017-06-22 11:59:32,3070.89
2017-06-22 11:59:33,3070.76
2017-06-22 11:59:34,3070.75
2017-06-22 11:59:35,3070.99
2017-06-22 11:59:36,3070.81
2017-06-22 11:59:37,3070.91
2017-06-22 11:59:38,3070.97
2017-06-22 11:59:39,3070.81
2017-06-22 11:59:40,3070.67
2017-06-22 11:59:41,3070.49
2017-06-22 11:59:42,3070.3
2017-06-22 11:59:43,3070.05
2017-06-22 11:59:44,3069.96
2017-06-22 11:59:45,3069.84
2017-06-22 11:59:46,3069.82
2017-06-22 11:59:47,3069.4
2017-06-22 11:59:48,3069.33
2017-06-22 11:59:49,3068.98
2017-06-22 11:59:50,3068.88
2017-06-22 11:59:51,3068.67
2017-06-22 11:59:52,3068.55
2017-06-22 11:59:53,3068.65
2017-06-22 11:59:54,3068.52
2017-06-22 11:59:55,3068.78
2017-06-22 11:59:56,3068.46
2017-06-22 11:59:57,3068.45
2017-06-22 11:59:58,3068.5
2017-06-22 11:59:59,3068.68
2017-06-22 12:00:00,3068.43
2017-06-22 12:00:01,3068.46
2017-06-22 12:00:02,3068.17
2017-06-22 12:00:03,3067.76
2017-06-22 12:00:04,3067.78
2017-06-22 12:00:05,3067.82
2017-06-22 12:00:06,3067.6
2017-06-22 12:00:07,3067.69
2017-06-22 12:00:08,3067.51
2017-06-22 12:00:09,3067.89
2017-06-22 12:00:10,3067.79
2017-06-22 12:00:11,3067.96
2017-06-22 12:00:12,3067.89
2017-06-22 12:00:13,3067.88
2017-06-22 12:00:14,3067.7
2017-06-22 12:00:15,3068.04
2017-06-22 12:00:16,3068.27
2017-06-22 12:00:17,3068.19
2017-06-22 12:00:18,3068.12
2017-06-22 12:00:19,3068.2
2017-06-22 12:00:20,3068.34
2017-06-22 12:00:21,3068.18
2017-06-22 12:00:22,3068.27
2017-06-22 12:00:23,3068.6
2017-06-22 12:00:24,3068.13
2017-06-22 12:00:25,3068.25
2017-06-22 12:00:26,3068.56
2017-06-22 12:00:27,3068.52
2017-06-22 12:00:28,3068.7
2017-06-22 12:00:29,3068.62
2017-06-22 12:00:30,3069.05
2017-06-22 12:00:31,3069.27
2017-06-22 12:00:32,3069.44
2017-06-22 12:00:33,3069.35
2017-06-22 12:00:34,3069.5
2017-06-22 12:00:35,3069.35
2017-06-22 12:00:36,3069.43
2017-06-22 12:00:37,3069.1
2017-06-22 12:00:38,3069.24
2017-06-22 12:00:39,3069.39
2017-06-22 12:00:40,3069.33
2017-06-22 12:00:41,3069.54
2017-06-22 12:00:42,3069.56
2017-06-22 12:00:43,3069.55
2017-06-22 12:00:44,3069.39
2017-06-22 12:00:45,3069.69
2017-06-22 12:00:46,3069.84
2017-06-22 12:00:47,3070.01
2017-06-22 12:00:48,3070.24
2017-06-22 12:00:49,3070.31
2017-06-22 12:00:50,3069.74
2017-06-22 12:00:51,3069.63
2017-06-22 12:00:52,3069.39
