times,price
2017-05-15 10:33:58,3160.69
2017-05-15 10:33:59,3160.98
2017-05-15 10:34:00,3161.19
2017-05-15 10:34:01,3161.61
2017-05-15 10:34:02,3161.23
2017-05-15 10:34:03,3160.72
2017-05-15 10:34:04,3160.84
2017-05-15 10:34:05,3160.66
2017-05-15 10:34:06,3160.37
2017-05-15 10:34:07,3160.73
2017-05-15 10:34:08,3161.01
2017-05-15 10:34:09,3160.65
2017-05-15 10:34:10,3161.35
2017-05-15 10:34:11,3161.25
2017-05-15 10:34:12,3160.93
2017-05-15 10:34:13,3160.65
2017-05-15 10:34:14,3160.23
2017-05-15 10:34:15,3159.55
2017-05-15 10:34:16,3159.51
2017-05-15 10:34:17,3159.41
2017-05-15 10:34:18,3159.11
2017-05-15 10:34:19,3159.53
2017-05-15 10:34:20,3159.44
2017-05-15 10:34:21,3159.49
2017-05-15 10:34:22,3159.74
2017-05-15 10:34:23,3159.87
2017-05-15 10:34:24,3160.26
2017-05-15 10:34:25,3160.97
2017-05-15 10:34:26,3161.53
2017-05-15 10:34:27,3161.31
2017-05-15 10:34:28,3161.73
2017-05-15 10:34:29,3161.22
2017-05-15 10:34:30,3160.27
2017-05-15 10:34:31,3160.02
2017-05-15 10:34:32,3159.64
2017-05-15 10:34:33,3159.87
2017-05-15 10:34:34,3160.12
2017-05-15 10:34:35,3159.56
2017-05-15 10:34:36,3159.56
2017-05-15 10:34:37,3159.59
2017-05-15 10:34:38,3159.74
2017-05-15 10:34:39,3159.41
2017-05-15 10:34:40,3160.16
2017-05-15 10:34:41,3159.86
2017-05-15 10:34:42,3160.56
2017-05-15 10:34:43,3160.63
2017-05-15 10:34:44,3160.31
2017-05-15 10:34:45,3160.09
2017-05-15 10:34:46,3159.37
2017-05-15 10:34:47,3158.76
2017-05-15 10:34:48,3158.87
2017-05-15 10:34:49,3159.19
2017-05-15 10:34:50,3159.1
2017-05-15 10:34:51,3158.68
2017-05-15 10:34:52,3158.18
2017-05-15 10:34:53,3158.33
2017-05-15 10:34:54,3158.45
2017-05-15 10:34:55,3158.55
2017-05-15 10:34:56,3158.97
2017-05-15 10:34:57,3158.53
2017-05-15 10:34:58,3158.6
2017-05-15 10:34:59,3159.06
2017-05-15 10:35:00,3158.66
2017-05-15 10:35:01,3159.16
2017-05-15 10:35:02,3158.85
2017-05-15 10:35:03,3158.6
2017-05-15 10:35:04,3158.61
2017-05-15 10:35:05,3158.5
2017-05-15 10:35:06,3157.94
2017-05-15 10:35:07,3157.82
2017-05-15 10:35:08,3157.17
2017-05-15 10:35:09,3157.66
2017-05-15 10:35:10,3157.72
2017-05-15 10:35:11,3158.14
2017-05-15 10:35:12,3158.92
2017-05-15 10:35:13,3159.11
2017-05-15 10:35:14,3160.22
2017-05-15 10:35:15,3159.82
2017-05-15 10:35:16,3159.7
2017-05-15 10:35:17,3159.62
2017-05-15 10:35:18,3159.39
2017-05-15 10:35:19,3159.66
2017-05-15 10:35:20,3159.33
2017-05-15 10:35:21,3159.66
2017-05-15 10:35:22,3159.77
2017-05-15 10:35:23,3160.1
2017-05-15 10:35:24,3160.65
2017-05-15 10:35:25,3160.8
2017-05-15 10:35:26,3161.09
2017-05-15 10:35:27,3161.4
2017-05-15 10:35:28,3161.08
2017-05-15 10:35:29,3160.56
2017-05-15 10:35:30,3160.88
2017-05-15 10:35:31,3161.4
2017-05-15 10:35:32,3160.41
2017-05-15 10:35:33,3160.36
2017-05-15 10:35:34,3160.5
2017-05-15 10:35:35,3160.45
2017-05-15 10:35:36,3160.29
2017-05-15 10:35:37,3160.37
2017-05-15 10:35:38,3160.81
2017-05-15 10:35:39,3161.17
2017-05-15 10:35:40,3161.52
2017-05-15 10:35:41,3161.19
2017-05-15 10:35:42,3161.01
2017-05-15 10:35:43,3160.65
2017-05-15 10:35:44,3161.11
2017-05-15 10:35:45,3160.86
2017-05-15 10:35:46,3160.96
2017-05-15 10:35:47,3160.62
2017-05-15 10:35:48,3160.24
2017-05-15 10:35:49,3159.38
2017-05-15 10:35:50,3158.95
2017-05-15 10:35:51,3159.45
2017-05-15 10:35:52,3159.7
2017-05-15 10:35:53,3160.04
2017-05-15 10:35:54,3160.23
2017-05-15 10:35:55,3159.8
2017-05-15 10:35:56,3159.5
2017-05-15 10:35:57,3159.38
2017-05-15 10:35:58,3159.25
2017-05-15 10:35:59,3159.53
2017-05-15 10:36:00,3159.47
2017-05-15 10:36:01,3159.53
2017-05-15 10:36:02,3159.5
2017-05-15 10:36:03,3159.35
2017-05-15 10:36:04,3159.43
2017-05-15 10:36:05,3159.03
2017-05-15 10:36:06,3159.14
2017-05-15 10:36:07,3159.1
2017-05-15 10:36:08,3159.16
2017-05-15 10:36:09,3159.05
2017-05-15 10:36:10,3159.08
2017-05-15 10:36:11,3159.86
2017-05-15 10:36:12,3159.28
2017-05-15 10:36:13,3159.45
2017-05-15 10:36:14,3159.41
2017-05-15 10:36:15,3159.88
2017-05-15 10:36:16,3160.4
2017-05-15 10:36:17,3160.8
2017-05-15 10:36:18,3161.35
2017-05-15 10:36:19,3161.18
2017-05-15 10:36:20,3161.17
2017-05-15 10:36:21,3161.25
2017-05-15 10:36:22,3161.13
2017-05-15 10:36:23,3160.84
2017-05-15 10:36:24,3161.16
2017-05-15 10:36:25,3161.57
2017-05-15 10:36:26,3162.0
2017-05-15 10:36:27,3162.37
2017-05-15 10:36:28,3162.92
2017-05-15 10:36:29,3162.57
2017-05-15 10:36:30,3162.94
2017-05-15 10:36:31,3163.3
2017-05-15 10:36:32,3163.31
2017-05-15 10:36:33,3163.39
2017-05-15 10:36:34,3163.95
2017-05-15 10:36:35,3164.12
2017-05-15 10:36:36,3164.36
2017-05-15 10:36:37,3164.14
2017-05-15 10:36:38,3164.0
2017-05-15 10:36:39,3164.08
2017-05-15 10:36:40,3163.98
2017-05-15 10:36:41,3164.27
2017-05-15 10:36:42,3163.72
2017-05-15 10:36:43,3163.23
2017-05-15 10:36:44,3163.35
2017-05-15 10:36:45,3163.48
2017-05-15 10:36:46,3163.34
2017-05-15 10:36:47,3163.44
2017-05-15 10:36:48,3163.38
2017-05-15 10:36:49,3163.37
2017-05-15 10:36:50,3162.66
2017-05-15 10:36:51,3162.41
2017-05-15 10:36:52,3163.15
2017-05-15 10:36:53,3163.49
2017-05-15 10:36:54,3163.09
2017-05-15 10:36:55,3163.16
2017-05-15 10:36:56,3163.22
2017-05-15 10:36:57,3163.04
2017-05-15 10:36:58,3163.13
2017-05-15 10:36:59,3162.5
2017-05-15 10:37:00,3162.09
2017-05-15 10:37:01,3162.39
2017-05-15 10:37:02,3162.3
2017-05-15 10:37:03,3162.02
2017-05-15 10:37:04,3162.39
2017-05-15 10:37:05,3162.5
2017-05-15 10:37:06,3162.44
2017-05-15 10:37:07,3162.45
2017-05-15 10:37:08,3161.81
2017-05-15 10:37:09,3161.81
2017-05-15 10:37:10,3161.3
2017-05-15 10:37:11,3161.51
2017-05-15 10:37:12,3161.76
2017-05-15 10:37:13,3161.58
2017-05-15 10:37:14,3161.95
2017-05-15 10:37:15,3161.54
2017-05-15 10:37:16,3162.4
2017-05-15 10:37:17,3161.61
2017-05-15 10:37:18,3162.05
2017-05-15 10:37:19,3162.75
2017-05-15 10:37:20,3163.12
2017-05-15 10:37:21,3163.15
2017-05-15 10:37:22,3163.0
2017-05-15 10:37:23,3163.52
2017-05-15 10:37:24,3163.22
2017-05-15 10:37:25,3162.79
2017-05-15 10:37:26,3162.55
2017-05-15 10:37:27,3162.8
2017-05-15 10:37:28,3163.38
2017-05-15 10:37:29,3163.13
2017-05-15 10:37:30,3162.77
2017-05-15 10:37:31,3162.83
2017-05-15 10:37:32,3163.01
2017-05-15 10:37:33,3162.71
2017-05-15 10:37:34,3162.77
2017-05-15 10:37:35,3163.14
2017-05-15 10:37:36,3163.52
2017-05-15 10:37:37,3163.3
2017-05-15 10:37:38,3162.99
2017-05-15 10:37:39,3163.13
2017-05-15 10:37:40,3162.33
2017-05-15 10:37:41,3162.09
2017-05-15 10:37:42,3162.17
2017-05-15 10:37:43,3162.52
2017-05-15 10:37:44,3163.0
2017-05-15 10:37:45,3162.98
2017-05-15 10:37:46,3163.33
2017-05-15 10:37:47,3163.79
2017-05-15 10:37:48,3162.98
2017-05-15 10:37:49,3163.37
2017-05-15 10:37:50,3163.71
2017-05-15 10:37:51,3163.82
2017-05-15 10:37:52,3164.08
2017-05-15 10:37:53,3163.85
2017-05-15 10:37:54,3163.85
2017-05-15 10:37:55,3164.04
2017-05-15 10:37:56,3164.2
2017-05-15 10:37:57,3164.22
2017-05-15 10:37:58,3163.67
2017-05-15 10:37:59,3163.81
2017-05-15 10:38:00,3163.82
2017-05-15 10:38:01,3164.18
2017-05-15 10:38:02,3163.84
2017-05-15 10:38:03,3164.54
2017-05-15 10:38:04,3164.23
2017-05-15 10:38:05,3164.37
2017-05-15 10:38:06,3164.46
2017-05-15 10:38:07,3165.16
2017-05-15 10:38:08,3165.2
2017-05-15 10:38:09,3165.13
2017-05-15 10:38:10,3164.95
2017-05-15 10:38:11,3164.82
2017-05-15 10:38:12,3165.0
2017-05-15 10:38:13,3164.66
2017-05-15 10:38:14,3164.37
2017-05-15 10:38:15,3164.78
2017-05-15 10:38:16,3165.61
2017-05-15 10:38:17,3166.25
2017-05-15 10:38:18,3166.42
2017-05-15 10:38:19,3166.18
2017-05-15 10:38:20,3166.04
2017-05-15 10:38:21,3165.6
2017-05-15 10:38:22,3164.99
2017-05-15 10:38:23,3165.25
2017-05-15 10:38:24,3165.36
2017-05-15 10:38:25,3165.59
2017-05-15 10:38:26,3164.52
2017-05-15 10:38:27,3164.24
2017-05-15 10:38:28,3163.96
2017-05-15 10:38:29,3164.07
2017-05-15 10:38:30,3163.88
2017-05-15 10:38:31,3163.73
2017-05-15 10:38:32,3163.44
2017-05-15 10:38:33,3163.95
2017-05-15 10:38:34,3164.42
2017-05-15 10:38:35,3164.24
2017-05-15 10:38:36,3164.91
2017-05-15 10:38:37,3165.55
2017-05-15 10:38:38,3165.96
2017-05-15 10:38:39,3165.31
2017-05-15 10:38:40,3165.36
2017-05-15 10:38:41,3165.4
2017-05-15 10:38:42,3165.04
2017-05-15 10:38:43,3164.77
2017-05-15 10:38:44,3164.05
2017-05-15 10:38:45,3164.38
2017-05-15 10:38:46,3164.47
2017-05-15 10:38:47,3164.03
2017-05-15 10:38:48,3164.49
2017-05-15 10:38:49,3164.75
2017-05-15 10:38:50,3164.75
2017-05-15 10:38:51,3164.52
2017-05-15 10:38:52,3164.95
2017-05-15 10:38:53,3164.14
2017-05-15 10:38:54,3164.19
2017-05-15 10:38:55,3163.32
2017-05-15 10:38:56,3163.27
2017-05-15 10:38:57,3162.9
2017-05-15 10:38:58,3162.23
2017-05-15 10:38:59,3162.07
2017-05-15 10:39:00,3161.33
2017-05-15 10:39:01,3161.78
2017-05-15 10:39:02,3162.13
2017-05-15 10:39:03,3162.55
2017-05-15 10:39:04,3162.08
2017-05-15 10:39:05,3162.69
2017-05-15 10:39:06,3162.48
2017-05-15 10:39:07,3161.76
2017-05-15 10:39:08,3161.96
2017-05-15 10:39:09,3161.75
2017-05-15 10:39:10,3161.14
2017-05-15 10:39:11,3161.15
2017-05-15 10:39:12,3161.39
2017-05-15 10:39:13,3160.99
2017-05-15 10:39:14,3161.35
2017-05-15 10:39:15,3161.55
2017-05-15 10:39:16,3160.79
2017-05-15 10:39:17,3161.12
2017-05-15 10:39:18,3160.59
2017-05-15 10:39:19,3160.82
2017-05-15 10:39:20,3161.14
2017-05-15 10:39:21,3160.93
2017-05-15 10:39:22,3160.68
2017-05-15 10:39:23,3160.16
2017-05-15 10:39:24,3159.76
2017-05-15 10:39:25,3159.29
2017-05-15 10:39:26,3159.09
2017-05-15 10:39:27,3158.85
2017-05-15 10:39:28,3158.3
2017-05-15 10:39:29,3158.14
2017-05-15 10:39:30,3158.27
2017-05-15 10:39:31,3158.18
2017-05-15 10:39:32,3158.07
2017-05-15 10:39:33,3158.2
2017-05-15 10:39:34,3157.97
2017-05-15 10:39:35,3157.87
2017-05-15 10:39:36,3158.18
2017-05-15 10:39:37,3158.38
2017-05-15 10:39:38,3158.81
2017-05-15 10:39:39,3158.82
2017-05-15 10:39:40,3158.28
2017-05-15 10:39:41,3158.02
2017-05-15 10:39:42,3158.22
2017-05-15 10:39:43,3158.53
2017-05-15 10:39:44,3158.34
2017-05-15 10:39:45,3157.8
2017-05-15 10:39:46,3157.88
2017-05-15 10:39:47,3157.36
2017-05-15 10:39:48,3157.24
2017-05-15 10:39:49,3157.29
2017-05-15 10:39:50,3157.45
2017-05-15 10:39:51,3157.53
2017-05-15 10:39:52,3157.72
2017-05-15 10:39:53,3157.24
2017-05-15 10:39:54,3156.87
2017-05-15 10:39:55,3156.95
2017-05-15 10:39:56,3157.42
2017-05-15 10:39:57,3156.93
2017-05-15 10:39:58,3156.92
2017-05-15 10:39:59,3156.42
2017-05-15 10:40:00,3155.96
2017-05-15 10:40:01,3155.73
2017-05-15 10:40:02,3155.02
2017-05-15 10:40:03,3155.0
2017-05-15 10:40:04,3155.02
2017-05-15 10:40:05,3154.67
2017-05-15 10:40:06,3154.34
2017-05-15 10:40:07,3154.62
2017-05-15 10:40:08,3154.46
2017-05-15 10:40:09,3154.1
2017-05-15 10:40:10,3154.11
2017-05-15 10:40:11,3154.45
2017-05-15 10:40:12,3154.27
2017-05-15 10:40:13,3154.4
2017-05-15 10:40:14,3154.69
2017-05-15 10:40:15,3154.28
2017-05-15 10:40:16,3153.97
2017-05-15 10:40:17,3153.56
2017-05-15 10:40:18,3153.93
2017-05-15 10:40:19,3153.73
2017-05-15 10:40:20,3152.92
2017-05-15 10:40:21,3153.24
2017-05-15 10:40:22,3152.91
2017-05-15 10:40:23,3153.11
2017-05-15 10:40:24,3153.28
2017-05-15 10:40:25,3152.82
2017-05-15 10:40:26,3152.58
2017-05-15 10:40:27,3152.72
2017-05-15 10:40:28,3151.7
2017-05-15 10:40:29,3151.53
2017-05-15 10:40:30,3151.1
2017-05-15 10:40:31,3150.68
2017-05-15 10:40:32,3150.18
2017-05-15 10:40:33,3150.0
2017-05-15 10:40:34,3149.61
2017-05-15 10:40:35,3149.42
2017-05-15 10:40:36,3149.7
2017-05-15 10:40:37,3149.21
2017-05-15 10:40:38,3149.58
2017-05-15 10:40:39,3148.92
2017-05-15 10:40:40,3148.58
2017-05-15 10:40:41,3148.95
2017-05-15 10:40:42,3149.7
2017-05-15 10:40:43,3150.1
2017-05-15 10:40:44,3149.84
2017-05-15 10:40:45,3149.54
2017-05-15 10:40:46,3149.73
2017-05-15 10:40:47,3149.74
2017-05-15 10:40:48,3149.51
2017-05-15 10:40:49,3149.13
2017-05-15 10:40:50,3149.11
2017-05-15 10:40:51,3149.27
2017-05-15 10:40:52,3149.06
2017-05-15 10:40:53,3149.08
2017-05-15 10:40:54,3148.86
2017-05-15 10:40:55,3148.82
2017-05-15 10:40:56,3148.53
2017-05-15 10:40:57,3148.43
2017-05-15 10:40:58,3149.1
2017-05-15 10:40:59,3149.05
2017-05-15 10:41:00,3148.63
2017-05-15 10:41:01,3149.02
2017-05-15 10:41:02,3149.79
2017-05-15 10:41:03,3150.2
2017-05-15 10:41:04,3150.09
2017-05-15 10:41:05,3150.13
2017-05-15 10:41:06,3150.18
2017-05-15 10:41:07,3149.98
2017-05-15 10:41:08,3150.04
2017-05-15 10:41:09,3150.38
2017-05-15 10:41:10,3151.24
2017-05-15 10:41:11,3151.46
2017-05-15 10:41:12,3151.04
2017-05-15 10:41:13,3150.48
2017-05-15 10:41:14,3150.31
2017-05-15 10:41:15,3150.4
2017-05-15 10:41:16,3150.51
2017-05-15 10:41:17,3150.56
2017-05-15 10:41:18,3150.82
2017-05-15 10:41:19,3150.53
2017-05-15 10:41:20,3150.92
2017-05-15 10:41:21,3151.14
2017-05-15 10:41:22,3150.97
2017-05-15 10:41:23,3151.89
2017-05-15 10:41:24,3153.12
2017-05-15 10:41:25,3153.04
2017-05-15 10:41:26,3153.65
2017-05-15 10:41:27,3153.37
2017-05-15 10:41:28,3153.65
2017-05-15 10:41:29,3153.81
2017-05-15 10:41:30,3154.14
2017-05-15 10:41:31,3153.73
2017-05-15 10:41:32,3153.49
2017-05-15 10:41:33,3154.33
2017-05-15 10:41:34,3154.18
2017-05-15 10:41:35,3154.3
2017-05-15 10:41:36,3153.71
2017-05-15 10:41:37,3153.86
2017-05-15 10:41:38,3154.19
2017-05-15 10:41:39,3153.96
2017-05-15 10:41:40,3154.4
2017-05-15 10:41:41,3154.65
2017-05-15 10:41:42,3155.01
2017-05-15 10:41:43,3155.36
2017-05-15 10:41:44,3155.27
2017-05-15 10:41:45,3155.4
2017-05-15 10:41:46,3155.5
2017-05-15 10:41:47,3155.35
2017-05-15 10:41:48,3154.66
2017-05-15 10:41:49,3154.82
2017-05-15 10:41:50,3155.05
2017-05-15 10:41:51,3155.43
2017-05-15 10:41:52,3155.8
2017-05-15 10:41:53,3155.74
2017-05-15 10:41:54,3155.62
2017-05-15 10:41:55,3155.9
2017-05-15 10:41:56,3156.42
2017-05-15 10:41:57,3155.99
2017-05-15 10:41:58,3156.94
2017-05-15 10:41:59,3156.62
2017-05-15 10:42:00,3156.3
2017-05-15 10:42:01,3156.3
2017-05-15 10:42:02,3156.25
2017-05-15 10:42:03,3156.08
2017-05-15 10:42:04,3156.25
2017-05-15 10:42:05,3157.08
2017-05-15 10:42:06,3157.21
2017-05-15 10:42:07,3156.75
2017-05-15 10:42:08,3156.34
2017-05-15 10:42:09,3156.68
2017-05-15 10:42:10,3155.94
2017-05-15 10:42:11,3155.96
2017-05-15 10:42:12,3155.94
2017-05-15 10:42:13,3155.79
2017-05-15 10:42:14,3155.59
2017-05-15 10:42:15,3155.49
2017-05-15 10:42:16,3155.7
2017-05-15 10:42:17,3155.82
2017-05-15 10:42:18,3156.26
2017-05-15 10:42:19,3156.29
2017-05-15 10:42:20,3156.09
2017-05-15 10:42:21,3156.42
2017-05-15 10:42:22,3156.29
2017-05-15 10:42:23,3156.39
2017-05-15 10:42:24,3156.52
2017-05-15 10:42:25,3157.33
2017-05-15 10:42:26,3157.8
2017-05-15 10:42:27,3157.38
2017-05-15 10:42:28,3157.75
2017-05-15 10:42:29,3157.98
2017-05-15 10:42:30,3157.9
2017-05-15 10:42:31,3158.15
2017-05-15 10:42:32,3157.96
2017-05-15 10:42:33,3157.62
2017-05-15 10:42:34,3157.45
2017-05-15 10:42:35,3157.01
2017-05-15 10:42:36,3157.09
2017-05-15 10:42:37,3157.55
2017-05-15 10:42:38,3157.12
2017-05-15 10:42:39,3157.45
2017-05-15 10:42:40,3157.16
2017-05-15 10:42:41,3156.98
2017-05-15 10:42:42,3157.47
2017-05-15 10:42:43,3157.25
2017-05-15 10:42:44,3156.91
2017-05-15 10:42:45,3157.32
2017-05-15 10:42:46,3156.74
2017-05-15 10:42:47,3156.15
2017-05-15 10:42:48,3156.34
2017-05-15 10:42:49,3155.76
2017-05-15 10:42:50,3156.02
2017-05-15 10:42:51,3156.06
2017-05-15 10:42:52,3156.1
2017-05-15 10:42:53,3156.03
2017-05-15 10:42:54,3156.61
2017-05-15 10:42:55,3156.71
2017-05-15 10:42:56,3157.46
2017-05-15 10:42:57,3157.05
2017-05-15 10:42:58,3157.11
2017-05-15 10:42:59,3156.78
2017-05-15 10:43:00,3156.45
2017-05-15 10:43:01,3156.47
2017-05-15 10:43:02,3156.34
2017-05-15 10:43:03,3157.13
2017-05-15 10:43:04,3156.85
2017-05-15 10:43:05,3157.0
2017-05-15 10:43:06,3157.12
2017-05-15 10:43:07,3157.33
2017-05-15 10:43:08,3157.59
2017-05-15 10:43:09,3157.7
2017-05-15 10:43:10,3157.43
2017-05-15 10:43:11,3157.15
2017-05-15 10:43:12,3157.26
2017-05-15 10:43:13,3157.03
2017-05-15 10:43:14,3156.53
2017-05-15 10:43:15,3156.22
2017-05-15 10:43:16,3155.85
2017-05-15 10:43:17,3155.6
2017-05-15 10:43:18,3155.61
2017-05-15 10:43:19,3155.46
2017-05-15 10:43:20,3154.95
2017-05-15 10:43:21,3155.74
2017-05-15 10:43:22,3155.48
2017-05-15 10:43:23,3155.33
2017-05-15 10:43:24,3154.59
2017-05-15 10:43:25,3154.66
2017-05-15 10:43:26,3154.86
2017-05-15 10:43:27,3154.49
2017-05-15 10:43:28,3154.06
2017-05-15 10:43:29,3154.18
2017-05-15 10:43:30,3154.0
2017-05-15 10:43:31,3153.98
2017-05-15 10:43:32,3153.53
2017-05-15 10:43:33,3153.67
2017-05-15 10:43:34,3153.8
2017-05-15 10:43:35,3154.09
2017-05-15 10:43:36,3153.88
2017-05-15 10:43:37,3153.55
2017-05-15 10:43:38,3153.29
2017-05-15 10:43:39,3153.46
2017-05-15 10:43:40,3153.18
2017-05-15 10:43:41,3153.44
2017-05-15 10:43:42,3152.83
2017-05-15 10:43:43,3152.36
2017-05-15 10:43:44,3151.9
2017-05-15 10:43:45,3151.78
2017-05-15 10:43:46,3151.53
2017-05-15 10:43:47,3151.99
2017-05-15 10:43:48,3153.19
2017-05-15 10:43:49,3152.78
2017-05-15 10:43:50,3152.16
2017-05-15 10:43:51,3152.32
2017-05-15 10:43:52,3151.72
2017-05-15 10:43:53,3151.44
2017-05-15 10:43:54,3151.46
2017-05-15 10:43:55,3150.97
2017-05-15 10:43:56,3150.44
2017-05-15 10:43:57,3150.97
2017-05-15 10:43:58,3151.56
2017-05-15 10:43:59,3151.6
2017-05-15 10:44:00,3151.81
2017-05-15 10:44:01,3151.85
2017-05-15 10:44:02,3152.0
2017-05-15 10:44:03,3152.04
2017-05-15 10:44:04,3152.58
2017-05-15 10:44:05,3152.37
2017-05-15 10:44:06,3153.19
2017-05-15 10:44:07,3153.27
2017-05-15 10:44:08,3153.41
2017-05-15 10:44:09,3153.65
2017-05-15 10:44:10,3153.47
2017-05-15 10:44:11,3153.45
2017-05-15 10:44:12,3153.26
2017-05-15 10:44:13,3152.8
2017-05-15 10:44:14,3152.74
2017-05-15 10:44:15,3152.92
2017-05-15 10:44:16,3153.17
2017-05-15 10:44:17,3153.62
2017-05-15 10:44:18,3153.95
2017-05-15 10:44:19,3154.0
2017-05-15 10:44:20,3154.07
2017-05-15 10:44:21,3154.32
2017-05-15 10:44:22,3154.59
2017-05-15 10:44:23,3154.06
2017-05-15 10:44:24,3154.73
2017-05-15 10:44:25,3155.23
2017-05-15 10:44:26,3155.66
2017-05-15 10:44:27,3155.68
2017-05-15 10:44:28,3154.84
2017-05-15 10:44:29,3155.4
2017-05-15 10:44:30,3155.77
2017-05-15 10:44:31,3155.9
2017-05-15 10:44:32,3156.15
2017-05-15 10:44:33,3156.5
2017-05-15 10:44:34,3156.08
2017-05-15 10:44:35,3156.17
2017-05-15 10:44:36,3156.73
2017-05-15 10:44:37,3157.35
2017-05-15 10:44:38,3156.53
2017-05-15 10:44:39,3156.31
2017-05-15 10:44:40,3156.2
2017-05-15 10:44:41,3156.2
2017-05-15 10:44:42,3156.36
2017-05-15 10:44:43,3156.57
2017-05-15 10:44:44,3156.62
2017-05-15 10:44:45,3156.51
2017-05-15 10:44:46,3156.88
2017-05-15 10:44:47,3156.53
2017-05-15 10:44:48,3156.28
2017-05-15 10:44:49,3156.64
2017-05-15 10:44:50,3156.38
2017-05-15 10:44:51,3156.3
2017-05-15 10:44:52,3156.43
2017-05-15 10:44:53,3155.94
2017-05-15 10:44:54,3155.53
2017-05-15 10:44:55,3155.24
2017-05-15 10:44:56,3154.88
2017-05-15 10:44:57,3155.21
2017-05-15 10:44:58,3155.12
2017-05-15 10:44:59,3155.16
2017-05-15 10:45:00,3155.17
2017-05-15 10:45:01,3155.21
2017-05-15 10:45:02,3155.1
2017-05-15 10:45:03,3155.5
2017-05-15 10:45:04,3155.25
2017-05-15 10:45:05,3154.55
2017-05-15 10:45:06,3154.76
2017-05-15 10:45:07,3155.11
2017-05-15 10:45:08,3154.9
2017-05-15 10:45:09,3155.15
2017-05-15 10:45:10,3154.52
2017-05-15 10:45:11,3154.01
2017-05-15 10:45:12,3154.06
2017-05-15 10:45:13,3154.05
2017-05-15 10:45:14,3154.6
2017-05-15 10:45:15,3154.22
2017-05-15 10:45:16,3154.08
2017-05-15 10:45:17,3153.72
2017-05-15 10:45:18,3153.69
2017-05-15 10:45:19,3153.15
2017-05-15 10:45:20,3153.01
2017-05-15 10:45:21,3153.32
2017-05-15 10:45:22,3152.84
2017-05-15 10:45:23,3153.15
2017-05-15 10:45:24,3153.18
2017-05-15 10:45:25,3152.85
2017-05-15 10:45:26,3152.82
2017-05-15 10:45:27,3152.42
2017-05-15 10:45:28,3152.1
2017-05-15 10:45:29,3151.9
2017-05-15 10:45:30,3152.37
2017-05-15 10:45:31,3152.83
2017-05-15 10:45:32,3152.56
2017-05-15 10:45:33,3152.75
2017-05-15 10:45:34,3152.28
2017-05-15 10:45:35,3152.64
2017-05-15 10:45:36,3152.77
2017-05-15 10:45:37,3152.85
2017-05-15 10:45:38,3152.26
2017-05-15 10:45:39,3152.81
2017-05-15 10:45:40,3152.77
2017-05-15 10:45:41,3152.42
2017-05-15 10:45:42,3152.84
2017-05-15 10:45:43,3153.15
2017-05-15 10:45:44,3152.35
2017-05-15 10:45:45,3152.29
2017-05-15 10:45:46,3152.91
2017-05-15 10:45:47,3152.66
2017-05-15 10:45:48,3152.7
2017-05-15 10:45:49,3152.8
2017-05-15 10:45:50,3153.2
2017-05-15 10:45:51,3152.87
2017-05-15 10:45:52,3153.36
2017-05-15 10:45:53,3153.7
2017-05-15 10:45:54,3153.78
2017-05-15 10:45:55,3153.71
2017-05-15 10:45:56,3153.65
2017-05-15 10:45:57,3153.6
2017-05-15 10:45:58,3152.99
2017-05-15 10:45:59,3152.69
2017-05-15 10:46:00,3152.38
2017-05-15 10:46:01,3151.84
2017-05-15 10:46:02,3152.14
2017-05-15 10:46:03,3152.41
2017-05-15 10:46:04,3152.51
2017-05-15 10:46:05,3152.63
2017-05-15 10:46:06,3153.01
2017-05-15 10:46:07,3152.62
2017-05-15 10:46:08,3152.35
2017-05-15 10:46:09,3152.64
2017-05-15 10:46:10,3152.85
2017-05-15 10:46:11,3152.63
2017-05-15 10:46:12,3152.38
2017-05-15 10:46:13,3152.29
2017-05-15 10:46:14,3152.19
2017-05-15 10:46:15,3151.45
2017-05-15 10:46:16,3151.82
2017-05-15 10:46:17,3151.13
2017-05-15 10:46:18,3150.85
2017-05-15 10:46:19,3151.12
2017-05-15 10:46:20,3150.28
2017-05-15 10:46:21,3150.25
2017-05-15 10:46:22,3150.57
2017-05-15 10:46:23,3150.77
2017-05-15 10:46:24,3150.52
2017-05-15 10:46:25,3150.79
2017-05-15 10:46:26,3151.17
2017-05-15 10:46:27,3152.24
2017-05-15 10:46:28,3151.74
2017-05-15 10:46:29,3151.64
2017-05-15 10:46:30,3152.45
2017-05-15 10:46:31,3152.76
2017-05-15 10:46:32,3153.15
2017-05-15 10:46:33,3153.55
2017-05-15 10:46:34,3153.69
2017-05-15 10:46:35,3153.97
2017-05-15 10:46:36,3154.12
2017-05-15 10:46:37,3154.24
2017-05-15 10:46:38,3154.1
2017-05-15 10:46:39,3153.76
2017-05-15 10:46:40,3153.81
2017-05-15 10:46:41,3153.58
2017-05-15 10:46:42,3154.06
2017-05-15 10:46:43,3154.23
2017-05-15 10:46:44,3154.76
2017-05-15 10:46:45,3155.04
2017-05-15 10:46:46,3155.48
2017-05-15 10:46:47,3155.22
2017-05-15 10:46:48,3155.01
2017-05-15 10:46:49,3155.14
2017-05-15 10:46:50,3155.17
2017-05-15 10:46:51,3155.2
2017-05-15 10:46:52,3154.79
2017-05-15 10:46:53,3154.43
2017-05-15 10:46:54,3154.58
